Press or Release,Key,Time
P,s,1735660001716
P,h,1735660001773
P,i,1735660001896
R,h,1735660001912
P,u,1735660001926
P,g,1735660001928
R,s,1735660001934
R,i,1735660002050
R,g,1735660002050
P,h,1735660002050
R,u,1735660002052
P,s,1735660002080
R,h,1735660002129
P,i,1735660002184
P,u,1735660002186
R,i,1735660002237
P,g,1735660002244
R,s,1735660002252
R,u,1735660002268
P,y,1735660002313
R,y,1735660002352
R,g,1735660002403
P,s,1735660002417
P,7,1735660002419
P,8,1735660002471
R,8,1735660002526
P,6,1735660002529
R,s,1735660002545
P,g,1735660002549
R,7,1735660002550
R,6,1735660002645
P,7,1735660002652
P,s,1735660002663
R,g,1735660002668
R,7,1735660002784
R,s,1735660002804
P,g,1735660002821
R,g,1735660002905
P,s,1735660002908
P,7,1735660002955
R,7,1735660002982
R,s,1735660003033
P,g,1735660003037
P,o,1735660003132
R,g,1735660003141
P,s,1735660003164
P,i,1735660003172
R,o,1735660003228
P,u,1735660003236
R,i,1735660003250
P,g,1735660003276
R,s,1735660003288
R,u,1735660003303
R,g,1735660003389
P,l,1735660003392
P,s,1735660003405
P,k,1735660003413
R,k,1735660003477
P,j,1735660003496
R,l,1735660003499
R,j,1735660003598
R,s,1735660003628
P,w,1735660003781
P,p,1735660003822
P,o,1735660003865
R,p,1735660003911
R,o,1735660003967
P,e,1735660003970
R,w,1735660004011
P,p,1735660004122
P,w,1735660004136
R,p,1735660004147
R,e,1735660004183
R,w,1735660004288
P,f,1735660004359
P,j,1735660004378
P,h,1735660004454
R,j,1735660004462
R,f,1735660004466
P,w,1735660004468
R,h,1735660004561
P,o,1735660004569
R,w,1735660004605
P,g,1735660004617
P,h,1735660004686
R,o,1735660004688
R,g,1735660004749
R,h,1735660004815
P,o,1735660004868
R,o,1735660005013
P,Key.space,1735660005041
R,Key.space,1735660005363
P,Key.space,1735660005471
R,Key.space,1735660005533
P,i,1735660005640
P,o,1735660005683
P,h,1735660005759
R,o,1735660005761
P,s,1735660005767
R,i,1735660005781
R,h,1735660005865
P,o,1735660005866
P,g,1735660005898
P,i,1735660005900
R,s,1735660005936
P,h,1735660005953
R,i,1735660005955
R,o,1735660005969
R,g,1735660006061
P,s,1735660006075
R,h,1735660006097
P,Key.space,1735660006129
R,s,1735660006177
R,Key.space,1735660006400
P,Key.space,1735660006442
R,Key.space,1735660006552
P,h,1735660006559
R,h,1735660006655
P,i,1735660006702
R,i,1735660006837
P,h,1735660006861
R,h,1735660006922
P,o,1735660006935
P,i,1735660006945
P,h,1735660007062
R,i,1735660007065
R,o,1735660007066
P,g,1735660007130
R,h,1735660007182
P,o,1735660007203
P,i,1735660007205
R,o,1735660007262
R,g,1735660007313
P,h,1735660007318
P,s,1735660007330
R,i,1735660007333
R,h,1735660007422
P,g,1735660007429
P,o,1735660007437
R,s,1735660007451
P,i,1735660007466
R,i,1735660007529
R,o,1735660007541
R,g,1735660007551
P,s,1735660007570
P,g,1735660007663
P,i,1735660007676
R,s,1735660007678
R,g,1735660007774
P,s,1735660007799
R,i,1735660007802
P,g,1735660007919
R,s,1735660007938
