Press or Release,Key,Time
P,t,1735660004473
R,t,1735660004538
P,h,1735660004680
R,h,1735660004734
P,i,1735660004894
R,i,1735660004954
P,s,1735660005054
R,s,1735660005133
P,Key.space,1735660005174
R,Key.space,1735660005218
P,m,1735660005423
R,m,1735660005478
P,o,1735660005698
R,o,1735660005753
P,v,1735660006043
R,v,1735660006178
P,i,1735660006198
R,i,1735660006233
P,e,1735660006333
R,e,1735660006438
P,Key.space,1735660006498
R,Key.space,1735660006578
P,c,1735660006773
R,c,1735660006833
P,a,1735660006894
R,a,1735660007018
P,r,1735660007055
R,r,1735660007080
P,t,1735660007233
R,t,1735660007278
P,e,1735660007333
R,e,1735660007408
P,r,1735660007438
R,r,1735660007494
P,Key.space,1735660007643
R,Key.space,1735660007693
P,v,1735660008063
R,v,1735660008183
P,i,1735660008188
R,i,1735660008233
P,d,1735660008353
R,d,1735660008459
P,e,1735660008558
P,o,1735660008593
R,o,1735660008619
R,e,1735660008653
P,Key.space,1735660008778
R,Key.space,1735660008833
P,c,1735660009363
R,c,1735660009498
P,l,1735660009498
R,l,1735660009533
P,i,1735660009664
R,i,1735660009713
P,p,1735660009833
R,p,1735660009878
P,Key.space,1735660010240
R,Key.space,1735660010275
P,i,1735660010518
R,i,1735660010554
P,s,1735660010693
R,s,1735660010798
P,Key.space,1735660010834
R,Key.space,1735660010894
P,v,1735660011058
R,v,1735660011088
P,e,1735660011173
R,e,1735660011259
P,r,1735660011373
R,r,1735660011478
P,y,1735660011513
R,y,1735660011573
P,Key.space,1735660011763
R,Key.space,1735660011793
P,g,1735660012350
R,g,1735660012413
P,o,1735660012594
R,o,1735660012628
P,o,1735660012733
R,o,1735660012799
P,d,1735660012834
R,d,1735660012973
P,Key.space,1735660012973
R,Key.space,1735660013033
P,t,1735660013193
R,t,1735660013233
P,o,1735660013413
R,o,1735660013458
P,Key.space,1735660013638
R,Key.space,1735660013675
P,s,1735660013793
R,s,1735660013878
P,e,1735660014023
R,e,1735660014093
P,e,1735660014193
R,e,1735660014293
P,Key.space,1735660014353
R,Key.space,1735660014399
P,i,1735660014578
R,i,1735660014618
P,Key.space,1735660014774
R,Key.space,1735660014818
P,r,1735660015048
R,r,1735660015073
P,e,1735660015173
R,e,1735660015258
P,a,1735660015418
R,a,1735660015503
P,l,1735660015573
R,l,1735660015614
P,l,1735660015693
R,l,1735660015753
P,y,1735660015918
R,y,1735660015963
P,Key.space,1735660016119
R,Key.space,1735660016173
P,e,1735660016278
R,e,1735660016398
P,n,1735660016403
R,n,1735660016453
P,j,1735660016578
R,j,1735660016633
P,o,1735660016793
R,o,1735660016834
P,y,1735660016998
R,y,1735660017054
P,Key.space,1735660017178
R,Key.space,1735660017253
P,t,1735660017399
R,t,1735660017458
P,o,1735660017638
R,o,1735660017679
P,Key.space,1735660017873
R,Key.space,1735660017923
P,w,1735660018033
R,w,1735660018113
P,a,1735660018239
R,a,1735660018338
P,t,1735660018394
R,t,1735660018454
P,c,1735660018558
R,c,1735660018693
P,h,1735660018693
R,h,1735660018734
P,Key.space,1735660018873
R,Key.space,1735660018933
P,t,1735660019098
R,t,1735660019153
P,h,1735660019263
R,h,1735660019328
P,s,1735660019473
R,s,1735660019578
P,i,1735660019584
R,i,1735660019633
P,Key.space,1735660019793
R,Key.space,1735660019853
P,c,1735660019973
R,c,1735660020158
P,;,1735660020174
P,l,1735660020176
R,;,1735660020213
R,l,1735660020213
P,i,1735660020353
R,i,1735660020398
P,p,1735660020529
R,p,1735660020593
P,Key.backspace,1735660021118
R,Key.backspace,1735660021173
P,Key.backspace,1735660021298
R,Key.backspace,1735660021335
P,Key.backspace,1735660021653
R,Key.backspace,1735660021734
P,Key.backspace,1735660021819
R,Key.backspace,1735660021923
P,l,1735660022698
R,l,1735660022758
P,i,1735660022913
R,i,1735660022953
P,p,1735660023073
R,p,1735660023115
P,Key.space,1735660023283
R,Key.space,1735660023358
P,a,1735660023438
R,a,1735660023599
P,f,1735660024139
R,f,1735660024189
P,t,1735660024353
R,t,1735660024413
P,e,1735660024489
R,e,1735660024593
P,r,1735660024598
R,r,1735660024638
P,Key.space,1735660024789
R,Key.space,1735660024838
P,a,1735660024973
R,a,1735660025073
P,Key.space,1735660025218
R,Key.space,1735660025279
P,l,1735660025494
R,l,1735660025533
P,o,1735660025654
R,o,1735660025698
P,n,1735660025854
R,n,1735660025898
P,g,1735660026033
R,g,1735660026073
P,Key.space,1735660026179
R,Key.space,1735660026238
P,t,1735660026394
R,t,1735660026426
P,i,1735660026579
R,i,1735660026629
P,m,1735660026823
R,m,1735660026873
P,e,1735660026973
R,e,1735660027088
P,Key.space,1735660027113
R,Key.space,1735660027174
P,Key.backspace,1735660029593
R,Key.backspace,1735660029639
P,Key.backspace,1735660029714
R,Key.backspace,1735660029793
P,i,1735660029983
R,i,1735660030049
P,s,1735660030093
R,s,1735660030193
P,Key.backspace,1735660032138
R,Key.backspace,1735660032193
P,.,1735660032498
R,.,1735660032573
P,Key.space,1735660032728
R,Key.space,1735660032793
P,t,1735660033153
R,t,1735660033213
P,h,1735660033338
R,h,1735660033393
P,i,1735660033508
R,i,1735660033563
P,s,1735660033653
R,s,1735660033753
P,Key.space,1735660033758
R,Key.space,1735660033813
P,m,1735660033939
R,m,1735660033998
P,o,1735660034174
R,o,1735660034213
P,v,1735660034289
R,v,1735660034398
P,i,1735660034488
R,i,1735660034533
P,e,1735660034598
R,e,1735660034733
P,Key.space,1735660034769
R,Key.space,1735660034835
P,i,1735660035028
R,i,1735660035088
P,s,1735660035193
R,s,1735660035273
P,Key.space,1735660035334
R,Key.space,1735660035413
P,l,1735660036114
R,l,1735660036158
P,o,1735660036274
R,o,1735660036313
P,t,1735660036549
R,t,1735660036598
P,Key.space,1735660036748
R,Key.space,1735660036793
P,o,1735660036938
R,o,1735660036978
P,f,1735660037204
R,f,1735660037328
P,Key.space,1735660037333
R,Key.space,1735660037395
P,c,1735660037533
R,c,1735660037624
P,o,1735660037693
R,o,1735660037738
P,l,1735660037873
R,l,1735660037918
P,l,1735660037994
R,l,1735660038049
P,e,1735660038108
R,e,1735660038198
P,c,1735660038339
R,c,1735660038438
P,t,1735660038473
R,t,1735660038518
P,i,1735660038733
R,i,1735660038794
P,o,1735660038903
R,o,1735660038965
P,n,1735660039113
R,n,1735660039153
P,Key.space,1735660039239
R,Key.space,1735660039294
P,d,1735660039473
R,d,1735660039554
P,o,1735660039593
R,o,1735660039618
P,n,1735660039773
R,n,1735660039823
P,e,1735660039893
R,e,1735660040033
P,Key.space,1735660040043
R,Key.space,1735660040098
P,i,1735660040293
R,i,1735660040335
P,n,1735660040503
R,n,1735660040553
P,Key.space,1735660040673
R,Key.space,1735660040734
P,t,1735660040893
R,t,1735660040933
P,h,1735660041093
R,h,1735660041135
P,a,1735660041293
P,t,1735660041364
R,a,1735660041398
R,t,1735660041413
P,Key.space,1735660041593
R,Key.space,1735660041645
P,r,1735660043558
R,r,1735660043619
P,e,1735660043733
R,e,1735660043813
P,a,1735660043933
R,a,1735660044033
P,l,1735660044093
R,l,1735660044133
