Press or Release,Key,Time
P,j,1735660002710
P,h,1735660002841
R,j,1735660002870
P,a,1735660003011
R,h,1735660003012
P,o,1735660003013
P,f,1735660003077
R,o,1735660003104
R,a,1735660003117
P,h,1735660003120
P,o,1735660003232
R,f,1735660003241
R,h,1735660003250
P,i,1735660003265
R,o,1735660003384
R,i,1735660003388
P,Key.space,1735660003407
P,a,1735660003415
R,a,1735660003460
R,Key.space,1735660003471
P,i,1735660003536
P,o,1735660003540
P,a,1735660003631
R,o,1735660003636
R,i,1735660003672
P,j,1735660003681
R,j,1735660003797
P,i,1735660003801
R,a,1735660003804
P,o,1735660003816
P,v,1735660003877
R,o,1735660003917
R,v,1735660003917
P,a,1735660003954
R,i,1735660003958
P,j,1735660003958
R,j,1735660004053
P,i,1735660004106
P,o,1735660004118
P,v,1735660004130
R,a,1735660004140
R,o,1735660004148
R,i,1735660004213
P,a,1735660004313
R,v,1735660004318
P,i,1735660004344
P,o,1735660004373
R,a,1735660004423
R,o,1735660004438
R,i,1735660004505
P,a,1735660004569
P,v,1735660004575
P,o,1735660004610
P,i,1735660004634
R,o,1735660004758
R,a,1735660004766
R,i,1735660004767
P,i,1735660004910
R,v,1735660004914
P,o,1735660004923
P,a,1735660004947
R,o,1735660005040
P,j,1735660005042
R,i,1735660005063
R,a,1735660005066
P,v,1735660005113
R,j,1735660005178
P,a,1735660005211
P,o,1735660005214
P,i,1735660005218
R,v,1735660005242
R,o,1735660005304
R,i,1735660005316
P,j,1735660005327
P,v,1735660005401
R,a,1735660005406
R,j,1735660005452
P,i,1735660005464
P,o,1735660005480
P,a,1735660005540
R,v,1735660005567
P,j,1735660005580
R,o,1735660005584
R,i,1735660005608
R,a,1735660005700
P,v,1735660005720
R,j,1735660005755
P,o,1735660005756
P,i,1735660005795
P,a,1735660005844
R,o,1735660005849
R,v,1735660005852
R,i,1735660005869
P,Key.space,1735660005870
P,j,1735660005911
R,Key.space,1735660005943
P,i,1735660005992
P,v,1735660005996
R,j,1735660006003
R,a,1735660006018
P,o,1735660006042
R,o,1735660006123
P,a,1735660006146
R,i,1735660006148
R,v,1735660006158
P,i,1735660006289
P,o,1735660006310
P,v,1735660006329
R,a,1735660006335
P,j,1735660006408
R,o,1735660006411
R,i,1735660006432
P,a,1735660006458
R,v,1735660006461
R,j,1735660006573
P,i,1735660006579
R,a,1735660006633
P,v,1735660006634
R,i,1735660006704
P,j,1735660006711
P,a,1735660006800
R,v,1735660006834
R,j,1735660006842
P,i,1735660006878
R,i,1735660006943
P,j,1735660006971
P,v,1735660006990
R,a,1735660007009
P,i,1735660007131
R,j,1735660007135
P,o,1735660007151
R,v,1735660007155
P,a,1735660007155
P,j,1735660007231
R,o,1735660007238
R,i,1735660007255
P,v,1735660007291
R,a,1735660007320
R,j,1735660007416
P,a,1735660007481
R,v,1735660007486
P,j,1735660007552
P,v,1735660007607
R,a,1735660007648
R,j,1735660007674
P,i,1735660007709
R,i,1735660007767
P,a,1735660007799
R,v,1735660007803
P,v,1735660007931
P,8,1735660007955
R,8,1735660008021
P,u,1735660008021
R,a,1735660008058
R,u,1735660008127
P,8,1735660008147
P,o,1735660008175
R,v,1735660008178
P,a,1735660008209
R,o,1735660008290
R,8,1735660008332
P,v,1735660008347
R,a,1735660008380
P,a,1735660008516
R,v,1735660008519
P,h,1735660008642
P,v,1735660008745
P,k,1735660008762
R,h,1735660008772
R,a,1735660008802
R,k,1735660008919
P,a,1735660008959
R,v,1735660008983
P,k,1735660009102
P,l,1735660009134
P,v,1735660009165
R,l,1735660009182
R,a,1735660009191
R,k,1735660009207
P,n,1735660009256
R,n,1735660009335
R,v,1735660009355
P,a,1735660009359
P,k,1735660009373
P,l,1735660009376
R,l,1735660009491
R,k,1735660009498
P,n,1735660009503
P,v,1735660009515
R,a,1735660009567
R,n,1735660009608
P,k,1735660009655
P,a,1735660009729
R,v,1735660009733
R,k,1735660009780
P,o,1735660009893
P,v,1735660009908
P,i,1735660009924
R,a,1735660009947
R,i,1735660010019
R,o,1735660010022
P,a,1735660010093
R,v,1735660010120
P,i,1735660010158
P,o,1735660010166
R,o,1735660010251
R,i,1735660010276
P,v,1735660010287
R,a,1735660010326
P,h,1735660010326
R,h,1735660010399
P,i,1735660010407
P,o,1735660010449
P,a,1735660010452
R,v,1735660010468
R,o,1735660010563
P,h,1735660010567
R,i,1735660010571
P,v,1735660010631
R,a,1735660010670
R,h,1735660010688
P,o,1735660010720
P,Key.space,1735660010729
P,i,1735660010759
P,a,1735660010800
R,o,1735660010803
R,i,1735660010951
R,v,1735660010955
P,o,1735660010976
P,i,1735660010994
P,v,1735660011004
R,a,1735660011033
P,h,1735660011081
R,o,1735660011099
R,i,1735660011099
P,a,1735660011229
R,h,1735660011234
R,v,1735660011234
P,i,1735660011296
P,v,1735660011339
R,a,1735660011395
P,h,1735660011395
R,i,1735660011398
R,Key.space,1735660011406
P,Key.space,1735660011427
R,h,1735660011518
P,a,1735660011547
R,v,1735660011559
P,i,1735660011565
P,o,1735660011568
R,a,1735660011777
P,h,1735660011777
R,i,1735660011780
R,o,1735660011780
P,v,1735660011780
R,h,1735660011802
P,i,1735660011831
P,o,1735660011851
P,a,1735660011915
R,v,1735660011918
R,o,1735660012030
P,h,1735660012039
R,i,1735660012041
R,Key.space,1735660012041
P,v,1735660012059
R,a,1735660012107
R,h,1735660012107
P,o,1735660012123
P,i,1735660012138
P,Key.space,1735660012141
R,Key.space,1735660012167
R,v,1735660012247
P,Key.space,1735660012253
P,a,1735660012265
R,o,1735660012267
R,i,1735660012268
P,h,1735660012300
R,Key.space,1735660012303
P,v,1735660012418
P,Key.space,1735660012428
R,h,1735660012431
R,a,1735660012441
P,i,1735660012460
P,o,1735660012467
P,a,1735660012546
R,v,1735660012565
R,i,1735660012713
P,v,1735660012715
R,a,1735660012775
P,i,1735660012776
P,h,1735660012871
R,Key.space,1735660012889
R,i,1735660012899
P,a,1735660012957
R,v,1735660012961
R,h,1735660012962
P,Key.space,1735660012965
P,v,1735660013074
R,a,1735660013111
P,h,1735660013131
R,Key.space,1735660013159
P,a,1735660013252
R,v,1735660013256
R,h,1735660013307
P,Key.space,1735660013308
P,i,1735660013355
P,v,1735660013415
R,Key.space,1735660013418
R,a,1735660013455
P,h,1735660013455
R,i,1735660013463
R,o,1735660013463
R,h,1735660013595
R,v,1735660013607
P,a,1735660013614
P,y,1735660013739
P,v,1735660013743
R,a,1735660013768
R,y,1735660013859
P,8,1735660013880
P,o,1735660013907
R,v,1735660013939
R,o,1735660013942
P,a,1735660013954
P,y,1735660014007
R,8,1735660014015
P,v,1735660014118
R,y,1735660014178
R,a,1735660014186
P,8,1735660014200
P,a,1735660014321
R,v,1735660014325
R,8,1735660014363
P,y,1735660014366
P,v,1735660014459
R,a,1735660014535
R,y,1735660014576
P,8,1735660014597
R,v,1735660014667
P,a,1735660014669
P,y,1735660014737
R,8,1735660014755
P,v,1735660014832
R,a,1735660014893
R,y,1735660014941
P,9,1735660015008
P,a,1735660015042
R,v,1735660015055
R,9,1735660015165
R,a,1735660015205
P,v,1735660015240
P,h,1735660015244
P,a,1735660015336
R,v,1735660015369
P,v,1735660015553
R,a,1735660015597
P,a,1735660015725
R,v,1735660015742
P,k,1735660015802
R,h,1735660015810
P,h,1735660015901
P,v,1735660015921
R,k,1735660015926
R,a,1735660015944
R,h,1735660016047
P,j,1735660016077
P,k,1735660016081
P,a,1735660016083
R,v,1735660016088
R,k,1735660016198
R,j,1735660016209
P,h,1735660016214
P,v,1735660016256
R,a,1735660016314
R,h,1735660016365
P,k,1735660016437
P,a,1735660016442
R,v,1735660016447
R,k,1735660016496
P,h,1735660016560
P,v,1735660016607
R,a,1735660016638
R,h,1735660016684
P,k,1735660016704
P,a,1735660016787
R,v,1735660016801
P,h,1735660016826
R,k,1735660016841
P,v,1735660016966
R,a,1735660017006
R,h,1735660017043
P,k,1735660017074
R,k,1735660017129
