Press or Release,Key,Time
P,Key.shift,1735660002336
P,W,1735660002967
R,Key.shift,1735660003052
R,W,1735660003071
P,i,1735660003139
P,l,1735660003225
R,i,1735660003260
R,l,1735660003283
P,l,1735660003379
P,Key.space,1735660003456
R,l,1735660003473
R,Key.space,1735660003559
P,Key.shift,1735660003604
P,S,1735660003671
R,Key.shift,1735660003736
R,S,1735660003775
P,m,1735660003782
P,i,1735660003896
R,m,1735660003914
R,i,1735660003978
P,t,1735660004064
R,t,1735660004138
P,Key.space,1735660004290
R,Key.space,1735660004432
P,Key.backspace,1735660004753
R,Key.backspace,1735660004810
P,h,1735660004956
P,Key.space,1735660005043
R,h,1735660005057
R,Key.space,1735660005123
P,w,1735660005180
R,w,1735660005270
P,a,1735660005327
P,s,1735660005418
R,a,1735660005484
P,Key.space,1735660005486
R,s,1735660005515
R,Key.space,1735660005578
P,o,1735660005623
P,u,1735660005716
R,o,1735660005741
R,u,1735660005810
P,t,1735660005826
R,t,1735660005904
P,Key.space,1735660005950
P,o,1735660006119
R,Key.space,1735660006127
R,o,1735660006224
P,f,1735660006233
R,f,1735660006317
P,Key.space,1735660006319
R,Key.space,1735660006429
P,l,1735660006472
R,l,1735660006551
P,i,1735660006554
P,n,1735660006670
R,i,1735660006743
R,n,1735660006794
P,e,1735660006798
R,e,1735660006871
P,.,1735660006936
R,.,1735660007021
P,Key.space,1735660007036
R,Key.space,1735660007107
P,Key.space,1735660007194
R,Key.space,1735660007265
P,Key.shift,1735660007960
P,C,1735660008071
R,Key.shift,1735660008101
R,C,1735660008163
P,h,1735660008172
R,h,1735660008248
P,e,1735660008319
R,e,1735660008343
P,Key.backspace,1735660008773
R,Key.backspace,1735660008836
P,r,1735660008867
R,r,1735660008928
P,i,1735660008985
R,i,1735660009066
P,s,1735660009081
R,s,1735660009160
P,Key.space,1735660009190
R,Key.space,1735660009256
P,Key.shift,1735660009374
P,R,1735660009483
R,Key.shift,1735660009516
R,R,1735660009549
P,o,1735660009597
R,o,1735660009673
P,c,1735660009704
R,c,1735660009803
P,k,1735660009804
P,Key.space,1735660009897
R,k,1735660009921
R,Key.space,1735660009982
P,h,1735660010063
R,h,1735660010140
P,a,1735660010172
R,a,1735660010274
P,n,1735660010285
R,n,1735660010357
P,d,1735660010425
R,d,1735660010485
P,l,1735660010502
R,l,1735660010569
P,e,1735660010623
R,e,1735660010679
P,d,1735660010786
P,Key.space,1735660010875
R,d,1735660010883
R,Key.space,1735660010975
P,i,1735660011443
R,i,1735660011502
P,t,1735660011618
R,t,1735660011683
P,Key.space,1735660011733
R,Key.space,1735660011822
P,w,1735660011898
R,w,1735660011989
P,e,1735660012068
R,e,1735660012150
P,l,1735660012257
R,l,1735660012313
P,l,1735660012388
R,l,1735660012468
P,Key.comma,1735660014247
P,Key.space,1735660014335
R,Key.comma,1735660014357
R,Key.space,1735660014396
P,Key.backspace,1735660014679
R,Key.backspace,1735660014732
P,Key.backspace,1735660014929
R,Key.backspace,1735660014987
P,.,1735660015212
R,.,1735660015271
P,Key.space,1735660015309
R,Key.space,1735660015354
P,Key.space,1735660015460
R,Key.space,1735660015540
P,Key.shift,1735660015596
P,H,1735660015679
R,H,1735660015719
R,Key.shift,1735660015790
P,e,1735660015835
R,e,1735660015941
P,Key.space,1735660016320
R,Key.space,1735660016423
P,r,1735660016657
R,r,1735660016737
P,e,1735660016976
R,e,1735660017067
P,c,1735660017449
R,c,1735660017566
P,o,1735660017621
R,o,1735660017691
P,v,1735660017734
R,v,1735660017803
P,e,1735660017909
P,r,1735660018011
R,e,1735660018029
P,e,1735660018135
R,r,1735660018162
R,e,1735660018199
P,d,1735660018293
R,d,1735660018381
P,Key.space,1735660018479
R,Key.space,1735660018531
P,f,1735660018761
R,f,1735660018820
P,r,1735660018943
R,r,1735660019002
P,o,1735660019031
P,m,1735660019126
P,Key.space,1735660019147
R,o,1735660019162
R,m,1735660019192
R,Key.space,1735660019244
P,a,1735660019307
R,a,1735660019406
P,Key.space,1735660019430
R,Key.space,1735660019507
P,h,1735660020742
R,h,1735660020781
P,u,1735660020927
R,u,1735660021013
P,m,1735660021264
R,m,1735660021421
P,i,1735660021430
R,i,1735660021518
P,l,1735660021707
P,i,1735660021799
R,l,1735660021869
R,i,1735660021876
P,a,1735660021993
R,a,1735660022096
P,t,1735660022100
R,t,1735660022185
P,i,1735660022334
P,n,1735660022410
R,i,1735660022459
R,n,1735660022487
P,g,1735660022553
R,g,1735660022614
P,Key.space,1735660022685
R,Key.space,1735660022780
P,s,1735660024001
R,s,1735660024151
P,l,1735660024159
R,l,1735660024243
P,p,1735660024362
R,p,1735660024451
P,Key.backspace,1735660024820
R,Key.backspace,1735660024895
P,a,1735660024963
R,a,1735660025088
P,p,1735660025102
R,p,1735660025190
P,Key.space,1735660025220
R,Key.space,1735660025325
P,o,1735660025492
P,n,1735660025625
R,o,1735660025675
P,Key.space,1735660025700
R,n,1735660025728
R,Key.space,1735660025767
P,n,1735660026828
R,n,1735660026879
P,a,1735660026947
R,a,1735660027045
P,t,1735660027120
R,t,1735660027238
P,i,1735660027259
P,o,1735660027387
R,i,1735660027394
P,n,1735660027482
R,o,1735660027569
R,n,1735660027618
P,a,1735660027627
R,a,1735660027733
P,l,1735660027768
P,Key.space,1735660027829
R,l,1735660027853
R,Key.space,1735660027922
P,t,1735660028368
P,e,1735660028504
R,t,1735660028507
R,e,1735660028590
P,l,1735660028622
R,l,1735660028759
P,e,1735660028837
R,e,1735660028925
P,v,1735660029079
R,v,1735660029158
P,i,1735660029422
R,i,1735660029500
P,s,1735660029551
P,i,1735660029630
R,s,1735660029638
P,o,1735660029740
R,i,1735660029795
P,n,1735660029811
R,o,1735660029854
P,Key.space,1735660029863
R,n,1735660029887
P,i,1735660029944
R,Key.space,1735660029953
P,n,1735660030038
R,i,1735660030087
P,Key.space,1735660030088
R,n,1735660030122
R,Key.space,1735660030163
P,t,1735660030167
P,h,1735660030245
R,t,1735660030253
R,h,1735660030325
P,e,1735660030335
P,Key.space,1735660030394
R,e,1735660030397
R,Key.space,1735660030444
P,m,1735660030504
P,i,1735660030569
R,m,1735660030610
R,i,1735660030668
P,d,1735660030673
R,d,1735660030743
P,d,1735660030822
R,d,1735660030899
P,l,1735660031050
R,l,1735660031117
P,e,1735660031184
R,e,1735660031259
