Press or Release,Key,Time
P,n,1735660007812
R,n,1735660007893
P,o,1735660008083
R,o,1735660008161
P,Key.space,1735660008331
R,Key.space,1735660008390
P,o,1735660008564
R,o,1735660008633
P,n,1735660008802
R,n,1735660008868
P,e,1735660009290
R,e,1735660009351
P,s,1735660009854
R,s,1735660009996
P,h,1735660010079
R,h,1735660010145
P,o,1735660010794
R,o,1735660010858
P,u,1735660011045
R,u,1735660011096
P,l,1735660011264
R,l,1735660011327
P,d,1735660011693
R,d,1735660011758
P,r,1735660012146
R,r,1735660012203
P,e,1735660012346
R,e,1735660012388
P,s,1735660012530
R,s,1735660012589
P,p,1735660013074
R,p,1735660013136
P,e,1735660013550
R,e,1735660013611
P,t,1735660013995
R,t,1735660014048
P,Key.space,1735660014213
R,Key.space,1735660014275
P,t,1735660014443
R,t,1735660014493
P,h,1735660014616
R,h,1735660014694
P,e,1735660014955
R,e,1735660015068
P,i,1735660015211
R,i,1735660015277
P,r,1735660015598
R,r,1735660015660
P,Key.space,1735660015819
R,Key.space,1735660015869
P,t,1735660016052
R,t,1735660016116
P,e,1735660016286
R,e,1735660016347
P,a,1735660016533
R,a,1735660016660
P,c,1735660016868
R,c,1735660016929
P,h,1735660017295
R,h,1735660017372
P,e,1735660017576
R,e,1735660017644
P,r,1735660017769
R,r,1735660017831
P,Key.space,1735660018044
R,Key.space,1735660018101
P,w,1735660019544
R,w,1735660019675
P,h,1735660019900
R,h,1735660019974
P,i,1735660020334
R,i,1735660020372
P,l,1735660020526
R,l,1735660020601
P,e,1735660020942
R,e,1735660021000
P,Key.space,1735660021196
R,Key.space,1735660021241
P,h,1735660021483
R,h,1735660021562
P,e,1735660021760
R,e,1735660021825
P,Key.space,1735660022127
R,Key.space,1735660022199
P,e,1735660022546
R,e,1735660022604
P,n,1735660023028
R,n,1735660023096
P,t,1735660023372
R,t,1735660023431
P,e,1735660023606
R,e,1735660023658
P,r,1735660023792
R,r,1735660023846
P,Key.space,1735660024037
R,Key.space,1735660024104
P,t,1735660024282
R,t,1735660024340
P,h,1735660024493
R,h,1735660024571
P,e,1735660024774
R,e,1735660024836
P,Key.space,1735660025067
R,Key.space,1735660025141
P,c,1735660025490
R,c,1735660025548
P,l,1735660025946
R,l,1735660026022
P,a,1735660026286
R,a,1735660026401
P,s,1735660026581
R,s,1735660026654
P,s,1735660026736
R,s,1735660026804
P,r,1735660027282
R,r,1735660027337
P,o,1735660027798
R,o,1735660027860
P,o,1735660027933
R,o,1735660027992
P,n,1735660028207
R,n,1735660028260
P,Key.backspace,1735660028965
R,Key.backspace,1735660029035
P,m,1735660029307
R,m,1735660029361
P,Key.space,1735660029490
R,Key.space,1735660029554
P,b,1735660029724
R,b,1735660029797
P,u,1735660030033
R,u,1735660030102
P,r,1735660030497
R,r,1735660030561
P,Key.backspace,1735660031392
R,Key.backspace,1735660031472
P,t,1735660031841
R,t,1735660031913
P,a,1735660033478
R,a,1735660033590
P,Key.backspace,1735660035037
R,Key.backspace,1735660035119
P,Key.space,1735660035394
R,Key.space,1735660035452
P,a,1735660035715
R,a,1735660035819
P,Key.space,1735660036359
R,Key.space,1735660036447
P,c,1735660036959
R,c,1735660037030
P,h,1735660037246
R,h,1735660037321
P,a,1735660037463
R,a,1735660037579
P,r,1735660037687
R,r,1735660037757
P,m,1735660038177
R,m,1735660038235
P,i,1735660038584
R,i,1735660038636
P,n,1735660038796
R,n,1735660038865
P,g,1735660039175
R,g,1735660039244
P,Key.space,1735660039399
R,Key.space,1735660039470
P,a,1735660039637
R,a,1735660039752
P,n,1735660039914
R,n,1735660039985
P,d,1735660040280
R,d,1735660040360
P,Key.space,1735660040519
R,Key.space,1735660040584
P,i,1735660040836
R,i,1735660040902
P,n,1735660041128
R,n,1735660041186
P,n,1735660041287
R,n,1735660041333
P,o,1735660041522
R,o,1735660041575
P,c,1735660041978
R,c,1735660042039
P,e,1735660042624
R,e,1735660042735
P,n,1735660042775
R,n,1735660042851
P,t,1735660043037
R,t,1735660043080
P,Key.space,1735660043293
R,Key.space,1735660043359
P,b,1735660044703
R,b,1735660044772
P,o,1735660045206
R,o,1735660045274
P,y,1735660045593
R,y,1735660045659
P,Key.space,1735660045853
R,Key.space,1735660045906
P,e,1735660046462
R,e,1735660046521
P,x,1735660047385
R,x,1735660047467
P,p,1735660048780
R,p,1735660048855
P,l,1735660048980
R,l,1735660049052
P,a,1735660049160
R,a,1735660049303
P,i,1735660049579
R,i,1735660049645
P,n,1735660049840
R,n,1735660049896
P,Key.space,1735660050030
R,Key.space,1735660050091
P,i,1735660050928
R,i,1735660050999
P,Key.backspace,1735660052763
R,Key.backspace,1735660052847
P,h,1735660053394
R,h,1735660053465
P,i,1735660053626
R,i,1735660053686
P,s,1735660053879
R,s,1735660054001
P,Key.space,1735660054090
R,Key.space,1735660054151
P,i,1735660055190
R,i,1735660055267
P,m,1735660055418
R,m,1735660055487
P,o,1735660055671
R,o,1735660055726
P,Key.backspace,1735660056371
R,Key.backspace,1735660056451
P,p,1735660056677
R,p,1735660056741
P,o,1735660056875
R,o,1735660056956
P,r,1735660057359
R,r,1735660057415
P,t,1735660057563
R,t,1735660057620
P,a,1735660057747
R,a,1735660057874
P,n,1735660058139
R,n,1735660058213
P,c,1735660058455
R,c,1735660058525
P,e,1735660058927
R,e,1735660058983
P,Key.space,1735660059846
R,Key.space,1735660059919
P,i,1735660060667
R,i,1735660060729
P,n,1735660060936
R,n,1735660060999
P,Key.space,1735660061125
R,Key.space,1735660061185
P,t,1735660061448
R,t,1735660061510
P,h,1735660061662
R,h,1735660061742
P,e,1735660062377
R,e,1735660062449
P,i,1735660062987
R,i,1735660063059
P,r,1735660063405
R,r,1735660063469
P,Key.space,1735660063656
R,Key.space,1735660063731
P,c,1735660063940
R,c,1735660064001
P,a,1735660064120
R,a,1735660064237
P,r,1735660064398
R,r,1735660064459
P,r,1735660064559
R,r,1735660064620
P,i,1735660065116
R,i,1735660065182
P,e,1735660065516
R,e,1735660065569
P,r,1735660065707
R,r,1735660065764
P,Key.space,1735660067247
R,Key.space,1735660067294
P,a,1735660068550
R,a,1735660068684
P,n,1735660068975
R,n,1735660069068
P,d,1735660069430
R,d,1735660069508
P,Key.space,1735660069669
R,Key.space,1735660069729
P,Key.space,1735660075180
R,Key.space,1735660075339
P,Key.space,1735660077546
R,Key.space,1735660077605
P,c,1735660079933
R,c,1735660080042
P,t,1735660097062
R,t,1735660097139
P,a,1735660097318
R,a,1735660097463
P,l,1735660098117
R,l,1735660098200
P,e,1735660098401
R,e,1735660098518
P,n,1735660100024
R,n,1735660100098
P,t,1735660100739
R,t,1735660100800
P,Key.space,1735660100999
R,Key.space,1735660101062
P,o,1735660102047
R,o,1735660102124
P,f,1735660102420
R,f,1735660102487
P,Key.space,1735660102656
R,Key.space,1735660102725
P,h,1735660104381
R,h,1735660104463
P,i,1735660104756
R,i,1735660104822
P,s,1735660105100
R,s,1735660105206
P,Key.space,1735660105297
R,Key.space,1735660105354
P,g,1735660105641
R,g,1735660105708
P,o,1735660106940
R,o,1735660107021
P,a,1735660107140
R,a,1735660107265
P,c,1735660107756
R,c,1735660107826
P,h,1735660108830
R,h,1735660108891
P,Key.backspace,1735660112787
R,Key.backspace,1735660112865
P,c,1735660113341
R,c,1735660113408
P,Key.backspace,1735660115625
R,Key.backspace,1735660115697
P,Key.right,1735660118891
R,Key.right,1735660118982
P,Key.backspace,1735660120356
R,Key.backspace,1735660120417
P,Key.space,1735660121457
R,Key.space,1735660121554
P,c,1735660122202
R,c,1735660122301
P,Key.space,1735660125376
R,Key.space,1735660125437
P,t,1735660125744
R,t,1735660125807
P,o,1735660126281
R,o,1735660126345
P,Key.space,1735660126524
R,Key.space,1735660126594
P,o,1735660127044
R,o,1735660127106
P,t,1735660127454
R,t,1735660127518
P,h,1735660127647
R,h,1735660127729
P,e,1735660127931
R,e,1735660127994
P,r,1735660128114
R,r,1735660128178
P,Key.space,1735660128357
R,Key.space,1735660128418
P,s,1735660128675
R,s,1735660128827
P,t,1735660129090
R,t,1735660129157
P,u,1735660129526
R,u,1735660129593
P,d,1735660133460
R,d,1735660133546
P,e,1735660134133
R,e,1735660134235
P,n,1735660134346
R,n,1735660134430
P,t,1735660134681
R,t,1735660134752
P,s,1735660135179
R,s,1735660135267
P,.,1735660139548
R,.,1735660139597
P,Key.space,1735660140645
R,Key.space,1735660140718
P,h,1735660141268
R,h,1735660141353
P,e,1735660141594
R,e,1735660141659
P,Key.space,1735660141818
R,Key.space,1735660141890
P,i,1735660142335
R,i,1735660142405
P,s,1735660142806
R,s,1735660142876
P,Key.space,1735660143031
R,Key.space,1735660143116
P,v,1735660143268
R,v,1735660143346
P,e,1735660143530
R,e,1735660143592
P,r,1735660143721
R,r,1735660143792
P,y,1735660144195
R,y,1735660144255
P,Key.space,1735660144445
R,Key.space,1735660144501
P,b,1735660145004
R,b,1735660145071
P,o,1735660145379
R,o,1735660145453
P,l,1735660145579
R,l,1735660145657
P,d,1735660146048
R,d,1735660146121
P,Key.space,1735660146269
R,Key.space,1735660146343
P,p,1735660146877
R,p,1735660146951
P,e,1735660147316
R,e,1735660147383
P,r,1735660147505
R,r,1735660147579
P,s,1735660147735
R,s,1735660147800
P,o,1735660148250
R,o,1735660148314
P,n,1735660148555
R,n,1735660148607
