Press or Release,Key,Time
P,a,1735660023648
R,a,1735660023763
P,t,1735660024010
R,t,1735660024065
P,t,1735660024146
R,t,1735660024212
P,r,1735660024366
R,r,1735660024427
P,a,1735660024537
R,a,1735660024671
P,c,1735660024755
R,c,1735660024809
P,t,1735660025087
R,t,1735660025141
P,Key.space,1735660025741
R,Key.space,1735660025802
P,a,1735660026662
R,a,1735660026798
P,n,1735660027223
R,n,1735660027299
P,d,1735660027781
R,d,1735660027837
P,Key.space,1735660027988
R,Key.space,1735660028042
P,g,1735660028370
R,g,1735660028442
P,e,1735660028690
R,e,1735660028709
P,t,1735660028899
R,t,1735660028953
P,Key.space,1735660029128
R,Key.space,1735660029189
P,a,1735660029331
R,a,1735660029459
P,Key.space,1735660030354
R,Key.space,1735660030428
P,c,1735660030746
R,c,1735660030812
P,e,1735660031030
R,e,1735660031087
P,n,1735660031746
R,n,1735660031821
P,t,1735660032066
R,t,1735660032133
P,r,1735660032434
R,r,1735660032491
P,e,1735660032645
R,e,1735660032693
P,Key.space,1735660032892
R,Key.space,1735660032944
P,o,1735660033386
R,o,1735660033454
P,f,1735660033834
R,f,1735660033885
P,Key.space,1735660034041
R,Key.space,1735660034099
P,a,1735660034225
R,a,1735660034355
P,t,1735660034497
R,t,1735660034562
P,t,1735660034647
R,t,1735660034711
P,e,1735660034878
R,e,1735660034936
P,n,1735660035425
R,n,1735660035481
P,t,1735660035736
R,t,1735660035763
P,i,1735660036269
R,i,1735660036315
P,o,1735660036467
R,o,1735660036525
P,n,1735660036735
R,n,1735660036782
P,Key.space,1735660036924
R,Key.space,1735660036981
P,f,1735660037593
R,f,1735660037656
P,o,1735660038124
R,o,1735660038189
P,r,1735660038538
R,r,1735660038595
P,Key.space,1735660038777
R,Key.space,1735660038841
P,e,1735660039706
R,e,1735660039795
P,v,1735660040055
R,v,1735660040124
P,e,1735660040369
R,e,1735660040426
P,r,1735660040592
R,r,1735660040647
P,y,1735660041230
R,y,1735660041292
P,o,1735660041744
R,o,1735660041807
P,n,1735660042009
R,n,1735660042070
P,e,1735660042563
R,e,1735660042612
P,o,1735660044655
R,o,1735660044732
P,n,1735660044965
R,n,1735660045023
P,Key.space,1735660045154
R,Key.space,1735660045217
P,t,1735660045548
R,t,1735660045602
P,h,1735660045754
R,h,1735660045827
P,e,1735660046139
R,e,1735660046195
P,Key.space,1735660046381
R,Key.space,1735660046452
P,s,1735660046653
R,s,1735660046721
P,t,1735660046995
R,t,1735660047057
P,a,1735660047162
R,a,1735660047294
P,g,1735660047897
R,g,1735660047960
P,e,1735660048232
R,e,1735660048296
P,b,1735660048899
R,b,1735660048971
P,y,1735660049163
R,y,1735660049234
P,Key.space,1735660049724
R,Key.space,1735660049786
P,t,1735660049985
R,t,1735660050043
P,h,1735660050196
R,h,1735660050258
P,e,1735660050482
R,e,1735660050537
P,Key.space,1735660050711
R,Key.space,1735660050789
P,p,1735660051213
R,p,1735660051280
P,e,1735660051669
R,e,1735660051711
P,r,1735660051841
R,r,1735660051901
P,f,1735660052435
R,f,1735660052495
P,o,1735660053094
R,o,1735660053163
P,r,1735660053459
R,r,1735660053520
P,m,1735660054114
R,m,1735660054162
P,a,1735660054262
R,a,1735660054397
P,n,1735660054713
R,n,1735660054771
P,c,1735660055260
R,c,1735660055322
P,e,1735660055481
R,e,1735660055533
P,Key.ctrl,1735660074561
R,Key.ctrl,1735660074825
P,c,1735660074836
R,c,1735660074915
P,Key.backspace,1735660075507
R,Key.backspace,1735660075566
P,Key.space,1735660134977
R,Key.space,1735660135048
P,Key.ctrl,1735660136794
P,v,1735660137016
R,Key.ctrl,1735660137317
R,v,1735660137323
P,b,1735660146993
R,b,1735660147113
P,Key.backspace,1735660148510
R,Key.backspace,1735660148585
P,o,1735660149055
R,o,1735660149118
P,n,1735660149326
R,n,1735660149385
P,Key.space,1735660149512
R,Key.space,1735660149581
P,t,1735660149906
R,t,1735660149950
P,h,1735660150133
R,h,1735660150213
P,e,1735660150548
R,e,1735660150605
P,Key.space,1735660150791
R,Key.space,1735660150867
P,s,1735660151067
R,s,1735660151131
P,t,1735660151324
R,t,1735660151387
P,a,1735660151587
R,a,1735660151775
P,g,1735660151874
R,g,1735660151953
P,e,1735660152154
R,e,1735660152213
P,Key.space,1735660152388
R,Key.space,1735660152460
P,b,1735660152788
R,b,1735660152856
P,y,1735660153052
R,y,1735660153113
P,Key.space,1735660153279
