Press or Release,Key,Time
P,v,1735660005421
R,v,1735660005501
P,e,1735660005822
R,e,1735660005866
P,r,1735660006007
R,r,1735660006079
P,y,1735660006484
R,y,1735660006546
P,Key.space,1735660006776
R,Key.space,1735660006822
P,f,1735660008767
R,f,1735660008835
P,a,1735660008944
R,a,1735660009102
P,m,1735660009312
R,m,1735660009372
P,i,1735660009551
R,i,1735660009615
P,l,1735660009770
R,l,1735660009833
P,i,1735660009952
R,i,1735660010014
P,a,1735660010153
R,a,1735660010287
P,r,1735660010699
R,r,1735660010753
P,Key.space,1735660010937
R,Key.space,1735660010997
P,p,1735660011542
R,p,1735660011616
P,r,1735660012281
R,r,1735660012340
P,o,1735660012887
R,o,1735660012951
P,g,1735660013288
R,g,1735660013360
P,r,1735660013550
R,r,1735660013601
P,a,1735660013794
R,a,1735660013897
P,m,1735660014075
R,m,1735660014119
P,Key.backspace,1735660037947
R,Key.backspace,1735660038029
P,Key.backspace,1735660038139
R,Key.backspace,1735660038208
P,Key.backspace,1735660038321
R,Key.backspace,1735660038364
P,Key.backspace,1735660038472
R,Key.backspace,1735660038520
P,Key.backspace,1735660038647
R,Key.backspace,1735660038687
P,Key.backspace,1735660039031
R,Key.backspace,1735660039119
P,Key.backspace,1735660039780
R,Key.backspace,1735660039865
P,Key.space,1735660041031
R,Key.space,1735660041097
P,e,1735660041494
R,e,1735660041546
P,x,1735660041753
R,x,1735660041807
P,c,1735660042290
R,c,1735660042341
P,l,1735660043272
R,l,1735660043339
P,u,1735660043600
R,u,1735660043656
P,s,1735660043930
R,s,1735660044050
P,i,1735660044172
R,i,1735660044220
P,v,1735660044580
R,v,1735660044648
P,e,1735660044856
R,e,1735660044907
P,Key.space,1735660045074
R,Key.space,1735660045127
P,o,1735660045469
R,o,1735660045542
P,s,1735660045936
R,s,1735660046008
P,c,1735660046199
R,c,1735660046257
P,a,1735660046367
R,a,1735660046505
P,r,1735660046509
R,r,1735660046559
P,Key.space,1735660046744
R,Key.space,1735660046808
P,p,1735660047272
R,p,1735660047335
P,r,1735660047677
R,r,1735660047735
P,o,1735660048169
R,o,1735660048230
P,g,1735660048543
R,g,1735660048617
P,r,1735660048841
R,r,1735660048903
P,a,1735660049036
R,a,1735660049157
P,m,1735660049309
R,m,1735660049373
P,Key.space,1735660049497
R,Key.space,1735660049559
P,s,1735660050020
R,s,1735660050134
P,u,1735660050230
R,u,1735660050299
P,d,1735660051163
R,d,1735660051239
P,d,1735660051326
R,d,1735660051414
P,e,1735660052424
R,e,1735660052495
P,n,1735660053134
R,n,1735660053196
P,l,1735660053387
R,l,1735660053460
P,y,1735660053885
R,y,1735660053952
P,Key.space,1735660054116
R,Key.space,1735660054187
P,c,1735660054370
R,c,1735660054430
P,h,1735660054932
R,h,1735660054999
P,a,1735660055129
R,a,1735660055242
P,n,1735660055725
R,n,1735660055796
P,g,1735660056482
R,g,1735660056549
P,e,1735660056753
R,e,1735660056816
P,Key.space,1735660056977
R,Key.space,1735660057034
P,i,1735660057827
R,i,1735660057896
P,n,1735660058090
R,n,1735660058149
P,t,1735660058515
R,t,1735660058577
P,o,1735660058971
R,o,1735660059034
P,Key.space,1735660059211
R,Key.space,1735660059270
P,a,1735660059443
R,a,1735660059553
P,Key.space,1735660059800
R,Key.space,1735660059852
P,s,1735660060480
R,s,1735660060554
P,a,1735660060691
R,a,1735660060815
P,d,1735660060917
R,d,1735660060979
P,Key.space,1735660061136
R,Key.space,1735660061204
P,t,1735660061430
R,t,1735660061490
P,h,1735660061618
R,h,1735660061694
P,i,1735660062022
R,i,1735660062093
P,n,1735660062311
R,n,1735660062374
P,g,1735660062792
R,g,1735660062860
P,s,1735660065529
R,s,1735660065613
P,Key.space,1735660065782
R,Key.space,1735660065850
P,d,1735660066022
R,d,1735660066082
P,u,1735660066717
R,u,1735660066778
P,e,1735660067281
R,e,1735660067345
P,Key.space,1735660067536
R,Key.space,1735660067594
P,t,1735660067774
R,t,1735660067826
P,o,1735660068277
R,o,1735660068347
P,Key.space,1735660068530
R,Key.space,1735660068592
P,t,1735660071614
R,t,1735660071684
P,h,1735660071939
R,h,1735660072004
P,e,1735660072393
R,e,1735660072448
P,Key.space,1735660072627
R,Key.space,1735660072687
P,j,1735660074800
R,j,1735660074895
P,o,1735660075097
R,o,1735660075182
P,k,1735660075324
R,k,1735660075407
P,e,1735660075782
R,e,1735660075847
P,Key.space,1735660076027
R,Key.space,1735660076102
P,o,1735660078733
R,o,1735660078792
P,f,1735660079137
R,f,1735660079210
P,Key.space,1735660079357
R,Key.space,1735660079419
P,a,1735660079973
R,a,1735660080055
P,Key.space,1735660080888
R,Key.space,1735660080971
P,p,1735660081542
R,p,1735660081611
P,r,1735660082155
R,r,1735660082216
P,s,1735660082449
R,s,1735660082578
P,o,1735660082831
R,o,1735660082901
P,n,1735660083093
R,n,1735660083153
P,Key.space,1735660083302
R,Key.space,1735660083360
P,e,1735660089913
R,e,1735660090042
P,a,1735660099291
R,a,1735660099436
P,b,1735660099578
R,b,1735660099649
P,o,1735660100104
R,o,1735660100179
P,u,1735660100547
R,u,1735660100612
P,t,1735660100827
R,t,1735660100876
P,b,1735660101063
R,b,1735660101100
P,Key.backspace,1735660102639
R,Key.backspace,1735660102731
P,Key.space,1735660103731
R,Key.space,1735660103791
P,a,1735660104510
R,a,1735660104650
P,Key.space,1735660104824
R,Key.space,1735660104890
P,p,1735660105435
R,p,1735660105504
P,a,1735660105617
R,a,1735660105767
P,r,1735660106003
R,r,1735660106059
P,t,1735660106195
R,t,1735660106247
P,i,1735660106653
R,i,1735660106711
P,c,1735660107002
R,c,1735660107058
P,u,1735660107468
R,u,1735660107523
P,l,1735660107736
R,l,1735660107800
P,a,1735660107905
R,a,1735660108061
P,r,1735660108466
R,r,1735660108521
P,Key.space,1735660108715
R,Key.space,1735660108782
P,a,1735660109026
R,a,1735660109124
P,c,1735660109462
R,c,1735660109512
P,t,1735660109780
R,t,1735660109831
P,o,1735660110289
R,o,1735660110357
P,Key.backspace,1735660111706
R,Key.backspace,1735660111784
P,Key.backspace,1735660111892
R,Key.backspace,1735660111966
P,Key.backspace,1735660112048
R,Key.backspace,1735660112120
P,Key.backspace,1735660112648
R,Key.backspace,1735660112701
P,Key.backspace,1735660114189
R,Key.backspace,1735660114268
P,Key.backspace,1735660114376
R,Key.backspace,1735660114439
P,Key.backspace,1735660114543
