Press or Release,Key,Time
P,i,1735660005122
R,i,1735660005188
P,n,1735660005379
R,n,1735660005435
P,Key.space,1735660005561
R,Key.space,1735660005638
P,t,1735660005866
R,t,1735660005919
P,h,1735660006054
R,h,1735660006124
P,i,1735660006399
R,i,1735660006467
P,s,1735660006717
P,Key.space,1735660006829
R,s,1735660006849
R,Key.space,1735660006899
P,d,1735660007458
R,d,1735660007531
P,i,1735660008133
R,i,1735660008196
P,s,1735660009218
R,s,1735660009220
P,c,1735660009328
R,c,1735660009387
P,u,1735660009886
R,u,1735660009949
P,s,1735660010422
R,s,1735660010486
P,s,1735660010576
R,s,1735660010642
P,i,1735660011186
R,i,1735660011241
P,o,1735660011401
R,o,1735660011460
P,n,1735660011684
R,n,1735660011734
P,Key.space,1735660011877
R,Key.space,1735660011935
P,v,1735660013546
R,v,1735660013619
P,i,1735660013949
R,i,1735660014011
P,c,1735660014754
R,c,1735660014812
P,e,1735660014991
R,e,1735660015056
P,Key.space,1735660015223
R,Key.space,1735660015284
P,p,1735660015739
R,p,1735660015809
P,r,1735660016115
R,r,1735660016191
P,e,1735660016342
R,e,1735660016399
P,s,1735660016624
R,s,1735660016683
P,i,1735660017544
R,i,1735660017615
P,d,1735660017892
R,d,1735660017962
P,e,1735660018091
R,e,1735660018144
P,n,1735660018707
R,n,1735660018773
P,t,1735660019190
R,t,1735660019247
P,Key.space,1735660019467
R,Key.space,1735660019525
P,o,1735660019888
R,o,1735660019957
P,f,1735660020453
R,f,1735660020517
P,Key.space,1735660020692
R,Key.space,1735660020758
P,Key.shift,1735660021341
P,U,1735660021559
R,Key.shift,1735660021574
R,U,1735660021629
P,Key.shift,1735660021910
R,Key.shift,1735660022220
P,s,1735660022422
R,s,1735660022503
P,Key.space,1735660022748
R,Key.space,1735660022810
P,Key.backspace,1735660024519
R,Key.backspace,1735660024605
P,Key.shift,1735660025012
P,S,1735660025380
R,S,1735660025451
R,Key.shift,1735660025476
P,Key.backspace,1735660026988
R,Key.backspace,1735660027070
P,Key.backspace,1735660027187
R,Key.backspace,1735660027250
P,Key.shift,1735660028638
P,S,1735660028895
R,S,1735660028970
R,Key.shift,1735660028996
P,Key.space,1735660029739
R,Key.space,1735660029800
P,m,1735660030465
R,m,1735660030531
P,a,1735660030717
R,a,1735660030867
P,k,1735660030909
R,k,1735660030971
P,e,1735660031349
R,e,1735660031411
P,Key.space,1735660031595
R,Key.space,1735660031662
P,c,1735660031827
R,c,1735660031875
P,o,1735660032682
R,o,1735660032740
P,m,1735660032916
R,m,1735660032976
P,p,1735660033192
R,p,1735660033244
P,l,1735660033377
R,l,1735660033446
P,i,1735660033647
R,i,1735660033702
P,a,1735660033872
R,a,1735660034000
P,n,1735660035857
R,n,1735660035930
P,t,1735660036269
R,t,1735660036321
P,Key.space,1735660036502
R,Key.space,1735660036560
P,a,1735660036759
R,a,1735660036908
P,b,1735660037026
R,b,1735660037083
P,o,1735660037543
R,o,1735660037612
P,u,1735660037935
R,u,1735660038000
P,t,1735660038650
R,t,1735660038707
P,Key.space,1735660038897
R,Key.space,1735660038967
P,s,1735660040178
R,s,1735660040258
P,Key.backspace,1735660041248
R,Key.backspace,1735660041326
P,d,1735660041958
R,d,1735660042028
P,i,1735660042482
R,i,1735660042552
P,s,1735660043041
R,s,1735660043111
P,r,1735660043382
R,r,1735660043446
P,e,1735660043581
R,e,1735660043646
P,s,1735660043799
R,s,1735660043868
P,p,1735660044500
R,p,1735660044572
P,c,1735660045431
R,c,1735660045499
P,t,1735660046101
R,t,1735660046164
P,Key.backspace,1735660050115
R,Key.backspace,1735660050191
P,Key.backspace,1735660050310
R,Key.backspace,1735660050386
P,e,1735660052964
R,e,1735660053021
P,c,1735660053386
R,c,1735660053435
P,t,1735660053619
R,t,1735660053667
P,Key.space,1735660053885
R,Key.space,1735660053940
P,o,1735660054441
R,o,1735660054504
P,f,1735660054971
R,f,1735660055046
P,Key.space,1735660055232
R,Key.space,1735660055305
P,Key.shift,1735660063810
P,Z,1735660063954
R,Key.shift,1735660063991
R,Z,1735660064013
P,e,1735660064270
R,e,1735660064329
P,l,1735660064843
R,l,1735660064913
P,e,1735660065289
R,e,1735660065371
P,n,1735660065516
R,n,1735660065582
P,s,1735660065860
R,s,1735660065986
P,k,1735660066588
R,k,1735660066656
P,y,1735660066992
R,y,1735660067057
P,Key.space,1735660067246
R,Key.space,1735660067310
P,a,1735660128800
R,a,1735660128932
P,n,1735660129186
R,n,1735660129267
P,d,1735660129632
R,d,1735660129704
P,Key.space,1735660129841
R,Key.space,1735660129903
P,u,1735660130352
R,u,1735660130414
P,n,1735660130586
R,n,1735660130654
P,g,1735660131084
R,g,1735660131159
P,r,1735660131392
R,r,1735660131451
P,a,1735660131612
P,t,1735660131730
R,a,1735660131765
R,t,1735660131794
P,e,1735660132024
R,e,1735660132083
P,f,1735660132405
R,f,1735660132460
P,u,1735660132926
R,u,1735660132983
P,l,1735660133357
R,l,1735660133416
P,Key.space,1735660133619
R,Key.space,1735660133672
P,Key.space,1735660138727
R,Key.space,1735660138800
P,o,1735660139176
R,o,1735660139245
P,n,1735660139692
R,n,1735660139755
P,l,1735660140095
