Press or Release,Key,Time
P,d,1735660011519
R,d,1735660011647
P,i,1735660011697
R,i,1735660011783
P,c,1735660011975
R,c,1735660012111
P,Key.backspace,1735660012606
P,=,1735660012623
R,=,1735660012647
R,Key.backspace,1735660012655
P,s,1735660012943
R,s,1735660013071
P,Key.backspace,1735660013735
R,Key.backspace,1735660013823
P,Key.backspace,1735660013928
R,Key.backspace,1735660014007
P,Key.backspace,1735660014116
R,Key.backspace,1735660014253
P,Key.backspace,1735660014274
R,Key.backspace,1735660014510
P,i,1735660015487
R,i,1735660015558
P,s,1735660015687
R,s,1735660015807
P,c,1735660016109
R,c,1735660016216
P,i,1735660016313
R,i,1735660016375
P,p,1735660016519
R,p,1735660016601
P,l,1735660016768
R,l,1735660016846
P,i,1735660016999
R,i,1735660017063
P,n,1735660017255
R,n,1735660017312
P,e,1735660017487
R,e,1735660017623
P,Key.space,1735660017695
R,Key.space,1735660017768
P,t,1735660017943
R,t,1735660018058
P,h,1735660018152
R,h,1735660018223
P,e,1735660018315
R,e,1735660018408
P,Key.space,1735660018521
R,Key.space,1735660018615
P,d,1735660020599
R,d,1735660020735
P,e,1735660020959
R,e,1735660021111
P,t,1735660021447
R,t,1735660021529
P,e,1735660021583
R,e,1735660021679
P,r,1735660021791
R,r,1735660021879
P,m,1735660022120
R,m,1735660022208
P,i,1735660022415
R,i,1735660022488
P,n,1735660022656
R,n,1735660022735
P,a,1735660023144
R,a,1735660023248
P,t,1735660023376
R,t,1735660023455
P,i,1735660023824
R,i,1735660023895
P,o,1735660024055
R,o,1735660024137
P,n,1735660024329
R,n,1735660024391
P,Key.space,1735660024583
R,Key.space,1735660024679
P,o,1735660024870
R,o,1735660024951
P,f,1735660025184
R,f,1735660025295
P,Key.space,1735660025329
R,Key.space,1735660025439
P,t,1735660025527
R,t,1735660025606
P,j,1735660025680
P,h,1735660025681
R,j,1735660025762
R,h,1735660025763
P,e,1735660025848
R,e,1735660025943
P,Key.space,1735660026120
R,Key.space,1735660026231
P,c,1735660028808
R,c,1735660028928
P,o,1735660029000
R,o,1735660029071
P,q,1735660029264
P,a,1735660029265
R,q,1735660029320
R,a,1735660029376
P,c,1735660029607
R,c,1735660029753
P,h,1735660029807
R,h,1735660029887
P,Key.space,1735660030015
R,Key.space,1735660030138
P,c,1735660030264
R,c,1735660030431
P,e,1735660030551
R,e,1735660030664
P,r,1735660030767
R,r,1735660030887
P,t,1735660031152
R,t,1735660031232
P,a,1735660031336
R,a,1735660031398
P,u,1735660031536
P,i,1735660031537
R,u,1735660031585
R,i,1735660031593
P,n,1735660031775
R,n,1735660031842
P,Key.space,1735660031983
R,Key.space,1735660032104
P,Key.space,1735660033090
R,Key.space,1735660033196
P,l,1735660033432
R,l,1735660033520
P,e,1735660033823
R,e,1735660033919
P,a,1735660034095
R,a,1735660034208
P,m,1735660034505
R,m,1735660034639
P,o,1735660035944
R,o,1735660036047
P,n,1735660036216
R,n,1735660036317
P,s,1735660036456
R,s,1735660036599
P,Key.space,1735660036607
R,Key.space,1735660036704
P,b,1735660037607
R,b,1735660037679
P,e,1735660037783
R,e,1735660037872
P,y,1735660038032
R,y,1735660038096
P,o,1735660038472
R,o,1735660038579
P,u,1735660038688
R,u,1735660038768
P,b,1735660038951
R,b,1735660039023
P,Key.backspace,1735660039912
R,Key.backspace,1735660040008
P,n,1735660040519
R,n,1735660040583
P,d,1735660040716
R,d,1735660040839
P,Key.space,1735660040921
R,Key.space,1735660041016
P,t,1735660042472
R,t,1735660042561
P,h,1735660042695
R,h,1735660042775
P,e,1735660042848
R,e,1735660042951
P,Key.space,1735660043056
R,Key.space,1735660043153
P,g,1735660044655
R,g,1735660044727
P,a,1735660046632
R,a,1735660046808
P,m,1735660046848
R,m,1735660046928
P,e,1735660047025
R,e,1735660047136
P,.,1735660048986
R,.,1735660049074
P,Key.space,1735660049888
R,Key.space,1735660049999
P,t,1735660050361
R,t,1735660050464
P,r,1735660050576
R,r,1735660050668
P,u,1735660050823
R,u,1735660050924
P,l,1735660051104
R,l,1735660051193
P,u,1735660051393
P,y,1735660051395
R,u,1735660051449
R,y,1735660051469
P,Key.space,1735660051960
R,Key.space,1735660052063
P,i,1735660053273
R,i,1735660053376
P,n,1735660053495
R,n,1735660053591
P,s,1735660053776
R,s,1735660053903
P,p,1735660054128
R,p,1735660054256
P,r,1735660054648
R,r,1735660054761
P,i,1735660054863
R,i,1735660054951
P,n,1735660055106
R,n,1735660055192
P,g,1735660055345
R,g,1735660055448
P,Key.space,1735660055575
R,Key.space,1735660055680
P,w,1735660056784
R,w,1735660056888
P,h,1735660057024
R,h,1735660057096
P,e,1735660057202
R,e,1735660057297
P,n,1735660057408
R,n,1735660057464
P,Key.space,1735660057577
R,Key.space,1735660057687
P,t,1735660057784
R,t,1735660057904
P,h,1735660058008
R,h,1735660058088
P,e,1735660058194
R,e,1735660058323
P,Key.space,1735660058439
R,Key.space,1735660058527
P,r,1735660059568
R,r,1735660059656
P,e,1735660059771
R,e,1735660059848
P,a,1735660060209
R,a,1735660060323
P,l,1735660060576
R,l,1735660060703
P,i,1735660060783
R,i,1735660060888
P,s,1735660061097
R,s,1735660061233
P,e,1735660061356
R,e,1735660061498
P,Key.space,1735660061608
R,Key.space,1735660061712
P,s,1735660063007
R,s,1735660063144
P,u,1735660063256
R,u,1735660063354
P,c,1735660063520
R,c,1735660063660
P,e,1735660063784
R,e,1735660063879
P,s,1735660064025
R,s,1735660064113
P,s,1735660064193
R,s,1735660064296
P,Key.space,1735660064432
R,Key.space,1735660064527
P,s,1735660065864
R,s,1735660065984
P,t,1735660066105
R,t,1735660066193
P,a,1735660066249
R,a,1735660066385
P,r,1735660066448
R,r,1735660066528
P,t,1735660067371
R,t,1735660067435
P,s,1735660067581
R,s,1735660067696
P,Key.space,1735660067768
R,Key.space,1735660067871
P,w,1735660070177
R,w,1735660070321
P,i,1735660070401
R,i,1735660070512
P,t,1735660070657
R,t,1735660070776
P,h,1735660070855
R,h,1735660070955
P,Key.space,1735660071049
R,Key.space,1735660071169
P,h,1735660072376
R,h,1735660072441
P,a,1735660072496
R,a,1735660072624
P,r,1735660072744
R,r,1735660072816
P,d,1735660072976
R,d,1735660073048
P,Key.space,1735660073264
R,Key.space,1735660073355
P,w,1735660074857
R,w,1735660074983
P,o,1735660075072
R,o,1735660075159
P,r,1735660075330
R,r,1735660075432
P,k,1735660075689
R,k,1735660075768
P,Key.space,1735660075914
R,Key.space,1735660076024
P,a,1735660077169
R,a,1735660077328
P,n,1735660077376
R,n,1735660077448
P,d,1735660077656
R,d,1735660077776
P,Key.space,1735660077887
R,Key.space,1735660078000
P,c,1735660079115
R,c,1735660079248
P,o,1735660079321
R,o,1735660079385
P,m,1735660079576
R,m,1735660079656
P,m,1735660079753
R,m,1735660079840
P,i,1735660081257
R,i,1735660081388
P,t,1735660081536
R,t,1735660081644
P,m,1735660081792
R,m,1735660081864
P,e,1735660081992
R,e,1735660082128
P,n,1735660082313
R,n,1735660082401
P,t,1735660082614
R,t,1735660082720
P,s,1735660082944
R,s,1735660083056
P,Key.space,1735660083249
R,Key.space,1735660083346
P,t,1735660084816
R,t,1735660084920
P,h,1735660084992
R,h,1735660085088
P,i,1735660085216
R,i,1735660085313
P,s,1735660085481
R,s,1735660085584
P,Key.space,1735660085608
R,Key.space,1735660085720
P,c,1735660086065
R,c,1735660086201
P,l,1735660086353
R,l,1735660086440
P,i,1735660086560
R,i,1735660086640
P,p,1735660086768
R,p,1735660086871
P,s,1735660087072
R,s,1735660087185
