Press or Release,Key,Time
P,t,1735660003564
R,t,1735660003628
P,h,1735660003753
R,h,1735660003818
P,i,1735660003943
R,i,1735660004003
P,s,1735660004043
R,s,1735660004154
P,Key.space,1735660004224
R,Key.space,1735660004279
P,o,1735660004429
R,o,1735660004483
P,s,1735660004658
R,s,1735660004733
P,c,1735660004938
R,c,1735660004998
P,a,1735660005020
R,a,1735660005118
P,r,1735660005144
R,r,1735660005214
P,Key.space,1735660005364
R,Key.space,1735660005418
P,f,1735660005894
P,i,1735660006004
R,f,1735660006024
R,i,1735660006069
P,l,1735660006214
R,l,1735660006244
P,m,1735660006434
R,m,1735660006478
P,Key.space,1735660007123
R,Key.space,1735660007128
P,a,1735660007483
R,a,1735660007573
P,w,1735660008424
R,w,1735660008513
P,a,1735660008629
R,a,1735660008704
P,r,1735660008779
R,r,1735660008818
P,d,1735660008903
R,d,1735660008983
P,Key.space,1735660009038
R,Key.space,1735660009089
P,s,1735660009224
R,s,1735660009313
P,h,1735660009374
R,h,1735660009413
P,o,1735660009579
R,o,1735660009619
P,w,1735660009749
R,w,1735660009864
P,Key.space,1735660009953
R,Key.space,1735660009984
P,w,1735660011259
R,w,1735660011358
P,i,1735660011378
R,i,1735660011438
P,l,1735660011559
R,l,1735660011623
P,l,1735660011688
R,l,1735660011740
P,Key.space,1735660011904
R,Key.space,1735660011943
P,s,1735660012104
R,s,1735660012218
P,m,1735660012219
R,m,1735660012259
P,i,1735660012384
R,i,1735660012433
P,t,1735660012593
R,t,1735660012663
P,h,1735660012759
R,h,1735660012813
P,Key.space,1735660012939
R,Key.space,1735660012978
P,i,1735660013098
R,i,1735660013138
P,s,1735660013244
R,s,1735660013338
P,Key.space,1735660013353
R,Key.space,1735660013399
P,v,1735660013539
R,v,1735660013589
P,e,1735660013679
R,e,1735660013764
P,r,1735660013878
R,r,1735660013959
P,y,1735660014024
R,y,1735660014059
P,Key.space,1735660014199
R,Key.space,1735660014264
P,a,1735660014343
R,a,1735660014464
P,n,1735660014464
R,n,1735660014523
P,Key.backspace,1735660015073
R,Key.backspace,1735660015133
P,Key.backspace,1735660015218
R,Key.backspace,1735660015284
P,a,1735660016234
R,a,1735660016324
P,n,1735660016353
R,n,1735660016403
P,g,1735660016578
R,g,1735660016624
P,r,1735660016823
R,r,1735660016909
P,y,1735660016969
R,y,1735660017020
P,Key.space,1735660017158
R,Key.space,1735660017214
P,t,1735660017379
R,t,1735660017418
P,o,1735660017603
R,o,1735660017644
P,Key.space,1735660018078
R,Key.space,1735660018119
P,a,1735660019899
R,a,1735660020019
P,n,1735660020059
R,n,1735660020099
P,g,1735660020279
R,g,1735660020330
P,e,1735660020409
R,e,1735660020489
P,r,1735660020610
R,r,1735660020688
P,Key.space,1735660021239
R,Key.space,1735660021274
P,Key.backspace,1735660023649
R,Key.backspace,1735660023694
P,.,1735660024039
R,.,1735660024085
P,Key.space,1735660024249
R,Key.space,1735660024279
P,t,1735660025124
R,t,1735660025179
P,h,1735660025360
R,h,1735660025399
P,a,1735660025549
P,t,1735660025620
R,a,1735660025653
R,t,1735660025674
P,Key.space,1735660025839
R,Key.space,1735660025899
P,a,1735660026025
R,a,1735660026134
P,n,1735660026138
R,n,1735660026199
P,g,1735660026379
R,g,1735660026424
P,e,1735660026460
R,e,1735660026554
P,r,1735660026664
R,r,1735660026740
P,Key.space,1735660026764
R,Key.space,1735660026813
P,i,1735660026964
R,i,1735660027004
P,s,1735660027063
R,s,1735660027159
P,Key.space,1735660027228
R,Key.space,1735660027279
P,s,1735660027484
R,s,1735660027588
P,p,1735660027739
R,p,1735660027779
P,e,1735660027859
R,e,1735660027964
P,c,1735660028319
R,c,1735660028438
P,k,1735660028518
R,k,1735660028559
P,Key.space,1735660028759
R,Key.space,1735660028814
P,Key.backspace,1735660029525
R,Key.backspace,1735660029573
