Press or Release,Key,Time
P,t,1735660004219
R,t,1735660004273
P,h,1735660004408
R,h,1735660004452
P,i,1735660004599
R,i,1735660004658
P,s,1735660004723
R,s,1735660004832
P,Key.space,1735660004933
R,Key.space,1735660004952
P,z,1735660007038
P,o,1735660007148
R,z,1735660007194
R,o,1735660007194
P,n,1735660007388
R,n,1735660007433
P,e,1735660007508
R,e,1735660007643
P,Key.space,1735660007643
R,Key.space,1735660007678
P,m,1735660007853
R,m,1735660007873
P,e,1735660008198
R,e,1735660008267
P,e,1735660008348
R,e,1735660008452
P,t,1735660008483
R,t,1735660008548
P,i,1735660008734
R,i,1735660008773
P,n,1735660008953
R,n,1735660009009
P,g,1735660010233
R,g,1735660010262
P,Key.space,1735660010432
R,Key.space,1735660010488
P,t,1735660010712
R,t,1735660010748
P,a,1735660010879
R,a,1735660010987
P,l,1735660011073
R,l,1735660011113
P,k,1735660011227
R,k,1735660011272
P,Key.space,1735660011433
R,Key.space,1735660011488
P,a,1735660011807
R,a,1735660011928
P,b,1735660012017
R,b,1735660012058
P,o,1735660012273
R,o,1735660012328
P,u,1735660012473
R,u,1735660012533
P,t,1735660012694
R,t,1735660012718
P,Key.space,1735660012913
R,Key.space,1735660012953
P,t,1735660013073
R,t,1735660013133
P,h,1735660013267
R,h,1735660013318
P,a,1735660013432
P,t,1735660013434
R,a,1735660013498
R,t,1735660013503
P,Key.space,1735660013689
R,Key.space,1735660013724
P,u,1735660014708
R,u,1735660014754
P,k,1735660015595
R,k,1735660015647
P,r,1735660015873
R,r,1735660015919
P,a,1735660016034
R,a,1735660016129
P,i,1735660016129
R,i,1735660016159
P,n,1735660016313
R,n,1735660016357
P,e,1735660016453
R,e,1735660016534
P,Key.space,1735660016539
R,Key.space,1735660016573
P,a,1735660016682
R,a,1735660016793
P,n,1735660016827
R,n,1735660016943
P,d,1735660016987
R,d,1735660017112
P,Key.space,1735660017148
R,Key.space,1735660017212
P,r,1735660017678
R,r,1735660017788
P,u,1735660017867
R,u,1735660017904
P,s,1735660018027
R,s,1735660018094
P,s,1735660018194
R,s,1735660018249
P,i,1735660018277
R,i,1735660018327
P,a,1735660018418
R,a,1735660018513
P,Key.space,1735660018557
R,Key.space,1735660018618
P,w,1735660018708
R,w,1735660018808
P,a,1735660018918
R,a,1735660019013
P,r,1735660019133
R,r,1735660019172
P,.,1735660019873
R,.,1735660019913
P,Key.space,1735660020073
R,Key.space,1735660020102
P,t,1735660020472
R,t,1735660020504
P,r,1735660020667
R,r,1735660020773
P,u,1735660020868
R,u,1735660020913
P,m,1735660021098
R,m,1735660021138
P,p,1735660021292
R,p,1735660021345
P,Key.space,1735660021513
R,Key.space,1735660021552
P,i,1735660021714
R,i,1735660021754
P,s,1735660021892
R,s,1735660021992
P,Key.space,1735660021997
R,Key.space,1735660022043
P,v,1735660022194
R,v,1735660022232
P,e,1735660022307
R,e,1735660022392
P,r,1735660022513
R,r,1735660022607
P,y,1735660022748
R,y,1735660022750
P,Key.space,1735660022862
R,Key.space,1735660022938
P,g,1735660023057
R,g,1735660023103
P,o,1735660023293
R,o,1735660023333
P,o,1735660023438
R,o,1735660023503
P,d,1735660023548
R,d,1735660023633
P,Key.space,1735660023707
R,Key.space,1735660023754
P,m,1735660023883
R,m,1735660023932
P,a,1735660024027
R,a,1735660024148
P,n,1735660024148
R,n,1735660024173
P,Key.space,1735660024307
R,Key.space,1735660024367
P,a,1735660024732
R,a,1735660024793
P,n,1735660024808
R,n,1735660024867
P,d,1735660024968
R,d,1735660025087
P,Key.space,1735660025088
R,Key.space,1735660025133
P,h,1735660025518
R,h,1735660025569
P,e,1735660025694
R,e,1735660025798
P,Key.space,1735660025798
R,Key.space,1735660025853
P,i,1735660025952
R,i,1735660026009
P,s,1735660026108
R,s,1735660026193
P,Key.space,1735660026242
R,Key.space,1735660026314
P,v,1735660026534
R,v,1735660026568
P,e,1735660026693
R,e,1735660026767
P,r,1735660026893
R,r,1735660026962
P,y,1735660027003
R,y,1735660027052
P,Key.space,1735660027193
R,Key.space,1735660027253
P,h,1735660027368
R,h,1735660027410
P,e,1735660027508
R,e,1735660027588
P,l,1735660027688
R,l,1735660027713
P,p,1735660027837
R,p,1735660027887
P,Key.space,1735660029193
R,Key.space,1735660029223
P,f,1735660029392
R,f,1735660029493
P,o,1735660029493
R,o,1735660029553
P,r,1735660029668
R,r,1735660029798
P,Key.space,1735660029798
R,Key.space,1735660029845
P,t,1735660029992
R,t,1735660030039
P,h,1735660030207
R,h,1735660030232
P,a,1735660030307
P,t,1735660030387
R,a,1735660030414
R,t,1735660030447
P,Key.space,1735660030608
