Press or Release,Key,Time
P,c,1735660013003
R,c,1735660013006
P,o,1735660013504
R,o,1735660013505
P,a,1735660013553
R,a,1735660014005
P,c,1735660015999
R,c,1735660016002
P,h,1735660017003
R,h,1735660017004
P,Key.space,1735660017564
R,Key.space,1735660017999
P,c,1735660019508
R,c,1735660019509
P,a,1735660019540
R,a,1735660020002
P,r,1735660020002
R,r,1735660020005
P,t,1735660020509
R,t,1735660020510
P,e,1735660020554
P,r,1735660021006
R,e,1735660021007
R,r,1735660021007
P,Key.space,1735660021009
R,Key.space,1735660021498
P,i,1735660023026
R,i,1735660023512
P,s,1735660023513
P,Key.space,1735660023514
R,s,1735660023514
R,Key.space,1735660023573
P,b,1735660024009
R,b,1735660024501
P,e,1735660024508
R,e,1735660024509
P,h,1735660025508
R,h,1735660025517
P,a,1735660025518
R,a,1735660026006
P,v,1735660026007
R,v,1735660026009
P,e,1735660026068
P,Key.space,1735660026506
R,e,1735660026507
R,Key.space,1735660026507
P,l,1735660027007
R,l,1735660027503
P,i,1735660027506
R,i,1735660027511
P,k,1735660027511
R,k,1735660028000
P,e,1735660028003
P,Key.space,1735660028006
R,e,1735660028008
R,Key.space,1735660028008
P,r,1735660029007
R,r,1735660029503
P,u,1735660029508
R,u,1735660029511
P,d,1735660029511
R,d,1735660029994
P,e,1735660030003
P,Key.space,1735660030021
R,e,1735660030022
R,Key.space,1735660030075
P,f,1735660030513
R,f,1735660030999
P,o,1735660031002
R,o,1735660031003
P,r,1735660031005
R,r,1735660031007
P,Key.space,1735660031502
R,Key.space,1735660031503
P,t,1735660031503
P,h,1735660031504
R,t,1735660031508
R,h,1735660031508
P,e,1735660031508
R,e,1735660031994
P,Key.space,1735660031999
R,Key.space,1735660032000
P,s,1735660033003
R,s,1735660033503
P,t,1735660033503
R,t,1735660033505
P,u,1735660033507
R,u,1735660033554
P,d,1735660034002
R,d,1735660034003
P,e,1735660034007
R,e,1735660034508
P,n,1735660034508
R,n,1735660034511
P,t,1735660034511
R,t,1735660034569
P,Key.space,1735660035002
R,Key.space,1735660035003
P,t,1735660035518
R,t,1735660035999
P,o,1735660036002
R,o,1735660036003
P,Key.space,1735660036007
R,Key.space,1735660036501
P,n,1735660038502
R,n,1735660038503
P,o,1735660038507
R,o,1735660039003
P,t,1735660039003
R,t,1735660039004
P,Key.space,1735660039004
R,Key.space,1735660039007
P,u,1735660039554
R,u,1735660040001
P,n,1735660040002
R,n,1735660040003
P,d,1735660040009
R,d,1735660040501
P,e,1735660040508
P,r,1735660040509
R,e,1735660040512
R,r,1735660040569
P,s,1735660041002
R,s,1735660041009
P,t,1735660041499
R,t,1735660041502
P,a,1735660041502
R,a,1735660041999
P,n,1735660042002
R,n,1735660042003
P,t,1735660042003
R,t,1735660042029
P,Key.space,1735660042049
R,Key.space,1735660042502
P,l,1735660045003
R,l,1735660045060
P,i,1735660045508
R,i,1735660045509
P,k,1735660045509
R,k,1735660045529
P,e,1735660045584
P,Key.space,1735660045994
R,e,1735660045999
R,Key.space,1735660046002
P,t,1735660046003
R,t,1735660046499
P,h,1735660046502
R,h,1735660046503
P,e,1735660046503
R,e,1735660046507
P,m,1735660047002
R,m,1735660047003
P,.,1735660047502
R,.,1735660047507
P,Key.space,1735660047590
R,Key.space,1735660048010
P,t,1735660048011
P,h,1735660048011
R,t,1735660048012
R,h,1735660048094
P,e,1735660048094
P,y,1735660048510
R,e,1735660048511
