Press or Release,Key,Time
P,h,1735660009481
R,h,1735660009559
P,i,1735660009709
R,i,1735660009778
P,i,1735660009868
R,i,1735660009946
P,Key.space,1735660010107
R,Key.space,1735660010216
P,Key.backspace,1735660012128
R,Key.backspace,1735660012197
P,Key.backspace,1735660012338
R,Key.backspace,1735660012387
P,Key.backspace,1735660012481
R,Key.backspace,1735660012537
P,Key.backspace,1735660012658
R,Key.backspace,1735660012757
P,Key.backspace,1735660012915
R,Key.backspace,1735660013028
P,Key.caps_lock,1735660013759
R,Key.caps_lock,1735660013864
P,I,1735660014819
R,I,1735660014911
P,Key.space,1735660015073
R,Key.space,1735660015169
P,Key.caps_lock,1735660015571
R,Key.caps_lock,1735660015718
P,w,1735660016427
R,w,1735660016512
P,a,1735660017460
R,a,1735660017538
P,t,1735660017758
R,t,1735660017877
P,c,1735660018283
R,c,1735660018338
P,h,1735660018498
R,h,1735660018602
P,Key.space,1735660018728
R,Key.space,1735660018816
P,t,1735660019057
R,t,1735660019177
P,Key.space,1735660019730
P,e,1735660019752
R,Key.space,1735660019779
R,e,1735660019852
P,Key.backspace,1735660021008
R,Key.backspace,1735660021116
P,Key.backspace,1735660021220
R,Key.backspace,1735660021297
P,h,1735660022519
R,h,1735660022601
P,e,1735660022818
R,e,1735660022938
P,Key.space,1735660023018
R,Key.space,1735660023097
P,m,1735660023401
R,m,1735660023462
P,o,1735660023618
R,o,1735660023697
P,i,1735660024287
R,i,1735660024331
P,v,1735660024578
R,v,1735660024657
P,e,1735660024807
R,e,1735660024888
P,Key.space,1735660024979
R,Key.space,1735660025062
P,o,1735660025569
R,o,1735660025637
P,f,1735660025817
R,f,1735660025927
P,Key.space,1735660026007
R,Key.space,1735660026097
P,c,1735660029197
R,c,1735660029276
P,o,1735660029808
R,o,1735660029867
P,a,1735660030079
R,a,1735660030158
P,c,1735660030529
R,c,1735660030665
P,Key.space,1735660030777
R,Key.space,1735660030878
P,c,1735660031297
R,c,1735660031379
P,a,1735660032159
R,a,1735660032258
P,r,1735660033361
R,r,1735660033441
P,t,1735660033911
R,t,1735660033979
P,e,1735660034188
R,e,1735660034236
P,r,1735660034347
R,r,1735660034438
P,Key.space,1735660035397
R,Key.space,1735660035498
P,m,1735660036540
R,m,1735660036617
P,o,1735660036787
R,o,1735660036846
P,v,1735660037508
R,v,1735660037596
P,i,1735660037847
R,i,1735660037928
P,e,1735660038629
R,e,1735660038707
P,Key.space,1735660039057
R,Key.space,1735660039147
P,i,1735660040509
R,i,1735660040580
P,t,1735660041627
R,t,1735660041701
P,s,1735660041850
R,s,1735660041961
P,Key.space,1735660042068
R,Key.space,1735660042148
P,v,1735660042787
R,v,1735660042879
P,e,1735660043142
R,e,1735660043248
P,r,1735660043559
R,r,1735660043657
P,u,1735660044090
R,u,1735660044157
P,Key.backspace,1735660044618
R,Key.backspace,1735660044708
P,y,1735660045068
R,y,1735660045148
P,Key.space,1735660045285
R,Key.space,1735660045397
P,g,1735660046109
R,g,1735660046179
P,o,1735660046612
R,o,1735660046677
P,o,1735660046779
R,o,1735660046862
P,Key.space,1735660047072
R,Key.space,1735660047167
P,m,1735660047526
R,m,1735660047599
P,Key.backspace,1735660048597
R,Key.backspace,1735660048647
P,s,1735660048959
R,s,1735660049072
P,t,1735660049927
R,t,1735660049989
P,o,1735660050509
R,o,1735660050600
P,r,1735660050829
R,r,1735660050941
P,y,1735660051427
R,y,1735660051527
P,Key.space,1735660051707
R,Key.space,1735660051836
P,a,1735660052788
R,a,1735660052920
P,n,1735660053168
R,n,1735660053284
P,d,1735660053620
R,d,1735660053727
P,Key.space,1735660053819
R,Key.space,1735660053908
P,i,1735660058367
R,i,1735660058438
P,t,1735660058868
R,t,1735660058952
P,s,1735660059307
R,s,1735660059418
P,Key.space,1735660059517
R,Key.space,1735660059618
P,r,1735660060129
R,r,1735660060209
P,e,1735660060403
R,e,1735660060457
P,a,1735660060590
R,a,1735660060718
P,l,1735660061368
R,l,1735660061437
P,Key.space,1735660061547
R,Key.space,1735660061667
P,s,1735660062398
R,s,1735660062498
P,t,1735660063410
R,t,1735660063477
P,o,1735660063972
R,o,1735660064017
P,r,1735660065019
R,r,1735660065088
P,y,1735660065498
R,y,1735660065587
P,Key.comma,1735660067387
R,Key.comma,1735660067488
P,e,1735660069407
R,e,1735660069496
P,v,1735660070400
R,v,1735660070456
P,e,1735660070657
R,e,1735660070777
P,r,1735660072009
R,r,1735660072126
P,y,1735660072207
R,y,1735660072277
P,Key.space,1735660072492
R,Key.space,1735660072588
P,e,1735660073498
R,e,1735660073568
P,Key.backspace,1735660074207
R,Key.backspace,1735660074266
P,w,1735660076139
R,w,1735660076211
P,a,1735660076338
R,a,1735660076427
P,t,1735660076857
R,t,1735660076899
P,c,1735660077148
R,c,1735660077244
P,h,1735660077467
R,h,1735660077538
P,Key.space,1735660077690
R,Key.space,1735660077776
P,t,1735660078039
R,t,1735660078088
P,h,1735660078188
R,h,1735660078276
P,e,1735660078458
R,e,1735660078581
P,Key.space,1735660078650
R,Key.space,1735660078747
P,Key.backspace,1735660082210
R,Key.backspace,1735660082267
P,Key.backspace,1735660082397
R,Key.backspace,1735660082479
P,Key.backspace,1735660082587
R,Key.backspace,1735660082657
P,h,1735660084049
R,h,1735660084119
P,i,1735660084269
R,i,1735660084347
P,s,1735660084739
R,s,1735660084851
P,Key.space,1735660085057
R,Key.space,1735660085137
P,m,1735660085631
R,m,1735660085729
P,o,1735660085839
R,o,1735660085950
P,v,1735660086579
R,v,1735660086697
P,i,1735660086820
R,i,1735660086941
P,e,1735660087110
R,e,1735660087218
P,Key.space,1735660087338
R,Key.space,1735660087427
P,o,1735660089237
R,o,1735660089291
P,n,1735660089788
R,n,1735660089869
P,c,1735660090258
R,c,1735660090337
P,e,1735660091407
R,e,1735660091558
P,Key.space,1735660092040
R,Key.space,1735660092137
P,a,1735660093002
R,a,1735660093097
P,n,1735660093333
R,n,1735660093398
P,d,1735660093550
R,d,1735660093657
P,Key.space,1735660093747
R,Key.space,1735660093848
P,t,1735660097288
R,t,1735660097357
P,h,1735660097497
R,h,1735660097578
P,a,1735660097857
R,a,1735660097978
P,n,1735660098101
R,n,1735660098176
P,k,1735660098442
R,k,1735660098445
P,y,1735660099077
R,y,1735660099148
P,Key.backspace,1735660099677
R,Key.backspace,1735660099746
P,Key.space,1735660100428
R,Key.space,1735660100589
P,y,1735660101284
R,y,1735660101357
P,o,1735660101773
R,o,1735660101849
P,u,1735660102088
R,u,1735660102146
P,Key.space,1735660102293
R,Key.space,1735660102403
P,s,1735660102771
R,s,1735660102870
P,o,1735660102987
R,o,1735660103071
P,Key.space,1735660103256
R,Key.space,1735660103340
P,m,1735660103498
R,m,1735660103577
P,u,1735660103752
R,u,1735660103817
P,c,1735660103987
R,c,1735660104099
P,h,1735660104328
R,h,1735660104409
P,Key.space,1735660104608
R,Key.space,1735660104697
P,a,1735660104876
R,a,1735660104977
P,Key.backspace,1735660105808
R,Key.backspace,1735660105909
P,Key.backspace,1735660107207
R,Key.backspace,1735660107297
P,Key.comma,1735660107820
R,Key.comma,1735660107909
P,Key.space,1735660108097
R,Key.space,1735660108158
P,l,1735660108698
R,l,1735660108781
P,o,1735660108917
R,o,1735660108988
P,v,1735660109577
R,v,1735660109657
P,e,1735660109842
R,e,1735660109967
P,Key.space,1735660110049
R,Key.space,1735660110130
P,y,1735660110967
R,y,1735660111028
P,o,1735660111377
R,o,1735660111467
P,u,1735660111699
R,u,1735660111779
P,Key.space,1735660112539
R,Key.space,1735660112638
P,a,1735660113138
R,a,1735660113280
P,l,1735660113447
R,l,1735660113509
P,l,1735660113607
R,l,1735660113698
P,.,1735660113892
R,.,1735660113916
P,Key.caps_lock,1735660131491
R,Key.caps_lock,1735660131707
P,G,1735660131912
R,G,1735660131987
P,Key.caps_lock,1735660132139
R,Key.caps_lock,1735660132257
P,o,1735660132427
R,o,1735660132511
P,o,1735660132567
R,o,1735660132668
P,d,1735660132838
R,d,1735660132936
P,Key.space,1735660133029
R,Key.space,1735660133089
