Press or Release,Key,Time
P,t,1735660003944
R,t,1735660004006
P,h,1735660004138
R,h,1735660004226
P,e,1735660004336
R,e,1735660004428
P,Key.space,1735660004506
R,Key.space,1735660004597
P,v,1735660005107
R,v,1735660005236
P,i,1735660005361
R,i,1735660005466
P,d,1735660005626
R,d,1735660005706
P,e,1735660005825
R,e,1735660005926
P,o,1735660006176
R,o,1735660006266
P,Key.space,1735660006457
R,Key.space,1735660006566
P,i,1735660007251
R,i,1735660007331
P,s,1735660007501
R,s,1735660007586
P,Key.space,1735660007677
R,Key.space,1735660007814
P,u,1735660008848
R,u,1735660008926
P,.,1735660009437
R,.,1735660009546
P,s,1735660010366
R,s,1735660010457
P,Key.space,1735660010857
R,Key.space,1735660010951
P,p,1735660011176
R,p,1735660011259
P,r,1735660011646
R,r,1735660011696
P,e,1735660012196
R,e,1735660012284
P,s,1735660012658
R,s,1735660012746
P,i,1735660012966
R,i,1735660013055
P,d,1735660013267
R,d,1735660013374
P,e,1735660013473
R,e,1735660013548
P,n,1735660013831
R,n,1735660013856
P,t,1735660014314
R,t,1735660014318
P,Key.space,1735660014369
R,Key.space,1735660014457
P,b,1735660016854
R,b,1735660016906
P,Key.backspace,1735660017417
R,Key.backspace,1735660017496
P,d,1735660018356
R,d,1735660018458
P,o,1735660018648
R,o,1735660018737
P,n,1735660018953
R,n,1735660019033
P,a,1735660019181
R,a,1735660019306
P,l,1735660019549
R,l,1735660019641
P,d,1735660020068
R,d,1735660020147
P,Key.space,1735660020333
R,Key.space,1735660020408
P,a,1735660022370
R,a,1735660022430
P,n,1735660022606
R,n,1735660022708
P,d,1735660022880
R,d,1735660022956
P,Key.space,1735660023026
R,Key.space,1735660023156
P,v,1735660023757
R,v,1735660023856
P,i,1735660024006
R,i,1735660024099
P,c,1735660024487
R,c,1735660024566
P,e,1735660024740
R,e,1735660024842
P,Key.space,1735660024982
R,Key.space,1735660025097
P,p,1735660025345
R,p,1735660025443
P,r,1735660025750
R,r,1735660025826
P,e,1735660026658
R,e,1735660026743
P,s,1735660028278
R,s,1735660028341
P,i,1735660028517
R,i,1735660028609
P,d,1735660028756
R,d,1735660028806
P,e,1735660028947
R,e,1735660029046
P,n,1735660029416
R,n,1735660029558
P,t,1735660029846
R,t,1735660029847
P,Key.space,1735660029986
R,Key.space,1735660030094
P,j,1735660038629
R,j,1735660038695
P,d,1735660039043
R,d,1735660039138
P,Key.space,1735660039275
R,Key.space,1735660039335
P,v,1735660039671
R,v,1735660039737
P,a,1735660039834
R,a,1735660039922
P,n,1735660040218
R,n,1735660040296
P,c,1735660040551
R,c,1735660040667
P,e,1735660040856
R,e,1735660040939
P,Key.space,1735660041141
R,Key.space,1735660041244
P,n,1735660042149
R,n,1735660042236
P,Key.backspace,1735660042706
R,Key.backspace,1735660042796
P,m,1735660043158
R,m,1735660043242
P,e,1735660043491
R,e,1735660043566
P,e,1735660043646
R,e,1735660043747
P,t,1735660044345
R,t,1735660044417
P,Key.space,1735660044629
R,Key.space,1735660044729
P,w,1735660046085
R,w,1735660046196
P,i,1735660047336
R,i,1735660047417
P,t,1735660047667
R,t,1735660047735
P,h,1735660047885
R,h,1735660047977
P,Key.space,1735660048205
R,Key.space,1735660048285
P,u,1735660051317
R,u,1735660051397
P,k,1735660052326
R,k,1735660052416
P,t,1735660052986
R,t,1735660053067
P,Key.backspace,1735660053627
R,Key.backspace,1735660053731
P,r,1735660054146
R,r,1735660054216
P,a,1735660054366
R,a,1735660054456
P,i,1735660054709
R,i,1735660054798
P,n,1735660055152
R,n,1735660055176
P,i,1735660055579
R,i,1735660055648
P,a,1735660055846
R,a,1735660055946
P,n,1735660056206
R,n,1735660056276
P,Key.space,1735660056458
R,Key.space,1735660056560
P,p,1735660061811
R,p,1735660061907
P,r,1735660062424
R,r,1735660062507
P,e,1735660062685
R,e,1735660062768
P,s,1735660063007
R,s,1735660063107
P,i,1735660063576
R,i,1735660063667
P,d,1735660063926
R,d,1735660064008
P,e,1735660064116
R,e,1735660064217
P,n,1735660064568
R,n,1735660064657
P,t,1735660064926
R,t,1735660065009
P,Key.space,1735660065177
R,Key.space,1735660065296
P,z,1735660071863
R,z,1735660071943
P,e,1735660072203
R,e,1735660072297
P,l,1735660072957
R,l,1735660073078
P,e,1735660073235
R,e,1735660073258
P,n,1735660073759
R,n,1735660073858
P,s,1735660074047
R,s,1735660074148
P,k,1735660074637
R,k,1735660074736
P,y,1735660074996
R,y,1735660075085
P,Key.space,1735660075210
R,Key.space,1735660075316
P,a,1735660076106
R,a,1735660076197
P,n,1735660076416
R,n,1735660076487
P,d,1735660076687
R,d,1735660076776
P,Key.space,1735660076928
R,Key.space,1735660076991
P,Key.backspace,1735660078537
R,Key.backspace,1735660078627
P,Key.backspace,1735660078737
R,Key.backspace,1735660078837
P,Key.backspace,1735660078927
R,Key.backspace,1735660079008
P,Key.backspace,1735660079696
R,Key.backspace,1735660079786
P,i,1735660090646
R,i,1735660090715
P,n,1735660090917
R,n,1735660091009
P,Key.space,1735660091095
R,Key.space,1735660091217
P,o,1735660092297
R,o,1735660092375
P,v,1735660092695
R,v,1735660092786
P,a,1735660092910
R,a,1735660093009
P,l,1735660093256
R,l,1735660093339
P,Key.space,1735660093496
R,Key.space,1735660093580
P,o,1735660094195
R,o,1735660094280
P,f,1735660094698
R,f,1735660094845
P,f,1735660094866
R,f,1735660094972
P,i,1735660095097
R,i,1735660095171
P,c,1735660095967
R,c,1735660096058
P,e,1735660096217
R,e,1735660096306
P,Key.space,1735660096418
R,Key.space,1735660096506
P,a,1735660097646
R,a,1735660097738
P,t,1735660097966
R,t,1735660098050
P,Key.space,1735660098266
R,Key.space,1735660098327
P,w,1735660099456
R,w,1735660099547
P,h,1735660099786
R,h,1735660099856
P,i,1735660100008
R,i,1735660100088
P,t,1735660100405
R,t,1735660100478
P,e,1735660100667
R,e,1735660100735
P,Key.space,1735660100850
R,Key.space,1735660100926
P,h,1735660101938
R,h,1735660102021
P,o,1735660102196
R,o,1735660102278
P,u,1735660102557
R,u,1735660102626
P,s,1735660102846
R,s,1735660102938
P,e,1735660103078
R,e,1735660103179
P,Key.space,1735660103337
R,Key.space,1735660103419
P,Key.comma,1735660104971
R,Key.comma,1735660105028
P,t,1735660105358
R,t,1735660105416
P,h,1735660105538
R,h,1735660105628
P,a,1735660105726
R,a,1735660105847
P,n,1735660105967
R,n,1735660106036
P,k,1735660106249
R,k,1735660106304
P,Key.space,1735660106456
R,Key.space,1735660106538
P,y,1735660106788
R,y,1735660106858
P,o,1735660107108
R,o,1735660107177
P,u,1735660107412
R,u,1735660107458
P,.,1735660109228
R,.,1735660109317
P,Key.backspace,1735660114436
R,Key.backspace,1735660114517
P,Key.space,1735660114827
R,Key.space,1735660114896
P,s,1735660115036
R,s,1735660115146
P,o,1735660115357
R,o,1735660115431
P,Key.space,1735660115627
R,Key.space,1735660115707
P,m,1735660115858
R,m,1735660115940
P,u,1735660116303
R,u,1735660116377
P,c,1735660116537
R,c,1735660116664
P,h,1735660116976
R,h,1735660117057
P,Key.space,1735660117225
R,Key.space,1735660117337
P,a,1735660117446
R,a,1735660117577
P,l,1735660117729
R,l,1735660117778
P,l,1735660117906
R,l,1735660117977
P,.,1735660118477
R,.,1735660118537
