Press or Release,Key,Time
P,h,1735660028212
R,h,1735660028312
P,i,1735660028477
R,i,1735660028567
P,i,1735660028648
R,i,1735660028728
P,Key.space,1735660029758
R,Key.space,1735660029846
P,e,1735660031369
R,e,1735660031468
P,v,1735660031827
R,v,1735660031907
P,e,1735660032057
R,e,1735660032148
P,r,1735660034527
R,r,1735660034629
P,y,1735660034867
R,y,1735660034950
P,Key.space,1735660035119
R,Key.space,1735660035248
P,o,1735660035410
R,o,1735660035497
P,n,1735660035797
R,n,1735660035858
P,e,1735660036287
R,e,1735660036387
P,Key.space,1735660036578
R,Key.space,1735660036658
P,Key.comma,1735660045249
R,Key.comma,1735660045319
P,Key.space,1735660045450
R,Key.space,1735660045536
P,i,1735660045967
R,i,1735660046047
P,Key.space,1735660046248
R,Key.space,1735660046337
P,r,1735660046849
R,r,1735660046927
P,e,1735660047069
R,e,1735660047147
P,c,1735660047593
R,c,1735660047686
P,e,1735660047866
R,e,1735660048017
P,n,1735660048468
R,n,1735660048546
P,t,1735660048827
R,t,1735660048886
P,l,1735660049374
R,l,1735660049461
P,y,1735660049851
R,y,1735660049917
P,Key.space,1735660050127
R,Key.space,1735660050207
P,w,1735660050867
R,w,1735660050930
P,a,1735660051070
R,a,1735660051179
P,t,1735660051368
R,t,1735660051439
P,c,1735660051688
R,c,1735660051767
P,h,1735660052057
R,h,1735660052128
P,Key.space,1735660052287
R,Key.space,1735660052388
P,t,1735660052678
R,t,1735660052750
P,h,1735660053254
R,h,1735660053297
P,e,1735660053550
R,e,1735660053628
P,Key.space,1735660053728
R,Key.space,1735660053796
P,v,1735660054207
R,v,1735660054328
P,i,1735660054499
R,i,1735660054578
P,d,1735660054926
R,d,1735660054996
P,e,1735660055132
R,e,1735660055236
P,o,1735660055587
R,o,1735660055656
P,Key.space,1735660055768
R,Key.space,1735660055922
P,Key.space,1735660055984
R,Key.space,1735660056046
P,t,1735660056425
R,t,1735660056488
P,h,1735660056616
R,h,1735660056687
P,e,1735660057208
R,e,1735660057306
P,Key.space,1735660057408
R,Key.space,1735660057483
P,o,1735660057788
R,o,1735660057934
P,s,1735660058057
R,s,1735660058131
P,c,1735660058469
R,c,1735660058554
P,a,1735660058608
R,a,1735660058708
P,r,1735660058801
R,r,1735660058889
P,Key.space,1735660059596
R,Key.space,1735660059698
P,s,1735660060927
R,s,1735660061036
P,l,1735660061269
R,l,1735660061347
P,a,1735660061476
R,a,1735660061586
P,p,1735660061648
R,p,1735660061727
