Press or Release,Key,Time
R,Key.space,1735660098729
P,i,1735660099997
R,i,1735660100063
P,n,1735660100330
R,n,1735660100378
P,Key.space,1735660100530
R,Key.space,1735660100597
P,o,1735660101329
R,o,1735660101399
P,v,1735660101818
R,v,1735660101900
P,a,1735660102149
R,a,1735660102314
P,l,1735660102627
R,l,1735660102697
P,Key.space,1735660102867
R,Key.space,1735660102941
P,o,1735660103367
R,o,1735660103448
P,f,1735660104009
R,f,1735660104128
P,f,1735660104211
R,f,1735660104288
P,i,1735660104430
R,i,1735660104507
P,c,1735660104947
R,c,1735660105009
P,e,1735660105209
R,e,1735660105319
P,Key.space,1735660105448
R,Key.space,1735660105536
P,a,1735660106851
R,a,1735660106977
P,t,1735660107458
R,t,1735660107539
P,Key.space,1735660107708
R,Key.space,1735660107808
P,t,1735660108801
R,t,1735660108868
P,h,1735660108987
R,h,1735660109078
P,e,1735660109305
R,e,1735660109391
P,Key.space,1735660109488
R,Key.space,1735660109567
P,w,1735660112493
R,w,1735660112586
P,h,1735660112790
R,h,1735660112869
P,i,1735660113017
R,i,1735660113117
P,t,1735660113397
R,t,1735660113486
P,e,1735660113917
R,e,1735660114017
P,Key.space,1735660114147
R,Key.space,1735660114237
P,h,1735660114787
R,h,1735660114860
P,o,1735660115057
R,o,1735660115146
P,u,1735660115391
R,u,1735660115470
P,s,1735660115659
R,s,1735660115768
P,e,1735660115909
R,e,1735660116013
P,.,1735660118247
R,.,1735660118318
P,Key.space,1735660118518
R,Key.space,1735660118620
P,t,1735660118857
R,t,1735660118928
P,h,1735660119047
R,h,1735660119138
P,a,1735660119288
R,a,1735660119401
P,n,1735660119728
R,n,1735660119739
P,k,1735660119890
R,k,1735660119969
P,Key.space,1735660120107
R,Key.space,1735660120197
P,y,1735660121639
R,y,1735660121738
P,o,1735660122167
R,o,1735660122288
P,u,1735660122547
R,u,1735660122628
P,Key.space,1735660122899
R,Key.space,1735660122984
P,a,1735660123150
R,a,1735660123278
P,l,1735660123420
R,l,1735660123478
P,l,1735660123583
R,l,1735660123658
P,.,1735660124979
R,.,1735660125099
P,.,1735660131166
R,.,1735660131185
P,.,1735660131270
R,.,1735660131347
