Press or Release,Key,Time
P,Key.caps_lock,1735660008697
R,Key.caps_lock,1735660008782
P,A,1735660008994
R,A,1735660009064
P,Key.caps_lock,1735660009143
R,Key.caps_lock,1735660009237
P,Key.space,1735660009330
R,Key.space,1735660009394
P,h,1735660009621
R,h,1735660009681
P,Key.backspace,1735660010828
R,Key.backspace,1735660010917
P,h,1735660011892
R,h,1735660011964
P,e,1735660012026
R,e,1735660012145
P,a,1735660012301
R,a,1735660012395
P,t,1735660012473
R,t,1735660012524
P,e,1735660012593
R,e,1735660012695
P,d,1735660012812
R,d,1735660012928
P,Key.space,1735660012959
R,Key.space,1735660013079
P,a,1735660013172
R,a,1735660013262
P,r,1735660013590
R,r,1735660013665
P,g,1735660014086
R,g,1735660014147
P,u,1735660014304
R,u,1735660014379
P,m,1735660014551
R,m,1735660014645
P,e,1735660014938
R,e,1735660015029
P,n,1735660015185
R,n,1735660015230
P,t,1735660015402
R,t,1735660015480
P,Key.space,1735660015543
R,Key.space,1735660015676
P,b,1735660016290
R,b,1735660016345
P,e,1735660016427
R,e,1735660016543
P,t,1735660016725
R,t,1735660016766
P,t,1735660016843
R,t,1735660016912
P,e,1735660016925
R,e,1735660017019
P,Key.backspace,1735660017965
R,Key.backspace,1735660018086
P,Key.backspace,1735660018133
R,Key.backspace,1735660018205
P,w,1735660019192
R,w,1735660019277
P,e,1735660019434
R,e,1735660019517
P,e,1735660019610
R,e,1735660019679
P,n,1735660019820
R,n,1735660019896
P,Key.space,1735660020021
R,Key.space,1735660020143
P,Key.caps_lock,1735660022231
R,Key.caps_lock,1735660022309
P,U,1735660022727
R,U,1735660022796
P,S,1735660023046
R,S,1735660023133
P,Key.space,1735660023212
R,Key.space,1735660023279
P,Key.caps_lock,1735660023513
R,Key.caps_lock,1735660023592
P,p,1735660023732
R,p,1735660023800
P,r,1735660024113
R,r,1735660024180
P,e,1735660024226
R,e,1735660024301
P,s,1735660024504
R,s,1735660024534
P,i,1735660024673
R,i,1735660024731
P,d,1735660024894
R,d,1735660024994
P,e,1735660025134
R,e,1735660025194
P,n,1735660025259
R,n,1735660025345
P,t,1735660025501
R,t,1735660025580
P,Key.space,1735660025689
R,Key.space,1735660025746
P,Key.caps_lock,1735660026121
R,Key.caps_lock,1735660026215
P,D,1735660026313
R,D,1735660026379
P,Key.caps_lock,1735660026458
R,Key.caps_lock,1735660026551
P,o,1735660026630
R,o,1735660026695
P,n,1735660026859
R,n,1735660026961
P,a,1735660027039
R,a,1735660027145
P,l,1735660027145
R,l,1735660027217
P,d,1735660027561
R,d,1735660027723
P,Key.space,1735660027817
R,Key.space,1735660027944
P,Key.caps_lock,1735660027976
R,Key.caps_lock,1735660028101
P,T,1735660028163
R,T,1735660028245
P,Key.caps_lock,1735660028261
R,Key.caps_lock,1735660028402
P,r,1735660028402
R,r,1735660028454
P,u,1735660028780
R,u,1735660028846
P,m,1735660029646
R,m,1735660029674
P,p,1735660029824
R,p,1735660029895
P,Key.space,1735660030036
R,Key.space,1735660030144
P,a,1735660030967
R,a,1735660031281
P,Key.backspace,1735660031674
R,Key.backspace,1735660031762
P,Key.comma,1735660032012
