Press or Release,Key,Time
P,Key.space,1735660024640
R,Key.space,1735660024777
P,t,1735660025730
R,t,1735660025842
P,h,1735660025936
R,h,1735660026033
P,e,1735660026096
R,e,1735660026224
P,Key.space,1735660026249
R,Key.space,1735660026375
P,p,1735660027106
R,p,1735660027192
P,e,1735660027592
R,e,1735660027721
P,r,1735660028040
R,r,1735660028152
P,s,1735660028511
R,s,1735660028665
P,o,1735660029009
R,o,1735660029137
P,n,1735660029288
R,n,1735660029424
P,Key.space,1735660034014
R,Key.space,1735660034178
P,i,1735660035544
R,i,1735660035649
P,Key.space,1735660035762
R,Key.space,1735660035825
P,l,1735660035848
R,l,1735660035945
P,i,1735660036074
R,i,1735660036154
P,k,1735660036250
R,k,1735660036354
P,e,1735660036576
R,e,1735660036721
P,Key.space,1735660036721
R,Key.space,1735660036841
P,t,1735660037000
R,t,1735660037146
P,h,1735660037177
R,h,1735660037281
P,i,1735660037409
R,i,1735660037552
P,s,1735660037793
R,s,1735660037937
P,Key.space,1735660037937
R,Key.space,1735660038024
P,p,1735660038681
R,p,1735660038795
P,w,1735660038952
P,e,1735660038955
R,w,1735660039045
R,e,1735660039045
P,e,1735660039384
P,r,1735660039544
R,e,1735660039568
R,r,1735660039681
P,s,1735660039964
R,s,1735660040153
P,o,1735660040425
R,o,1735660040538
P,n,1735660040793
R,n,1735660040948
P,Key.space,1735660042185
R,Key.space,1735660042321
P,c,1735660043577
R,c,1735660043704
P,Key.backspace,1735660044202
R,Key.backspace,1735660044323
P,v,1735660044889
R,v,1735660045068
P,a,1735660045116
R,a,1735660045385
P,n,1735660045664
R,n,1735660045800
P,c,1735660045985
R,c,1735660046113
P,e,1735660046249
R,e,1735660046384
P,Key.space,1735660046416
R,Key.space,1735660046546
P,s,1735660047724
R,s,1735660047850
P,p,1735660048072
R,p,1735660048193
P,e,1735660048386
R,e,1735660048473
P,e,1735660048585
R,e,1735660048674
P,c,1735660048985
R,c,1735660049152
P,h,1735660049402
R,h,1735660049522
P,Key.space,1735660049624
R,Key.space,1735660049761
P,i,1735660050033
R,i,1735660050169
P,s,1735660050442
R,s,1735660050592
P,Key.space,1735660050601
R,Key.space,1735660050714
P,v,1735660050969
R,v,1735660051113
P,e,1735660051274
R,e,1735660051489
P,r,1735660051504
R,r,1735660051641
P,y,1735660051809
R,y,1735660051913
P,Key.space,1735660052057
R,Key.space,1735660052209
P,g,1735660052386
R,g,1735660052521
P,o,1735660052585
R,o,1735660052667
P,o,1735660052769
R,o,1735660052850
P,d,1735660053000
R,d,1735660053107
P,Key.space,1735660053107
R,Key.space,1735660053242
P,s,1735660053466
R,s,1735660053616
P,p,1735660053795
R,p,1735660053913
P,e,1735660054032
R,e,1735660054137
P,e,1735660054227
R,e,1735660054313
P,c,1735660054609
R,c,1735660054753
P,h,1735660054962
R,h,1735660055122
P,Key.space,1735660055232
R,Key.space,1735660055353
P,a,1735660056208
R,a,1735660056347
P,n,1735660056418
R,n,1735660056554
P,d,1735660056786
R,d,1735660056985
P,Key.space,1735660057088
R,Key.space,1735660057266
P,l,1735660066487
R,l,1735660066585
P,i,1735660066739
R,i,1735660066819
P,k,1735660066913
R,k,1735660067026
P,e,1735660067168
R,e,1735660067278
P,Key.space,1735660067313
R,Key.space,1735660067419
P,t,1735660067793
R,t,1735660067890
P,h,1735660067962
R,h,1735660068061
P,i,1735660068178
R,i,1735660068290
P,s,1735660068538
R,s,1735660068689
P,Key.space,1735660068711
R,Key.space,1735660068833
P,s,1735660069343
R,s,1735660069505
P,p,1735660069753
R,p,1735660069803
P,p,1735660069906
R,p,1735660069979
P,e,1735660070009
R,e,1735660070105
P,c,1735660070409
R,c,1735660070563
P,h,1735660070987
R,h,1735660071097
P,Key.backspace,1735660073900
R,Key.backspace,1735660073981
P,Key.backspace,1735660074042
R,Key.backspace,1735660074113
P,Key.backspace,1735660074196
R,Key.backspace,1735660074265
P,Key.backspace,1735660074354
R,Key.backspace,1735660074435
P,Key.backspace,1735660074519
R,Key.backspace,1735660074611
P,p,1735660076170
R,p,1735660076242
P,e,1735660076473
R,e,1735660076562
P,e,1735660076665
R,e,1735660076731
P,c,1735660077032
R,c,1735660077162
P,h,1735660077250
R,h,1735660077339
P,Key.space,1735660081826
R,Key.space,1735660081995
P,t,1735660083650
R,t,1735660083822
P,r,1735660083899
R,r,1735660084058
P,u,1735660084173
R,u,1735660084260
P,m,1735660084451
R,m,1735660084579
P,p,1735660084747
R,p,1735660084898
P,Key.space,1735660085177
R,Key.space,1735660085347
P,i,1735660088676
R,i,1735660088771
P,s,1735660089266
R,s,1735660089484
P,Key.space,1735660089540
R,Key.space,1735660089720
P,g,1735660089995
R,g,1735660090138
P,o,1735660090411
R,o,1735660090530
P,o,1735660090667
R,o,1735660090778
P,d,1735660091699
R,d,1735660091835
P,Key.space,1735660092298
R,Key.space,1735660092441
P,s,1735660093316
R,s,1735660093443
P,p,1735660093690
R,p,1735660093803
P,e,1735660094435
R,e,1735660094569
P,e,1735660094697
R,e,1735660094930
P,c,1735660096500
R,c,1735660096628
P,h,1735660096890
R,h,1735660097042
P,Key.space,1735660097635
R,Key.space,1735660097772
P,i,1735660097970
R,i,1735660098058
P,n,1735660098412
R,n,1735660098563
P,Key.space,1735660098749
R,Key.space,1735660098897
P,m,1735660100373
R,m,1735660100483
P,e,1735660100820
R,e,1735660100915
P,e,1735660101018
R,e,1735660101115
P,t,1735660101203
R,t,1735660101339
P,i,1735660101491
R,i,1735660101601
P,n,1735660101930
R,n,1735660102060
P,g,1735660102315
R,g,1735660102451
