Press or Release,Key,Time
P,Key.space,1735660051122
R,Key.space,1735660051181
P,A,1735660051396
R,A,1735660051547
P,N,1735660051547
R,N,1735660051650
P,D,1735660051650
P,Key.space,1735660051771
R,D,1735660051795
R,Key.space,1735660051851
P,T,1735660051931
R,T,1735660052067
P,H,1735660052067
R,H,1735660052146
P,E,1735660052236
R,E,1735660052370
P,Key.space,1735660052371
R,Key.space,1735660052451
P,C,1735660052683
R,C,1735660052809
P,L,1735660052850
R,L,1735660052930
P,E,1735660053129
R,E,1735660053291
P,Key.backspace,1735660053506
R,Key.backspace,1735660053554
P,Key.backspace,1735660053637
R,Key.backspace,1735660053691
P,E,1735660054330
R,E,1735660054466
P,L,1735660054883
R,L,1735660054948
P,E,1735660055010
R,E,1735660055130
P,B,1735660055613
R,B,1735660055754
P,R,1735660055883
R,R,1735660056022
P,I,1735660056202
R,I,1735660056282
P,T,1735660056418
R,T,1735660056571
P,Y,1735660056571
R,Y,1735660056642
P,Key.space,1735660057074
R,Key.space,1735660057146
P,G,1735660057506
R,G,1735660057635
P,E,1735660057714
R,E,1735660057859
P,R,1735660057892
R,R,1735660058035
P,Y,1735660058058
R,Y,1735660058154
P,Key.space,1735660058292
R,Key.space,1735660058371
P,A,1735660058634
R,A,1735660058777
P,N,1735660058835
R,N,1735660058906
P,G,1735660059026
R,G,1735660059138
P,R,1735660059402
R,R,1735660059523
P,Y,1735660059586
R,Y,1735660059679
P,Key.space,1735660059826
R,Key.space,1735660059915
P,A,1735660060114
R,A,1735660060283
P,D,1735660060314
P,N,1735660060316
R,N,1735660060397
R,D,1735660060458
P,Key.space,1735660060507
R,Key.space,1735660060586
P,T,1735660060739
R,T,1735660060914
P,Key.backspace,1735660061586
R,Key.backspace,1735660061636
P,Key.backspace,1735660061731
R,Key.backspace,1735660061771
P,Key.backspace,1735660061866
R,Key.backspace,1735660061924
P,=,1735660062690
P,Key.backspace,1735660062692
R,=,1735660062742
R,Key.backspace,1735660062742
P,Key.backspace,1735660063635
R,Key.backspace,1735660063707
P,N,1735660064787
R,N,1735660064876
P,D,1735660064938
R,D,1735660065051
P,Key.space,1735660065082
R,Key.space,1735660065133
P,Key.backspace,1735660066682
R,Key.backspace,1735660066746
P,Key.right,1735660070802
R,Key.right,1735660070896
P,Key.backspace,1735660071147
R,Key.backspace,1735660071218
P,Key.backspace,1735660071290
R,Key.backspace,1735660071358
P,T,1735660072059
R,T,1735660072218
P,Key.space,1735660072242
R,Key.space,1735660072330
P,Key.space,1735660076282
R,Key.space,1735660076442
P,G,1735660076882
R,G,1735660077034
P,O,1735660077074
R,O,1735660077139
P,I,1735660078197
R,I,1735660078315
P,N,1735660078378
R,N,1735660078491
P,G,1735660078971
R,G,1735660079107
P,Key.space,1735660079108
R,Key.space,1735660079193
P,T,1735660079332
R,T,1735660079506
P,O,1735660080065
R,O,1735660080171
P,Key.space,1735660080301
R,Key.space,1735660080407
P,T,1735660080452
R,T,1735660080595
P,H,1735660080596
R,H,1735660080683
P,E,1735660080764
P,Key.space,1735660080884
R,E,1735660080923
R,Key.space,1735660080963
P,S,1735660081163
R,S,1735660081338
P,T,1735660081418
R,T,1735660081570
P,A,1735660081675
R,A,1735660081805
P,G,1735660081805
R,G,1735660081947
P,E,1735660082011
P,Key.space,1735660082155
R,E,1735660082188
R,Key.space,1735660082242
P,A,1735660082355
P,N,1735660082484
R,A,1735660082516
R,N,1735660082579
P,D,1735660082602
P,Key.space,1735660082729
R,D,1735660082754
R,Key.space,1735660082804
P,S,1735660083090
P,L,1735660083211
R,S,1735660083363
R,L,1735660083363
P,A,1735660083402
P,P,1735660083515
R,A,1735660083547
R,P,1735660083736
P,Key.space,1735660083770
R,Key.space,1735660083836
P,T,1735660083963
R,T,1735660084107
P,O,1735660084739
R,O,1735660084859
P,Key.space,1735660085019
R,Key.space,1735660085090
P,T,1735660085218
P,H,1735660085355
R,T,1735660085378
R,H,1735660085451
P,E,1735660085554
P,Key.space,1735660085689
R,E,1735660085707
R,Key.space,1735660085779
P,A,1735660085883
R,A,1735660086044
P,N,1735660086044
R,N,1735660086131
P,C,1735660086303
R,C,1735660086451
P,H,1735660086466
R,H,1735660086538
P,O,1735660086674
R,O,1735660086763
P,R,1735660086939
R,R,1735660087075
P,Y,1735660087138
R,Y,1735660087204
P,Key.space,1735660087602
R,Key.space,1735660087675
P,Key.comma,1735660088763
R,Key.comma,1735660088802
P,A,1735660089987
R,A,1735660090123
P,N,1735660090179
P,D,1735660090228
R,N,1735660090274
R,D,1735660090354
P,Key.space,1735660090411
R,Key.space,1735660090498
P,T,1735660092851
R,T,1735660093018
P,H,1735660093061
R,H,1735660093179
P,Key.backspace,1735660094227
R,Key.backspace,1735660094291
P,Key.backspace,1735660094355
R,Key.backspace,1735660094426
P,H,1735660095628
R,H,1735660095732
P,E,1735660095746
R,E,1735660095915
P,Key.space,1735660095915
R,Key.space,1735660096003
P,S,1735660096243
R,S,1735660096427
P,C,1735660096652
R,C,1735660096811
P,O,1735660097597
R,O,1735660097675
P,L,1735660097786
R,L,1735660097862
P,D,1735660097923
R,D,1735660098051
P,Key.space,1735660098083
R,Key.space,1735660098146
P,T,1735660098338
R,T,1735660098498
P,O,1735660099483
R,O,1735660099563
P,Key.space,1735660099733
R,Key.space,1735660099827
P,T,1735660099923
R,T,1735660100044
P,H,1735660100099
R,H,1735660100229
P,E,1735660100229
R,E,1735660100394
P,Key.space,1735660100427
R,Key.space,1735660100498
P,A,1735660101635
R,A,1735660101787
P,N,1735660101858
R,N,1735660101939
P,C,1735660103795
R,C,1735660103931
P,H,1735660104010
R,H,1735660104084
P,O,1735660104914
R,O,1735660105028
P,R,1735660105138
R,R,1735660105247
P,.,1735660105700
R,.,1735660105764
