Press or Release,Key,Time
P,t,1735660003664
R,t,1735660003709
P,h,1735660003858
R,h,1735660003904
P,i,1735660004048
R,i,1735660004099
P,s,1735660004214
R,s,1735660004353
P,Key.space,1735660004354
R,Key.space,1735660004404
P,o,1735660004564
R,o,1735660004613
P,v,1735660004849
R,v,1735660004893
P,e,1735660005063
R,e,1735660005148
P,Key.backspace,1735660005479
R,Key.backspace,1735660005524
P,a,1735660006254
R,a,1735660006368
P,l,1735660006414
R,l,1735660006444
P,Key.space,1735660006603
R,Key.space,1735660006643
P,m,1735660006773
R,m,1735660006814
P,e,1735660006928
R,e,1735660007008
P,e,1735660007124
R,e,1735660007204
P,t,1735660007288
R,t,1735660007328
P,i,1735660007523
R,i,1735660007560
P,n,1735660007719
P,m,1735660007721
R,n,1735660007768
R,m,1735660007768
P,g,1735660007904
R,g,1735660007949
P,Key.space,1735660008128
R,Key.space,1735660008164
P,Key.backspace,1735660008664
R,Key.backspace,1735660008728
P,Key.backspace,1735660008823
R,Key.backspace,1735660008883
P,Key.backspace,1735660008963
R,Key.backspace,1735660009008
P,Key.backspace,1735660009073
R,Key.backspace,1735660009149
P,n,1735660010284
R,n,1735660010315
P,g,1735660010463
R,g,1735660010508
P,Key.space,1735660010643
R,Key.space,1735660010703
P,i,1735660010928
R,i,1735660010948
P,s,1735660011108
R,s,1735660011208
P,Key.space,1735660011243
R,Key.space,1735660011304
P,v,1735660011464
R,v,1735660011529
P,e,1735660011623
R,e,1735660011683
P,r,1735660011809
R,r,1735660011875
P,y,1735660011964
R,y,1735660012008
P,Key.space,1735660012164
R,Key.space,1735660012229
P,i,1735660012413
R,i,1735660012443
P,m,1735660012608
R,m,1735660012648
P,p,1735660012833
R,p,1735660012883
P,o,1735660012998
R,o,1735660013064
P,r,1735660013268
R,r,1735660013303
P,t,1735660013423
R,t,1735660013465
P,a,1735660013538
R,a,1735660013643
P,n,1735660013643
R,n,1735660013723
P,t,1735660013843
R,t,1735660013872
P,Key.space,1735660014033
R,Key.space,1735660014108
P,t,1735660014434
R,t,1735660014488
P,o,1735660014698
R,o,1735660014733
P,Key.space,1735660014943
R,Key.space,1735660014988
P,u,1735660015163
R,u,1735660015203
P,k,1735660015349
R,k,1735660015408
P,r,1735660015663
R,r,1735660015713
P,a,1735660015814
R,a,1735660015928
P,i,1735660015928
R,i,1735660015964
P,n,1735660016113
R,n,1735660016148
P,e,1735660016233
R,e,1735660016373
P,Key.comma,1735660016624
R,Key.comma,1735660016684
P,Key.space,1735660016794
R,Key.space,1735660016845
P,b,1735660017003
R,b,1735660017043
P,e,1735660017113
R,e,1735660017244
P,c,1735660017293
R,c,1735660017348
P,a,1735660017433
R,a,1735660017548
P,u,1735660017644
R,u,1735660017668
P,s,1735660017689
R,s,1735660017788
P,e,1735660017903
R,e,1735660018003
P,Key.space,1735660018038
R,Key.space,1735660018083
P,u,1735660019608
R,u,1735660019648
P,k,1735660019833
R,k,1735660019888
P,r,1735660020249
R,r,1735660020303
P,a,1735660020406
R,a,1735660020508
P,i,1735660020564
R,i,1735660020603
P,n,1735660020763
R,n,1735660020803
P,e,1735660020878
R,e,1735660021023
P,Key.space,1735660021024
R,Key.space,1735660021063
P,a,1735660021423
R,a,1735660021503
P,n,1735660021543
R,n,1735660021608
P,d,1735660021703
R,d,1735660021818
P,Key.space,1735660021844
R,Key.space,1735660021904
P,r,1735660022068
R,r,1735660022203
P,u,1735660022443
R,u,1735660022483
P,s,1735660022558
R,s,1735660022608
P,s,1735660022744
R,s,1735660022798
P,i,1735660022858
R,i,1735660022888
P,a,1735660022993
R,a,1735660023108
P,Key.space,1735660023183
R,Key.space,1735660023253
P,a,1735660023745
R,a,1735660023888
P,r,1735660024063
R,r,1735660024096
P,e,1735660024263
R,e,1735660024363
P,Key.space,1735660024363
R,Key.space,1735660024408
P,d,1735660024583
R,d,1735660024723
P,o,1735660024744
R,o,1735660024803
P,i,1735660024948
R,i,1735660024969
P,n,1735660025143
R,n,1735660025193
P,g,1735660025298
R,g,1735660025363
P,Key.space,1735660025503
R,Key.space,1735660025568
P,w,1735660025624
R,w,1735660025708
P,a,1735660025824
R,a,1735660025928
P,r,1735660025988
R,r,1735660026023
P,Key.space,1735660026388
R,Key.space,1735660026409
P,Key.backspace,1735660027193
R,Key.backspace,1735660027234
P,.,1735660027469
R,.,1735660027534
P,Key.space,1735660027648
R,Key.space,1735660027703
P,t,1735660027893
R,t,1735660027963
P,h,1735660028078
R,h,1735660028148
P,i,1735660028288
R,i,1735660028329
P,s,1735660028423
R,s,1735660028564
P,Key.space,1735660028603
R,Key.space,1735660028653
P,w,1735660028823
R,w,1735660028918
P,a,1735660029063
R,a,1735660029173
P,r,1735660029223
R,r,1735660029263
P,Key.space,1735660029469
R,Key.space,1735660029508
P,m,1735660030875
R,m,1735660030908
P,o,1735660031048
R,o,1735660031090
P,s,1735660031243
R,s,1735660031358
P,t,1735660031388
R,t,1735660031434
P,Key.space,1735660031603
R,Key.space,1735660031648
P,o,1735660031813
R,o,1735660031858
P,f,1735660031983
R,f,1735660032069
P,Key.space,1735660032103
R,Key.space,1735660032163
P,t,1735660032298
R,t,1735660032344
P,h,1735660032483
R,h,1735660032528
P,e,1735660032638
R,e,1735660032763
P,Key.space,1735660032768
R,Key.space,1735660032803
P,p,1735660033018
R,p,1735660033068
P,e,1735660033518
R,e,1735660033588
P,o,1735660033708
R,o,1735660033749
P,p,1735660033869
R,p,1735660033908
P,l,1735660034013
R,l,1735660034064
P,e,1735660034109
R,e,1735660034223
P,s,1735660035264
R,s,1735660035363
P,Key.space,1735660035393
R,Key.space,1735660035458
P,a,1735660035523
R,a,1735660035633
P,r,1735660035749
R,r,1735660035783
P,e,1735660035878
R,e,1735660036008
P,Key.space,1735660036063
R,Key.space,1735660036108
P,d,1735660037138
R,d,1735660037233
