Press or Release,Key,Time
P,I,1735660003106
R,I,1735660003208
P,Key.space,1735660003313
R,Key.space,1735660003449
P,L,1735660003652
R,L,1735660003766
P,I,1735660003793
R,I,1735660003921
P,K,1735660004048
R,K,1735660004185
P,E,1735660004577
R,E,1735660004697
P,Key.space,1735660004746
R,Key.space,1735660004913
P,T,1735660005440
R,T,1735660005529
P,O,1735660005578
P,Key.space,1735660005663
R,O,1735660005753
R,Key.space,1735660005826
P,S,1735660005922
R,S,1735660006033
P,H,1735660006104
R,H,1735660006274
P,A,1735660006323
R,A,1735660006468
P,R,1735660006609
R,R,1735660006673
P,E,1735660006785
R,E,1735660006905
P,Key.space,1735660007026
R,Key.space,1735660007161
P,M,1735660007609
R,M,1735660007722
P,Y,1735660007876
R,Y,1735660008009
P,Key.space,1735660008121
R,Key.space,1735660008297
P,P,1735660009185
R,P,1735660009353
P,E,1735660009482
R,E,1735660009586
P,R,1735660009691
R,R,1735660009794
P,S,1735660010209
R,S,1735660010306
P,O,1735660010355
R,O,1735660010505
P,N,1735660010705
R,N,1735660010825
P,A,1735660010866
R,A,1735660010962
P,L,1735660011009
P,Key.space,1735660011177
R,L,1735660011193
R,Key.space,1735660011337
P,I,1735660011684
R,I,1735660011801
P,N,1735660011899
R,N,1735660012057
P,F,1735660012314
R,F,1735660012385
P,O,1735660012416
P,R,1735660012545
R,O,1735660012578
R,R,1735660012681
P,M,1735660012713
R,M,1735660012866
P,A,1735660012913
R,A,1735660013105
P,T,1735660013186
R,T,1735660013283
P,I,1735660013361
R,I,1735660013496
P,O,1735660013549
R,O,1735660013766
P,N,1735660013766
R,N,1735660013913
P,Key.space,1735660019129
R,Key.space,1735660019242
P,T,1735660019721
R,T,1735660019833
P,O,1735660019914
P,Key.space,1735660020059
R,O,1735660020072
R,Key.space,1735660020241
P,M,1735660020594
R,M,1735660020713
P,Y,1735660020922
R,Y,1735660021049
P,Key.space,1735660021137
R,Key.space,1735660021322
P,F,1735660021345
R,F,1735660021434
P,R,1735660021538
R,R,1735660021666
P,I,1735660022233
R,I,1735660022370
P,E,1735660022474
R,E,1735660022570
P,N,1735660022634
R,N,1735660022778
P,D,1735660022913
R,D,1735660023018
P,S,1735660023146
R,S,1735660023266
P,Key.space,1735660023267
R,Key.space,1735660023402
P,F,1735660023754
R,F,1735660023874
P,A,1735660023906
P,M,1735660023979
R,A,1735660024049
R,M,1735660024105
P,I,1735660024250
R,I,1735660024386
P,L,1735660024466
R,L,1735660024602
P,Y,1735660024746
R,Y,1735660024873
P,Key.space,1735660025113
R,Key.space,1735660025265
P,M,1735660026964
