Press or Release,Key,Time
P,Key.shift,1735660004184
P,T,1735660004326
R,T,1735660004487
R,Key.shift,1735660004503
P,h,1735660004503
R,h,1735660004631
P,e,1735660004631
R,e,1735660004726
P,Key.space,1735660004727
R,Key.space,1735660004838
P,a,1735660004951
R,a,1735660005126
P,n,1735660005206
R,n,1735660005304
P,c,1735660005735
R,c,1735660005863
P,h,1735660005879
R,h,1735660006022
P,o,1735660006038
R,o,1735660006183
P,r,1735660006183
R,r,1735660006327
P,Key.space,1735660006327
R,Key.space,1735660006390
P,d,1735660008807
R,d,1735660008920
P,o,1735660008967
P,i,1735660009128
R,o,1735660009159
R,i,1735660009239
P,n,1735660009319
R,n,1735660009463
P,g,1735660009463
R,g,1735660009574
P,Key.space,1735660009575
R,Key.space,1735660009670
P,h,1735660010039
R,h,1735660010134
P,i,1735660010188
R,i,1735660010278
P,s,1735660010294
P,Key.space,1735660010376
R,s,1735660010390
R,Key.space,1735660010454
P,j,1735660010567
R,j,1735660010663
P,o,1735660010855
R,o,1735660010951
P,b,1735660011031
R,b,1735660011142
P,Key.space,1735660011206
R,Key.space,1735660011286
P,b,1735660011446
R,b,1735660011527
P,y,1735660011655
R,y,1735660011735
P,Key.space,1735660011815
R,Key.space,1735660011943
P,Key.space,1735660011975
R,Key.space,1735660012006
P,m,1735660012439
R,m,1735660012550
P,a,1735660012631
P,k,1735660012710
R,k,1735660012759
R,a,1735660012775
P,i,1735660012871
R,i,1735660012951
P,n,1735660013031
R,n,1735660013143
P,g,1735660013270
R,g,1735660013366
P,Key.space,1735660013415
R,Key.space,1735660013479
P,o,1735660014007
R,o,1735660014135
P,t,1735660014151
P,h,1735660014215
R,t,1735660014262
R,h,1735660014327
P,e,1735660014375
R,e,1735660014504
P,r,1735660014504
R,r,1735660014615
P,Key.space,1735660014727
R,Key.space,1735660014823
P,l,1735660015191
R,l,1735660015335
P,a,1735660015335
R,a,1735660015511
P,u,1735660015511
R,u,1735660015623
P,g,1735660015671
R,g,1735660015799
P,h,1735660015800
R,h,1735660015879
P,Key.space,1735660015959
P,a,1735660015975
R,Key.space,1735660016022
R,a,1735660016119
P,n,1735660016134
R,n,1735660016215
P,d,1735660016231
R,d,1735660016295
P,Key.space,1735660017095
R,Key.space,1735660017224
P,h,1735660018231
R,h,1735660018376
P,a,1735660018519
R,a,1735660018663
P,p,1735660018712
R,p,1735660018855
P,p,1735660018872
R,p,1735660018999
P,y,1735660019991
R,y,1735660020087
P,.,1735660020711
R,.,1735660020839
P,Key.space,1735660021000
R,Key.space,1735660021110
P,Key.shift,1735660040232
P,B,1735660040376
R,B,1735660040487
R,Key.shift,1735660040504
P,u,1735660040664
R,u,1735660040775
P,t,1735660040808
R,t,1735660040919
P,Key.space,1735660040936
R,Key.space,1735660041032
P,i,1735660041271
R,i,1735660041367
P,n,1735660041447
R,n,1735660041560
P,Key.space,1735660041624
R,Key.space,1735660041703
P,h,1735660041784
P,t,1735660041799
R,h,1735660041864
R,t,1735660041927
P,i,1735660041927
R,i,1735660042040
P,s,1735660042040
P,Key.space,1735660042136
R,s,1735660042153
R,Key.space,1735660042216
P,s,1735660042280
R,s,1735660042440
P,t,1735660042504
R,t,1735660042583
P,a,1735660042615
P,g,1735660042711
R,a,1735660042807
R,g,1735660042824
P,e,1735660042920
R,e,1735660043047
P,Key.space,1735660043064
R,Key.space,1735660043143
P,h,1735660043272
R,h,1735660043384
P,e,1735660043448
R,e,1735660043560
P,Key.space,1735660043592
R,Key.space,1735660043688
P,Key.backspace,1735660047785
R,Key.backspace,1735660047879
P,Key.backspace,1735660047991
R,Key.backspace,1735660048056
P,t,1735660048231
R,t,1735660048344
P,h,1735660048376
R,h,1735660048440
P,p,1735660058424
R,p,1735660058504
P,l,1735660058841
R,l,1735660058937
P,a,1735660059000
R,a,1735660059176
P,u,1735660059240
R,u,1735660059351
P,Key.backspace,1735660060600
R,Key.backspace,1735660060776
P,y,1735660061544
R,y,1735660061639
P,i,1735660061784
R,i,1735660061896
P,n,1735660061991
R,n,1735660062088
P,g,1735660062137
R,g,1735660062248
P,Key.space,1735660062312
R,Key.space,1735660062408
P,o,1735660062536
R,o,1735660062647
P,t,1735660062680
P,h,1735660062776
R,t,1735660062810
R,h,1735660062840
P,e,1735660062919
P,r,1735660062984
R,e,1735660063016
P,Key.space,1735660063096
R,r,1735660063112
R,Key.space,1735660063208
P,p,1735660063720
R,p,1735660063832
P,e,1735660063880
P,r,1735660063960
R,e,1735660064010
R,r,1735660064088
P,s,1735660064153
P,o,1735660064264
R,s,1735660064282
R,o,1735660064376
P,n,1735660064456
R,n,1735660064584
P,Key.space,1735660064648
R,Key.space,1735660064744
P,f,1735660065001
R,f,1735660065128
P,e,1735660065225
R,e,1735660065304
P,e,1735660065400
R,e,1735660065435
P,l,1735660065511
R,l,1735660065625
P,i,1735660065704
R,i,1735660065799
P,n,1735660065912
R,n,1735660066008
P,g,1735660066008
R,g,1735660066135
P,Key.space,1735660066168
R,Key.space,1735660066248
P,a,1735660066296
P,n,1735660066424
R,a,1735660066440
R,n,1735660066519
P,d,1735660066553
R,d,1735660066632
P,Key.space,1735660066664
R,Key.space,1735660066744
P,h,1735660066808
R,h,1735660066920
P,u,1735660067064
R,u,1735660067160
P,r,1735660067208
R,r,1735660067287
P,t,1735660067432
R,t,1735660067544
P,Key.space,1735660067928
R,Key.space,1735660068056
P,h,1735660068520
R,h,1735660068600
P,i,1735660068664
R,i,1735660068745
P,m,1735660068937
R,m,1735660068984
P,.,1735660069529
R,.,1735660069625
P,Key.space,1735660069752
R,Key.space,1735660069800
P,Key.shift,1735660069945
P,T,1735660070056
R,Key.shift,1735660070121
R,T,1735660070184
P,h,1735660070184
R,h,1735660070265
P,e,1735660070327
R,e,1735660070408
P,Key.space,1735660070536
R,Key.space,1735660070632
P,a,1735660070712
R,a,1735660070856
P,u,1735660070920
P,d,1735660070968
R,u,1735660071048
R,d,1735660071112
P,e,1735660071240
R,e,1735660071352
P,i,1735660071384
R,i,1735660071464
P,c,1735660071529
R,c,1735660071624
P,e,1735660071768
R,e,1735660071864
P,n,1735660072008
R,n,1735660072088
P,Key.space,1735660080409
R,Key.space,1735660080520
P,p,1735660082168
R,p,1735660082264
P,e,1735660082313
P,r,1735660082392
R,e,1735660082440
R,r,1735660082504
P,s,1735660082569
P,o,1735660082664
R,s,1735660082696
R,o,1735660082792
P,n,1735660082904
R,n,1735660083048
P,Key.space,1735660083112
R,Key.space,1735660083208
P,d,1735660083512
R,d,1735660083640
P,i,1735660083657
R,i,1735660083752
P,d,1735660083784
R,d,1735660083880
P,Key.space,1735660083944
R,Key.space,1735660084024
P,c,1735660087288
R,c,1735660087400
P,o,1735660087448
R,o,1735660087577
P,r,1735660087672
R,r,1735660087721
P,r,1735660087818
R,r,1735660087912
P,e,1735660087961
R,e,1735660088008
P,c,1735660088136
R,c,1735660088264
P,t,1735660088345
R,t,1735660088440
P,Key.space,1735660088536
R,Key.space,1735660088601
P,i,1735660088696
R,i,1735660088776
P,n,1735660088888
R,n,1735660089001
P,Key.space,1735660089065
R,Key.space,1735660089144
P,m,1735660089208
R,m,1735660089304
P,y,1735660089400
R,y,1735660089512
P,Key.space,1735660089609
R,Key.space,1735660089753
P,p,1735660091241
R,p,1735660091369
P,o,1735660091401
R,o,1735660091593
P,i,1735660091594
R,i,1735660091704
P,n,1735660091800
R,n,1735660091928
P,t,1735660091960
R,t,1735660092040
P,Key.space,1735660092040
R,Key.space,1735660092152
P,o,1735660092168
P,f,1735660092217
R,o,1735660092264
R,f,1735660092345
P,Key.space,1735660092360
R,Key.space,1735660092440
P,v,1735660092504
R,v,1735660092648
P,i,1735660092681
R,i,1735660092776
P,w,1735660092939
R,w,1735660093128
P,Key.backspace,1735660095033
R,Key.backspace,1735660095177
P,e,1735660095385
R,e,1735660095544
P,w,1735660095592
R,w,1735660095753
