Press or Release,Key,Time
P,/,1735660010936
P,l,1735660010969
R,l,1735660011029
R,/,1735660011153
P,b,1735660011235
P,Key.comma,1735660011386
R,b,1735660011402
P,.,1735660011449
R,.,1735660011635
R,Key.comma,1735660011654
P,g,1735660011728
P,Key.comma,1735660011815
R,g,1735660011894
P,/,1735660011899
P,s,1735660012027
R,/,1735660012184
P,g,1735660012185
R,Key.comma,1735660012188
R,s,1735660012188
R,g,1735660012236
P,Key.comma,1735660012310
P,/,1735660012366
P,h,1735660012486
P,r,1735660012624
R,r,1735660012627
R,/,1735660012628
R,h,1735660012628
R,Key.comma,1735660012629
P,r,1735660012700
P,Key.comma,1735660012720
P,h,1735660012765
P,/,1735660012834
P,l,1735660012888
R,r,1735660012941
R,l,1735660012941
R,/,1735660012955
R,h,1735660012967
P,r,1735660012972
R,Key.comma,1735660013008
P,h,1735660013120
P,Key.comma,1735660013177
R,r,1735660013295
P,r,1735660013320
P,.,1735660013366
R,h,1735660013403
R,.,1735660013406
R,Key.comma,1735660013444
P,h,1735660013525
P,/,1735660013655
P,Key.comma,1735660013702
P,l,1735660013737
R,r,1735660013770
P,r,1735660013770
R,h,1735660013776
R,l,1735660013777
R,/,1735660013791
R,Key.comma,1735660013816
P,h,1735660013844
P,/,1735660013928
R,r,1735660014031
P,Key.comma,1735660014031
P,l,1735660014077
R,h,1735660014122
P,e,1735660014123
P,r,1735660014127
P,h,1735660014176
R,l,1735660014203
R,Key.comma,1735660014235
R,r,1735660014240
R,/,1735660014240
R,e,1735660014251
R,h,1735660014344
P,/,1735660014370
P,Key.comma,1735660014492
P,d,1735660014538
P,h,1735660014583
R,/,1735660014613
R,Key.comma,1735660014633
R,d,1735660014662
P,d,1735660014702
R,h,1735660014710
R,d,1735660014730
P,Key.comma,1735660014796
P,/,1735660014979
P,.,1735660015011
P,s,1735660015039
P,d,1735660015063
R,.,1735660015070
R,/,1735660015071
R,Key.comma,1735660015072
R,s,1735660015085
P,Key.comma,1735660015160
P,.,1735660015256
R,d,1735660015305
P,g,1735660015306
R,g,1735660015356
P,s,1735660015357
R,.,1735660015411
R,Key.comma,1735660015420
P,h,1735660015433
R,s,1735660015483
P,Key.comma,1735660015560
P,.,1735660015635
P,r,1735660015676
R,Key.comma,1735660015779
R,.,1735660015795
R,h,1735660015808
R,r,1735660015920
P,h,1735660015956
P,Key.comma,1735660015963
P,/,1735660016058
R,h,1735660016119
P,e,1735660016168
R,/,1735660016212
P,r,1735660016213
R,Key.comma,1735660016227
P,/,1735660016352
R,e,1735660016397
P,l,1735660016424
R,r,1735660016453
P,h,1735660016524
R,l,1735660016587
R,h,1735660016619
P,r,1735660016640
P,Key.comma,1735660016784
P,h,1735660016941
R,r,1735660016996
P,.,1735660016996
R,h,1735660017054
R,Key.comma,1735660017054
R,/,1735660017054
P,r,1735660017064
R,.,1735660017123
P,h,1735660017176
R,r,1735660017223
P,/,1735660017250
P,Key.comma,1735660017338
P,l,1735660017385
R,h,1735660017441
P,r,1735660017441
R,l,1735660017448
R,Key.comma,1735660017467
P,h,1735660017480
R,/,1735660017491
R,r,1735660017551
R,h,1735660017629
P,/,1735660017661
P,l,1735660017716
P,Key.comma,1735660017789
P,j,1735660017857
R,l,1735660017906
R,Key.comma,1735660017906
R,/,1735660017996
R,j,1735660018021
P,/,1735660018101
P,Key.comma,1735660018153
P,d,1735660018235
P,l,1735660018259
R,l,1735660018272
P,g,1735660018276
R,d,1735660018293
R,Key.comma,1735660018333
R,/,1735660018349
R,g,1735660018445
P,/,1735660018565
P,Key.comma,1735660018606
R,/,1735660018757
R,Key.comma,1735660018776
P,h,1735660018808
P,/,1735660018983
R,h,1735660019012
P,Key.comma,1735660019037
R,Key.comma,1735660019248
R,/,1735660019255
P,/,1735660019354
P,e,1735660019426
P,Key.comma,1735660019537
R,e,1735660019573
R,Key.comma,1735660019657
R,/,1735660019661
P,h,1735660019666
R,h,1735660019826
P,Key.comma,1735660019837
P,h,1735660019962
R,Key.comma,1735660020065
R,h,1735660020084
