Press or Release,Key,Time
P,e,1735660016993
R,e,1735660016997
P,l,1735660017005
R,l,1735660017008
P,i,1735660017020
R,i,1735660017024
P,v,1735660017038
R,v,1735660017041
P,e,1735660017053
R,e,1735660017056
P,r,1735660017070
R,r,1735660017073
P,Key.space,1735660017085
R,Key.space,1735660017088
P,t,1735660017100
R,t,1735660017103
P,h,1735660017115
R,h,1735660017118
P,e,1735660017135
R,e,1735660017138
P,Key.space,1735660017145
R,Key.space,1735660017148
P,a,1735660017159
R,a,1735660017161
P,w,1735660017175
R,w,1735660017177
P,a,1735660017191
R,a,1735660017193
P,r,1735660017208
R,r,1735660017211
P,d,1735660017222
R,d,1735660017223
P,Key.space,1735660017238
R,Key.space,1735660017239
P,a,1735660017253
R,a,1735660017255
P,n,1735660017268
R,n,1735660017271
P,d,1735660017284
R,d,1735660017286
P,Key.space,1735660017299
R,Key.space,1735660017301
P,d,1735660017314
R,d,1735660017316
P,i,1735660017332
R,i,1735660017335
P,f,1735660017347
R,f,1735660017350
P,f,1735660017361
R,f,1735660017363
P,u,1735660017378
R,u,1735660017379
P,s,1735660017392
R,s,1735660017394
P,e,1735660017409
R,e,1735660017410
P,Key.space,1735660017424
R,Key.space,1735660017426
P,a,1735660017439
R,a,1735660017440
P,Key.space,1735660017455
R,Key.space,1735660017456
P,p,1735660017470
R,p,1735660017472
P,o,1735660017485
R,o,1735660017486
P,t,1735660017500
R,t,1735660017501
P,e,1735660017514
R,e,1735660017516
P,n,1735660017545
R,n,1735660017547
P,t,1735660017575
R,t,1735660017576
P,i,1735660017594
R,i,1735660017595
P,a,1735660017623
R,a,1735660017625
P,l,1735660017655
R,l,1735660017657
P,l,1735660017686
R,l,1735660017688
P,y,1735660017718
R,y,1735660017719
P,Key.space,1735660017748
R,Key.space,1735660017750
P,e,1735660017779
R,e,1735660017781
P,x,1735660017811
R,x,1735660017813
P,p,1735660017841
R,p,1735660017843
P,l,1735660017872
R,l,1735660017874
P,o,1735660017888
R,o,1735660017890
P,s,1735660017919
R,s,1735660017921
P,i,1735660017934
R,i,1735660017936
P,v,1735660017950
R,v,1735660017952
P,e,1735660017964
R,e,1735660017966
P,Key.space,1735660017979
R,Key.space,1735660017981
P,s,1735660017995
R,s,1735660017997
P,i,1735660018010
R,i,1735660018012
P,t,1735660018025
R,t,1735660018027
P,u,1735660018040
R,u,1735660018042
P,a,1735660018055
R,a,1735660018057
P,t,1735660018070
R,t,1735660018072
P,i,1735660018087
R,i,1735660018089
P,o,1735660018100
R,o,1735660018102
P,n,1735660018116
R,n,1735660018118
P,.,1735660018132
R,.,1735660018134
P,Key.space,1735660018148
R,Key.space,1735660018150
P,Key.shift,1735660018162
P,T,1735660018163
R,T,1735660018165
R,Key.shift,1735660018165
P,h,1735660018178
R,h,1735660018180
P,i,1735660018193
R,i,1735660018195
P,s,1735660018211
R,s,1735660018213
P,Key.space,1735660018228
R,Key.space,1735660018230
P,m,1735660018241
R,m,1735660018243
P,o,1735660018256
R,o,1735660018258
P,m,1735660018272
R,m,1735660018274
P,e,1735660018289
R,e,1735660018291
P,n,1735660018302
R,n,1735660018304
P,t,1735660018317
R,t,1735660018319
P,Key.space,1735660018333
R,Key.space,1735660018335
P,h,1735660018348
R,h,1735660018351
P,i,1735660018364
R,i,1735660018365
P,g,1735660018378
R,g,1735660018380
P,h,1735660018394
R,h,1735660018395
P,l,1735660018410
R,l,1735660018412
P,i,1735660018424
R,i,1735660018426
P,g,1735660018440
R,g,1735660018441
P,h,1735660018456
R,h,1735660018457
P,t,1735660018472
R,t,1735660018474
P,e,1735660018489
R,e,1735660018491
P,d,1735660018502
R,d,1735660018503
P,Key.space,1735660018516
R,Key.space,1735660018518
P,h,1735660018534
R,h,1735660018536
P,i,1735660018548
R,i,1735660018550
P,s,1735660018563
R,s,1735660018564
P,Key.space,1735660018580
R,Key.space,1735660018581
P,e,1735660018594
R,e,1735660018596
P,x,1735660018609
R,x,1735660018611
P,p,1735660018625
R,p,1735660018626
P,e,1735660018640
R,e,1735660018642
P,r,1735660018656
R,r,1735660018658
P,i,1735660018671
R,i,1735660018673
P,e,1735660018702
R,e,1735660018704
P,n,1735660018732
R,n,1735660018734
P,c,1735660018763
R,c,1735660018765
P,e,1735660018794
R,e,1735660018796
P,Key.space,1735660018809
R,Key.space,1735660018811
P,a,1735660018826
R,a,1735660018828
P,n,1735660018840
R,n,1735660018842
P,d,1735660018857
R,d,1735660018859
P,Key.space,1735660018888
R,Key.space,1735660018890
P,g,1735660018918
R,g,1735660018920
P,r,1735660018933
R,r,1735660018935
P,a,1735660018949
R,a,1735660018951
P,c,1735660018963
R,c,1735660018964
P,e,1735660018979
R,e,1735660018981
P,Key.space,1735660018995
R,Key.space,1735660018997
P,u,1735660019011
R,u,1735660019013
P,n,1735660019025
R,n,1735660019027
P,d,1735660019043
R,d,1735660019044
P,e,1735660019057
R,e,1735660019059
P,r,1735660019073
R,r,1735660019074
P,Key.space,1735660019090
R,Key.space,1735660019092
P,i,1735660019103
R,i,1735660019104
P,m,1735660019118
R,m,1735660019120
P,m,1735660019134
R,m,1735660019136
P,e,1735660019149
R,e,1735660019151
P,n,1735660019164
R,n,1735660019166
P,s,1735660019180
R,s,1735660019182
P,e,1735660019195
R,e,1735660019197
P,Key.comma,1735660019211
R,Key.comma,1735660019212
P,Key.space,1735660019228
R,Key.space,1735660019230
P,u,1735660019241
R,u,1735660019243
P,n,1735660019257
R,n,1735660019259
P,p,1735660019270
R,p,1735660019271
P,r,1735660019289
R,r,1735660019292
P,e,1735660019303
R,e,1735660019304
P,d,1735660019317
R,d,1735660019318
P,i,1735660019333
R,i,1735660019334
P,c,1735660019349
R,c,1735660019351
P,t,1735660019364
R,t,1735660019365
P,a,1735660019380
R,a,1735660019382
P,b,1735660019394
R,b,1735660019396
P,l,1735660019410
R,l,1735660019412
P,e,1735660019427
R,e,1735660019429
P,Key.space,1735660019441
R,Key.space,1735660019442
P,p,1735660019458
R,p,1735660019459
P,r,1735660019472
R,r,1735660019474
P,e,1735660019488
R,e,1735660019490
P,s,1735660019504
R,s,1735660019505
P,s,1735660019519
R,s,1735660019520
P,u,1735660019535
R,u,1735660019536
P,r,1735660019551
R,r,1735660019552
P,e,1735660019566
R,e,1735660019567
P,.,1735660019581
R,.,1735660019582
P,Key.space,1735660019595
R,Key.space,1735660019597
P,Key.shift,1735660019611
P,I,1735660019611
R,I,1735660019613
R,Key.shift,1735660019613
P,t,1735660019627
R,t,1735660019629
P,Key.space,1735660019641
R,Key.space,1735660019643
P,s,1735660019658
R,s,1735660019659
P,h,1735660019672
R,h,1735660019673
P,o,1735660019690
R,o,1735660019691
P,w,1735660019704
R,w,1735660019706
P,e,1735660019720
R,e,1735660019721
P,d,1735660019735
R,d,1735660019736
P,Key.space,1735660019750
R,Key.space,1735660019751
P,t,1735660019767
R,t,1735660019769
P,h,1735660019781
R,h,1735660019782
P,e,1735660019798
R,e,1735660019800
P,Key.space,1735660019812
R,Key.space,1735660019814
P,w,1735660019827
R,w,1735660019829
P,o,1735660019843
R,o,1735660019844
P,r,1735660019858
R,r,1735660019859
P,l,1735660019874
R,l,1735660019876
P,d,1735660019890
R,d,1735660019892
P,Key.space,1735660019920
R,Key.space,1735660019921
P,w,1735660019951
R,w,1735660019953
P,h,1735660019982
R,h,1735660019983
P,a,1735660020012
R,a,1735660020013
P,t,1735660020028
R,t,1735660020030
P,Key.space,1735660020032
R,Key.space,1735660020033
P,i,1735660020059
R,i,1735660020060
P,t,1735660020074
R,t,1735660020076
P,Key.space,1735660020091
R,Key.space,1735660020092
P,t,1735660020121
R,t,1735660020123
P,r,1735660020136
R,r,1735660020138
P,u,1735660020151
R,u,1735660020152
P,l,1735660020167
R,l,1735660020169
P,y,1735660020183
R,y,1735660020184
P,Key.space,1735660020198
R,Key.space,1735660020199
P,m,1735660020214
R,m,1735660020216
P,e,1735660020229
R,e,1735660020231
P,a,1735660020247
R,a,1735660020249
P,n,1735660020261
R,n,1735660020262
P,s,1735660020276
R,s,1735660020278
P,Key.space,1735660020291
R,Key.space,1735660020293
P,t,1735660020308
R,t,1735660020310
P,o,1735660020323
R,o,1735660020324
P,Key.space,1735660020338
R,Key.space,1735660020340
P,b,1735660020355
R,b,1735660020356
P,e,1735660020370
R,e,1735660020371
P,Key.space,1735660020384
R,Key.space,1735660020386
P,a,1735660020400
R,a,1735660020401
P,Key.space,1735660020414
R,Key.space,1735660020416
P,p,1735660020429
R,p,1735660020431
P,r,1735660020447
R,r,1735660020449
P,o,1735660020460
R,o,1735660020461
P,f,1735660020476
R,f,1735660020477
P,e,1735660020491
R,e,1735660020493
P,s,1735660020507
R,s,1735660020509
P,s,1735660020522
R,s,1735660020523
P,i,1735660020538
R,i,1735660020540
P,o,1735660020553
R,o,1735660020554
P,n,1735660020569
R,n,1735660020570
P,a,1735660020585
R,a,1735660020586
P,l,1735660020600
R,l,1735660020602
P,Key.comma,1735660020617
R,Key.comma,1735660020618
P,Key.space,1735660020631
R,Key.space,1735660020632
P,p,1735660020647
R,p,1735660020649
P,r,1735660020663
R,r,1735660020664
P,o,1735660020678
R,o,1735660020679
P,v,1735660020695
R,v,1735660020696
P,i,1735660020710
R,i,1735660020712
P,n,1735660020724
R,n,1735660020726
P,g,1735660020742
R,g,1735660020743
P,Key.space,1735660020756
R,Key.space,1735660020757
P,t,1735660020771
R,t,1735660020773
P,h,1735660020789
R,h,1735660020792
P,a,1735660020804
R,a,1735660020807
P,t,1735660020821
R,t,1735660020823
P,Key.space,1735660020834
R,Key.space,1735660020838
P,e,1735660020855
R,e,1735660020858
P,v,1735660020870
R,v,1735660020873
P,e,1735660020880
R,e,1735660020881
P,n,1735660020896
R,n,1735660020898
P,Key.space,1735660020911
R,Key.space,1735660020913
P,w,1735660020928
R,w,1735660020931
P,h,1735660020943
R,h,1735660020944
P,e,1735660020957
R,e,1735660020959
P,n,1735660020973
R,n,1735660020974
P,Key.space,1735660020990
R,Key.space,1735660020992
P,f,1735660021005
R,f,1735660021007
P,a,1735660021020
R,a,1735660021021
P,c,1735660021035
R,c,1735660021037
P,e,1735660021051
R,e,1735660021053
P,d,1735660021068
R,d,1735660021070
P,Key.space,1735660021082
R,Key.space,1735660021083
P,w,1735660021096
R,w,1735660021098
P,i,1735660021112
R,i,1735660021114
P,t,1735660021128
R,t,1735660021130
P,h,1735660021142
R,h,1735660021143
P,Key.space,1735660021158
R,Key.space,1735660021159
P,t,1735660021173
R,t,1735660021175
P,h,1735660021190
R,h,1735660021193
P,e,1735660021205
R,e,1735660021207
P,Key.space,1735660021220
R,Key.space,1735660021221
P,u,1735660021237
R,u,1735660021239
P,n,1735660021252
R,n,1735660021254
P,i,1735660021268
R,i,1735660021270
P,m,1735660021284
R,m,1735660021285
P,a,1735660021298
R,a,1735660021300
P,g,1735660021314
R,g,1735660021315
P,i,1735660021331
R,i,1735660021333
P,n,1735660021344
R,n,1735660021347
P,a,1735660021359
R,a,1735660021360
P,b,1735660021375
R,b,1735660021376
P,l,1735660021390
R,l,1735660021392
P,e,1735660021408
R,e,1735660021410
P,Key.comma,1735660021422
R,Key.comma,1735660021423
P,Key.space,1735660021438
R,Key.space,1735660021439
P,t,1735660021453
R,t,1735660021455
P,h,1735660021468
R,h,1735660021470
P,e,1735660021483
R,e,1735660021484
P,Key.space,1735660021499
R,Key.space,1735660021500
P,s,1735660021514
R,s,1735660021516
P,h,1735660021545
R,h,1735660021547
P,o,1735660021561
R,o,1735660021562
P,w,1735660021577
R,w,1735660021578
P,Key.space,1735660021608
R,Key.space,1735660021610
P,m,1735660021637
R,m,1735660021639
P,u,1735660021653
R,u,1735660021655
P,s,1735660021684
R,s,1735660021686
P,t,1735660021699
R,t,1735660021701
P,Key.space,1735660021714
R,Key.space,1735660021715
P,g,1735660021729
R,g,1735660021731
P,o,1735660021745
R,o,1735660021746
P,Key.space,1735660021759
R,Key.space,1735660021760
P,o,1735660021775
R,o,1735660021776
P,n,1735660021791
R,n,1735660021792
P,.,1735660021808
R,.,1735660021809
P,Key.space,1735660021822
R,Key.space,1735660021824
P,Key.shift,1735660021853
P,P,1735660021854
R,P,1735660021855
R,Key.shift,1735660021855
P,r,1735660021868
R,r,1735660021871
P,o,1735660021884
R,o,1735660021885
P,f,1735660021899
R,f,1735660021900
P,e,1735660021915
R,e,1735660021917
P,s,1735660021931
R,s,1735660021932
P,s,1735660021945
R,s,1735660021946
P,i,1735660021961
R,i,1735660021962
P,o,1735660021977
R,o,1735660021979
P,n,1735660021992
R,n,1735660021993
P,a,1735660022008
R,a,1735660022010
P,l,1735660022023
R,l,1735660022024
P,i,1735660022038
R,i,1735660022040
P,s,1735660022061
R,s,1735660022062
P,m,1735660022073
R,m,1735660022075
P,Key.space,1735660022087
R,Key.space,1735660022089
P,Key.shift,1735660022120
P,C,1735660022120
R,C,1735660022121
R,Key.shift,1735660022121
P,o,1735660022134
R,o,1735660022136
P,m,1735660022150
R,m,1735660022151
P,e,1735660022164
R,e,1735660022165
P,d,1735660022180
R,d,1735660022181
P,i,1735660022195
R,i,1735660022196
P,a,1735660022211
R,a,1735660022213
P,n,1735660022228
R,n,1735660022229
P,Key.space,1735660022242
R,Key.space,1735660022243
P,Key.shift,1735660022274
P,G,1735660022275
R,G,1735660022276
R,Key.shift,1735660022276
P,r,1735660022288
R,r,1735660022289
P,a,1735660022303
R,a,1735660022305
P,c,1735660022319
R,c,1735660022321
P,e,1735660022333
R,e,1735660022335
P,Key.shift,1735660022350
P,U,1735660022350
R,U,1735660022351
R,Key.shift,1735660022352
P,n,1735660022365
R,n,1735660022366
P,d,1735660022380
R,d,1735660022381
P,e,1735660022396
R,e,1735660022398
P,r,1735660022411
R,r,1735660022412
P,Key.shift,1735660022427
P,P,1735660022428
R,P,1735660022430
R,Key.shift,1735660022430
P,r,1735660022441
R,r,1735660022443
P,e,1735660022457
R,e,1735660022458
P,s,1735660022477
R,s,1735660022479
P,s,1735660022491
R,s,1735660022495
P,u,1735660022510
R,u,1735660022513
P,r,1735660022522
R,r,1735660022526
P,e,1735660022538
R,e,1735660022541
