Press or Release,Key,Time
P,s,1735660003006
R,s,1735660003101
P,a,1735660003211
R,a,1735660003298
P,l,1735660003442
R,l,1735660003485
P,l,1735660003682
P,y,1735660003789
R,l,1735660003861
R,y,1735660003913
P,Key.space,1735660004024
R,Key.space,1735660004092
P,s,1735660004227
R,s,1735660004331
P,e,1735660004462
R,e,1735660004554
P,l,1735660004689
R,l,1735660004809
P,l,1735660004908
P,e,1735660004980
R,l,1735660005079
R,e,1735660005091
P,d,1735660005227
R,d,1735660005375
P,Key.space,1735660005470
R,Key.space,1735660005581
P,s,1735660006473
R,s,1735660006569
P,h,1735660006889
R,h,1735660006996
P,i,1735660007118
R,i,1735660007218
P,n,1735660007409
P,y,1735660007545
R,n,1735660007620
R,y,1735660007677
P,Key.space,1735660007755
R,Key.space,1735660007855
P,s,1735660007936
R,s,1735660008040
P,e,1735660008138
R,e,1735660008234
P,a,1735660008377
R,a,1735660008461
P,Key.space,1735660008840
R,Key.space,1735660008935
P,s,1735660009022
R,s,1735660009093
P,h,1735660009159
R,h,1735660009302
P,e,1735660009515
R,e,1735660009603
P,l,1735660009689
R,l,1735660009788
P,l,1735660009886
P,s,1735660009969
R,l,1735660010051
R,s,1735660010090
P,Key.space,1735660010161
R,Key.space,1735660010238
P,b,1735660010553
R,b,1735660010687
P,y,1735660010854
P,Key.space,1735660010996
R,y,1735660011030
R,Key.space,1735660011084
P,t,1735660011205
R,t,1735660011300
P,h,1735660011382
P,e,1735660011468
R,h,1735660011555
R,e,1735660011578
P,Key.space,1735660011625
R,Key.space,1735660011719
P,s,1735660011819
R,s,1735660011928
P,t,1735660012172
R,t,1735660012268
P,o,1735660012317
P,r,1735660012406
R,o,1735660012459
R,r,1735660012540
P,i,1735660012780
R,i,1735660012831
P,Key.backspace,1735660013814
R,Key.backspace,1735660013912
P,m,1735660014307
R,m,1735660014455
P,i,1735660014646
R,i,1735660014770
P,n,1735660014921
P,g,1735660014997
R,n,1735660015100
R,g,1735660015152
P,Key.space,1735660015238
R,Key.space,1735660015339
P,s,1735660015444
R,s,1735660015569
P,e,1735660015672
R,e,1735660015772
P,a,1735660015927
R,a,1735660016031
P,Key.space,1735660016576
R,Key.space,1735660016651
P,s,1735660016744
R,s,1735660016830
P,h,1735660016931
R,h,1735660017059
P,o,1735660017243
P,r,1735660017355
R,o,1735660017410
R,r,1735660017427
P,e,1735660017558
R,e,1735660017685
P,.,1735660017760
P,Key.space,1735660017876
R,.,1735660017923
R,Key.space,1735660017971
P,Key.shift,1735660018141
P,F,1735660018413
R,F,1735660018522
R,Key.shift,1735660018593
P,u,1735660018893
P,r,1735660018996
R,u,1735660019056
R,r,1735660019117
P,t,1735660019221
R,t,1735660019324
P,h,1735660019414
P,e,1735660019511
R,h,1735660019603
R,e,1735660019631
P,r,1735660019751
R,r,1735660019891
P,Key.space,1735660019933
R,Key.space,1735660020044
P,a,1735660020258
R,a,1735660020389
P,w,1735660020626
R,w,1735660020735
P,a,1735660021115
R,a,1735660021245
P,y,1735660021908
R,y,1735660022013
P,Key.comma,1735660022073
P,Key.space,1735660022184
R,Key.comma,1735660022252
R,Key.space,1735660022275
P,t,1735660022528
R,t,1735660022628
P,h,1735660022687
P,e,1735660022812
R,h,1735660022889
R,e,1735660022934
P,Key.space,1735660023006
R,Key.space,1735660023089
P,q,1735660023554
R,q,1735660023673
P,u,1735660023774
R,u,1735660023867
P,i,1735660024047
P,c,1735660024163
R,i,1735660024174
R,c,1735660024318
