Press or Release,Key,Time
P,Key.shift,1735660003255
P,O,1735660003478
R,Key.shift,1735660003492
R,O,1735660003583
P,v,1735660003909
R,v,1735660004018
P,a,1735660004110
R,a,1735660004263
P,l,1735660004342
R,l,1735660004452
P,Key.space,1735660004607
R,Key.space,1735660004699
P,o,1735660004885
R,o,1735660004999
P,f,1735660005135
R,f,1735660005275
P,f,1735660005376
P,i,1735660005480
R,f,1735660005497
R,i,1735660005592
P,c,1735660005821
R,c,1735660005948
P,e,1735660006029
R,e,1735660006172
P,Key.space,1735660006196
R,Key.space,1735660006309
P,d,1735660006716
R,d,1735660006719
P,r,1735660007225
R,r,1735660007321
P,a,1735660007605
R,a,1735660007747
P,m,1735660007925
R,m,1735660008032
P,a,1735660008080
R,a,1735660008211
P,Key.space,1735660008225
R,Key.space,1735660008314
P,a,1735660008519
R,a,1735660008700
P,t,1735660008776
R,t,1735660008880
P,Key.space,1735660009061
R,Key.space,1735660009170
P,i,1735660010970
R,i,1735660011115
P,t,1735660011356
R,t,1735660011428
P,s,1735660011535
R,s,1735660011663
P,Key.space,1735660011698
R,Key.space,1735660011794
P,p,1735660012119
R,p,1735660012237
P,a,1735660012783
R,a,1735660012920
P,Key.backspace,1735660014238
R,Key.backspace,1735660014346
P,e,1735660014705
R,e,1735660014812
P,a,1735660014957
R,a,1735660015122
P,k,1735660015412
R,k,1735660015533
P,Key.space,1735660015748
R,Key.space,1735660015850
P,Key.comma,1735660026909
R,Key.comma,1735660027017
P,Key.space,1735660027167
R,Key.space,1735660027260
P,Key.shift,1735660027470
P,T,1735660027738
R,Key.shift,1735660027739
R,T,1735660027836
P,r,1735660027975
R,r,1735660028050
P,u,1735660029708
R,u,1735660029800
P,m,1735660029953
R,m,1735660030056
P,p,1735660030300
R,p,1735660030399
P,Key.space,1735660030570
R,Key.space,1735660030672
P,a,1735660030794
R,a,1735660030926
P,n,1735660030966
R,n,1735660031068
P,d,1735660031235
P,Key.space,1735660031340
R,d,1735660031382
R,Key.space,1735660031457
P,Key.shift,1735660031775
P,V,1735660032049
R,V,1735660032181
R,Key.shift,1735660032215
P,n,1735660032605
R,n,1735660032715
P,a,1735660032771
R,a,1735660032940
P,c,1735660033063
R,c,1735660033148
P,e,1735660033396
R,e,1735660033540
P,Key.space,1735660033568
R,Key.space,1735660033687
P,l,1735660036158
R,l,1735660036275
P,a,1735660036331
R,a,1735660036471
P,b,1735660036698
R,b,1735660036804
P,e,1735660036906
R,e,1735660037023
P,l,1735660037140
R,l,1735660037229
P,l,1735660037340
R,l,1735660037427
P,i,1735660037568
R,i,1735660037664
P,n,1735660037837
R,n,1735660037941
P,g,1735660038105
R,g,1735660038198
P,Key.space,1735660038357
R,Key.space,1735660038456
P,Key.shift,1735660038661
P,Z,1735660038992
R,Key.shift,1735660039011
R,Z,1735660039120
P,e,1735660039378
R,e,1735660039539
P,l,1735660039649
P,e,1735660039714
R,l,1735660039753
R,e,1735660039878
P,n,1735660040233
R,n,1735660040332
P,s,1735660041441
R,s,1735660041585
P,k,1735660041658
R,k,1735660041769
P,y,1735660042038
R,y,1735660042142
P,y,1735660042235
R,y,1735660042333
P,Key.space,1735660042578
R,Key.space,1735660042686
P,',1735660060985
R,',1735660061090
P,d,1735660061991
R,d,1735660062124
P,i,1735660062603
R,i,1735660062691
P,s,1735660063704
R,s,1735660063877
P,r,1735660064486
R,r,1735660064609
P,e,1735660064693
R,e,1735660064827
P,s,1735660064947
R,s,1735660065088
P,p,1735660065224
R,p,1735660065367
P,e,1735660065437
R,e,1735660065593
P,c,1735660065725
R,c,1735660065853
P,t,1735660066014
R,t,1735660066115
P,f,1735660066292
R,f,1735660066457
P,u,1735660066729
R,u,1735660066804
P,l,1735660066986
R,l,1735660067103
P,Key.space,1735660067250
R,Key.space,1735660067354
P,s,1735660067687
R,s,1735660067801
P,Key.backspace,1735660073142
R,Key.backspace,1735660073235
P,',1735660074102
R,',1735660074196
P,Key.space,1735660074396
R,Key.space,1735660074483
P,s,1735660074673
R,s,1735660074834
P,h,1735660075338
R,h,1735660075438
P,o,1735660075647
R,o,1735660075769
P,w,1735660075879
R,w,1735660076032
P,s,1735660076292
R,s,1735660076428
P,Key.space,1735660076462
R,Key.space,1735660076576
P,j,1735660077198
R,j,1735660077325
P,u,1735660077451
R,u,1735660077544
P,s,1735660077652
R,s,1735660077804
P,t,1735660077909
R,t,1735660077994
P,Key.space,1735660078181
R,Key.space,1735660078290
P,h,1735660079033
R,h,1735660079144
P,o,1735660079315
R,o,1735660079415
P,w,1735660079533
R,w,1735660079647
P,Key.space,1735660079647
R,Key.space,1735660079754
P,f,1735660086882
R,f,1735660086998
P,r,1735660087111
R,r,1735660087196
P,a,1735660087353
