Press or Release,Key,Time
R,a,1735660131059
P,y,1735660131091
R,y,1735660131218
P,i,1735660131363
R,i,1735660131491
P,n,1735660131621
R,n,1735660131731
P,g,1735660131795
R,g,1735660131928
P,Key.space,1735660131955
R,Key.space,1735660132052
P,t,1735660132115
P,h,1735660132227
R,t,1735660132243
R,h,1735660132338
P,a,1735660132435
P,t,1735660132594
R,a,1735660132627
R,t,1735660132708
P,Key.space,1735660132771
R,Key.space,1735660132867
P,t,1735660132947
R,t,1735660133059
P,h,1735660133079
R,h,1735660133219
P,e,1735660133219
R,e,1735660133283
P,Key.space,1735660133365
R,Key.space,1735660133427
P,Key.shift,1735660134212
P,U,1735660134467
R,Key.shift,1735660134580
R,U,1735660134626
P,k,1735660134754
R,k,1735660134899
P,r,1735660135043
R,r,1735660135172
P,a,1735660135220
P,i,1735660135268
R,a,1735660135379
R,i,1735660135396
P,n,1735660135475
R,n,1735660135603
P,e,1735660135732
R,e,1735660135860
P,Key.space,1735660135971
R,Key.space,1735660136069
P,h,1735660136517
R,h,1735660136627
P,a,1735660136691
P,s,1735660136851
R,a,1735660136883
P,Key.space,1735660136979
R,s,1735660136995
R,Key.space,1735660137092
P,s,1735660137173
R,s,1735660137331
P,t,1735660137364
R,t,1735660137507
P,a,1735660137572
P,r,1735660137796
R,a,1735660137811
R,r,1735660137932
P,t,1735660138020
R,t,1735660138131
P,e,1735660138211
R,e,1735660138291
P,d,1735660138419
R,d,1735660138531
P,Key.space,1735660138563
R,Key.space,1735660138659
P,t,1735660138723
R,t,1735660138851
P,h,1735660138867
R,h,1735660138979
P,e,1735660139018
R,e,1735660139091
P,Key.space,1735660139205
R,Key.space,1735660139299
P,w,1735660139364
R,w,1735660139475
P,a,1735660139571
P,r,1735660139683
R,a,1735660139699
R,r,1735660139811
P,Key.space,1735660139892
R,Key.space,1735660139987
P,f,1735660140019
R,f,1735660140147
P,i,1735660140148
R,i,1735660140243
P,r,1735660140291
R,r,1735660140407
P,s,1735660140498
R,s,1735660140663
P,t,1735660140663
R,t,1735660140755
P,.,1735660141059
R,.,1735660141188
