Press or Release,Key,Time
P,Key.shift,1735660015689
P,W,1735660015816
R,Key.shift,1735660015889
R,W,1735660015929
P,a,1735660015944
P,t,1735660016081
R,a,1735660016112
R,t,1735660016184
P,c,1735660016752
R,c,1735660016841
P,h,1735660016841
R,h,1735660016928
P,i,1735660016992
R,i,1735660017088
P,n,1735660017184
P,g,1735660017248
R,n,1735660017281
R,g,1735660017321
P,Key.space,1735660017360
R,Key.space,1735660017488
P,w,1735660017520
P,i,1735660017591
R,w,1735660017607
R,i,1735660017664
P,l,1735660017809
R,l,1735660017872
P,l,1735660017952
R,l,1735660018048
P,Key.space,1735660018143
R,Key.space,1735660018264
P,s,1735660018513
R,s,1735660018608
P,m,1735660018649
R,m,1735660018711
P,i,1735660018768
R,i,1735660018873
P,t,1735660018913
P,h,1735660018983
R,t,1735660019016
R,h,1735660019072
P,;,1735660019280
R,;,1735660019344
P,s,1735660019368
R,s,1735660019463
P,Key.backspace,1735660020048
R,Key.backspace,1735660020112
P,Key.backspace,1735660020201
R,Key.backspace,1735660020288
P,',1735660020584
R,',1735660020664
P,s,1735660020672
R,s,1735660020784
P,Key.space,1735660020920
R,Key.space,1735660021016
P,o,1735660021319
R,o,1735660021400
P,s,1735660021481
R,s,1735660021575
P,c,1735660021896
R,c,1735660021984
P,a,1735660022007
P,r,1735660022104
R,a,1735660022143
R,r,1735660022232
P,Key.space,1735660022313
R,Key.space,1735660022407
P,m,1735660022712
R,m,1735660022783
P,o,1735660022912
R,o,1735660022983
P,m,1735660025392
P,e,1735660025455
R,m,1735660025487
R,e,1735660025567
P,n,1735660025608
P,t,1735660025623
R,n,1735660025703
R,t,1735660025704
P,Key.space,1735660026665
R,Key.space,1735660026760
P,c,1735660028184
R,c,1735660028288
P,h,1735660028328
P,a,1735660028400
R,h,1735660028423
R,a,1735660028560
P,n,1735660028560
P,g,1735660028649
R,n,1735660028664
R,g,1735660028768
P,e,1735660028816
P,s,1735660028912
R,e,1735660028984
R,s,1735660029080
P,Key.space,1735660029143
R,Key.space,1735660029217
P,h,1735660029336
R,h,1735660029432
P,o,1735660029495
R,o,1735660029623
P,w,1735660029624
P,Key.space,1735660029696
R,w,1735660029720
R,Key.space,1735660029856
P,i,1735660030032
R,i,1735660030135
P,Key.backspace,1735660030960
R,Key.backspace,1735660031024
P,Key.shift,1735660031192
P,I,1735660031264
R,Key.shift,1735660031360
R,I,1735660031361
P,Key.space,1735660031471
R,Key.space,1735660031616
P,v,1735660031616
R,v,1735660031746
P,i,1735660031776
R,i,1735660031888
P,e,1735660031888
P,w,1735660031976
R,e,1735660032008
R,w,1735660032119
P,Key.space,1735660032168
R,Key.space,1735660032288
P,p,1735660032376
R,p,1735660032455
P,u,1735660032608
R,u,1735660032712
P,b,1735660032872
R,b,1735660032911
P,l,1735660033007
R,l,1735660033088
P,i,1735660033175
R,i,1735660033319
P,c,1735660033320
R,c,1735660033432
P,Key.space,1735660033535
R,Key.space,1735660033656
P,r,1735660033769
R,r,1735660033872
P,e,1735660033879
R,e,1735660034048
P,a,1735660034049
R,a,1735660034192
P,c,1735660034328
R,c,1735660034457
P,t,1735660034599
R,t,1735660034721
P,i,1735660034752
R,i,1735660034832
P,o,1735660034944
R,o,1735660035016
P,n,1735660035096
P,s,1735660035168
R,n,1735660035191
R,s,1735660035255
P,Key.space,1735660035305
R,Key.space,1735660035408
P,a,1735660035408
R,a,1735660035496
P,n,1735660035511
P,d,1735660035576
R,n,1735660035616
R,d,1735660035704
P,Key.space,1735660035736
R,Key.space,1735660035856
P,r,1735660035976
R,r,1735660036096
P,e,1735660036096
R,e,1735660036216
P,s,1735660036329
R,s,1735660036448
P,p,1735660036488
R,p,1735660036576
P,o,1735660036664
R,o,1735660036745
P,n,1735660036928
R,n,1735660037040
P,s,1735660037112
R,s,1735660037240
P,i,1735660037335
R,i,1735660037408
P,b,1735660038464
R,b,1735660038568
P,i,1735660038768
R,i,1735660038847
P,l,1735660038976
R,l,1735660039048
P,i,1735660039144
P,t,1735660039240
R,i,1735660039280
R,t,1735660039352
P,y,1735660039376
R,y,1735660039464
P,.,1735660039839
R,.,1735660039912
P,Key.space,1735660040024
R,Key.space,1735660040129
P,Key.shift,1735660040192
P,H,1735660040312
R,Key.shift,1735660040392
R,H,1735660040392
P,i,1735660040552
R,i,1735660040656
P,s,1735660040687
R,s,1735660040784
P,Key.space,1735660040800
R,Key.space,1735660040937
P,s,1735660041051
R,s,1735660041153
P,l,1735660041183
R,l,1735660041272
P,a,1735660041288
R,a,1735660041400
P,p,1735660041400
R,p,1735660041503
P,e,1735660041504
R,e,1735660041616
P,Key.space,1735660041616
R,Key.space,1735660041736
P,Key.backspace,1735660042423
R,Key.backspace,1735660042488
P,Key.backspace,1735660042576
R,Key.backspace,1735660042665
P,Key.space,1735660043152
R,Key.space,1735660043272
P,a,1735660043272
R,a,1735660043408
P,t,1735660043408
R,t,1735660043519
P,Key.space,1735660043592
R,Key.space,1735660043696
P,c,1735660043840
R,c,1735660043960
P,Key.backspace,1735660044264
R,Key.backspace,1735660044328
P,Key.shift,1735660044528
P,C,1735660044672
R,Key.shift,1735660044720
R,C,1735660044768
P,h,1735660044872
R,h,1735660044975
P,r,1735660045048
P,i,1735660045152
R,r,1735660045167
R,i,1735660045247
P,Key.space,1735660045359
R,Key.space,1735660045480
P,Key.backspace,1735660045816
R,Key.backspace,1735660045879
P,s,1735660046031
R,s,1735660046160
P,Key.space,1735660046472
R,Key.space,1735660046592
P,Key.shift,1735660046704
P,R,1735660046783
R,Key.shift,1735660046888
R,R,1735660046912
P,o,1735660047031
R,o,1735660047119
P,c,1735660047152
R,c,1735660047264
P,k,1735660047647
R,k,1735660047703
P,Key.space,1735660047912
R,Key.space,1735660048016
P,w,1735660048160
R,w,1735660048248
P,a,1735660048249
R,a,1735660048392
P,s,1735660048392
R,s,1735660048512
P,Key.space,1735660048536
R,Key.space,1735660048640
P,r,1735660048704
R,r,1735660048823
P,a,1735660048841
R,a,1735660048968
P,w,1735660049087
R,w,1735660049176
P,Key.space,1735660049224
R,Key.space,1735660049368
P,a,1735660049536
R,a,1735660049632
P,n,1735660049688
R,n,1735660049768
P,d,1735660049784
R,d,1735660049871
P,Key.space,1735660049920
R,Key.space,1735660050008
P,e,1735660050136
R,e,1735660050216
P,m,1735660050399
R,m,1735660050465
P,o,1735660050600
R,o,1735660050671
P,t,1735660051064
R,t,1735660051176
P,i,1735660051216
R,i,1735660051288
P,o,1735660051375
R,o,1735660051456
P,n,1735660051551
R,n,1735660051656
P,a,1735660051656
P,l,1735660051751
R,a,1735660051768
R,l,1735660051832
P,-,1735660052591
R,-,1735660052680
P,r,1735660052920
R,r,1735660053008
P,o,1735660053087
R,o,1735660053159
P,o,1735660053239
R,o,1735660053344
P,t,1735660053423
R,t,1735660053544
P,e,1735660053544
R,e,1735660053647
P,d,1735660053768
R,d,1735660053848
P,Key.space,1735660053896
R,Key.space,1735660053999
P,i,1735660054063
R,i,1735660054144
P,n,1735660054279
R,n,1735660054351
P,Key.space,1735660054455
R,Key.space,1735660054567
P,d,1735660054655
R,d,1735660054711
P,e,1735660054823
R,e,1735660054927
P,f,1735660055055
R,f,1735660055168
P,e,1735660055239
R,e,1735660055335
P,n,1735660055431
R,n,1735660055527
P,d,1735660055784
R,d,1735660055873
P,i,1735660055999
R,i,1735660056071
P,n,1735660056151
R,n,1735660056248
P,g,1735660056249
R,g,1735660056359
P,Key.space,1735660056407
R,Key.space,1735660056504
P,h,1735660056632
R,h,1735660056727
P,i,1735660056767
R,i,1735660056879
P,s,1735660056880
R,s,1735660056982
P,Key.space,1735660057079
R,Key.space,1735660057191
P,w,1735660057320
P,i,1735660057399
R,w,1735660057416
R,i,1735660057511
P,f,1735660057567
R,f,1735660057727
P,e,1735660057767
R,e,1735660057879
P,-,1735660058583
R,-,1735660058647
P,b,1735660059119
R,b,1735660059232
P,u,1735660059232
R,u,1735660059319
P,t,1735660059336
R,t,1735660059439
P,Key.space,1735660059543
R,Key.space,1735660059671
P,i,1735660060079
R,i,1735660060143
P,t,1735660060407
R,t,1735660060503
P,Key.space,1735660060671
R,Key.space,1735660060767
P,c,1735660060999
R,c,1735660061087
P,r,1735660061199
R,r,1735660061295
P,o,1735660061479
R,o,1735660061543
P,s,1735660061607
R,s,1735660061712
P,s,1735660061791
R,s,1735660061879
P,e,1735660061951
R,e,1735660062047
P,d,1735660062167
R,d,1735660062271
P,Key.space,1735660062383
R,Key.space,1735660062495
P,a,1735660062518
R,a,1735660062638
P,Key.space,1735660062662
R,Key.space,1735660062751
P,l,1735660062857
R,l,1735660062935
P,i,1735660063025
R,i,1735660063119
P,n,1735660063279
R,n,1735660063384
P,e,1735660063384
R,e,1735660063471
P,.,1735660063639
R,.,1735660063711
