Press or Release,Key,Time
P,u,1735660003415
P,i,1735660003417
P,s,1735660003488
P,r,1735660003510
R,u,1735660003584
P,t,1735660003584
P,h,1735660003585
R,i,1735660003591
R,h,1735660003646
R,s,1735660003736
R,r,1735660003736
R,t,1735660003736
P,k,1735660003736
P,Key.space,1735660003737
R,k,1735660003807
R,Key.space,1735660003888
P,w,1735660003951
P,i,1735660003984
R,i,1735660004023
P,e,1735660004023
P,t,1735660004048
P,h,1735660004096
P,Key.space,1735660004098
R,w,1735660004160
R,h,1735660004160
R,e,1735660004183
R,t,1735660004184
R,Key.space,1735660004184
P,o,1735660004207
P,Key.space,1735660004271
R,o,1735660004296
P,w,1735660004376
P,e,1735660004377
P,t,1735660004392
R,w,1735660004496
R,e,1735660004519
R,t,1735660004520
P,k,1735660004520
R,Key.space,1735660004559
R,k,1735660004584
P,h,1735660004615
R,h,1735660004632
P,w,1735660004743
P,o,1735660004745
P,e,1735660004768
P,Key.shift,1735660004792
R,o,1735660004831
P,H,1735660004856
R,H,1735660004871
P,Key.space,1735660004880
R,w,1735660004919
R,e,1735660004960
R,Key.shift,1735660004968
R,Key.space,1735660005000
P,o,1735660005000
R,o,1735660005055
P,Key.space,1735660005112
R,Key.space,1735660005207
P,s,1735660005230
P,e,1735660005232
P,Key.shift,1735660005264
P,T,1735660005264
P,Key.space,1735660005328
R,s,1735660005367
R,Key.shift,1735660005423
R,e,1735660005424
R,T,1735660005424
R,Key.space,1735660005447
P,i,1735660005552
R,i,1735660005568
P,j,1735660005608
R,j,1735660005687
P,w,1735660005688
P,e,1735660005689
P,t,1735660005690
P,h,1735660005690
P,Key.space,1735660005691
R,h,1735660005727
R,w,1735660005799
P,k,1735660005808
R,e,1735660005824
R,t,1735660005824
R,Key.space,1735660005855
P,j,1735660005870
R,k,1735660005928
R,j,1735660005928
P,n,1735660005928
R,n,1735660005983
P,Key.shift,1735660006040
P,A,1735660006040
P,S,1735660006041
P,E,1735660006056
P,Key.space,1735660006151
R,Key.shift,1735660006215
R,A,1735660006216
R,S,1735660006216
R,E,1735660006240
P,o,1735660006311
R,o,1735660006439
P,w,1735660006440
P,e,1735660006441
P,h,1735660006442
R,h,1735660006456
P,t,1735660006456
R,w,1735660006544
R,Key.space,1735660006584
R,e,1735660006584
P,o,1735660006584
P,l,1735660006585
R,t,1735660006623
R,o,1735660006687
R,l,1735660006687
P,h,1735660006688
R,h,1735660006704
P,w,1735660006769
P,a,1735660006808
P,e,1735660006809
P,r,1735660006810
R,w,1735660006928
R,a,1735660006928
R,e,1735660006928
R,r,1735660006928
P,t,1735660006928
P,Key.space,1735660006929
R,t,1735660006968
R,Key.space,1735660007056
P,p,1735660007152
R,p,1735660007232
P,w,1735660007359
P,a,1735660007385
P,e,1735660007386
P,o,1735660007415
P,t,1735660007456
P,Key.space,1735660007457
R,w,1735660007576
R,a,1735660007576
R,e,1735660007576
R,o,1735660007576
P,h,1735660007576
R,t,1735660007591
R,Key.space,1735660007639
R,h,1735660007640
P,o,1735660007751
R,o,1735660007791
P,w,1735660007792
P,e,1735660007831
P,t,1735660007832
P,Key.space,1735660007833
R,w,1735660007928
R,e,1735660007968
R,t,1735660007968
R,Key.space,1735660007992
P,o,1735660007992
P,i,1735660008040
R,o,1735660008112
R,i,1735660008112
P,h,1735660008112
R,h,1735660008190
