Press or Release,Key,Time
P,Key.space,1735660101571
R,Key.space,1735660101651
P,t,1735660101931
R,t,1735660102101
P,i,1735660102511
R,i,1735660102566
P,m,1735660102761
R,m,1735660102856
P,e,1735660102966
R,e,1735660103091
P,l,1735660103261
R,l,1735660103331
P,e,1735660103876
R,e,1735660104011
P,s,1735660104196
R,s,1735660104291
P,s,1735660104381
R,s,1735660104451
P,Key.space,1735660104822
R,Key.space,1735660104886
P,m,1735660105156
R,m,1735660105237
P,o,1735660105386
R,o,1735660105476
P,m,1735660105621
R,m,1735660105716
P,e,1735660105812
R,e,1735660105971
P,n,1735660106021
R,n,1735660106101
P,t,1735660106246
R,t,1735660106341
P,Key.space,1735660106511
R,Key.space,1735660106596
P,i,1735660106841
R,i,1735660106931
P,n,1735660107076
R,n,1735660107156
P,Key.space,1735660107253
R,Key.space,1735660107366
P,t,1735660107491
R,t,1735660107636
P,h,1735660107701
R,h,1735660107781
P,a,1735660108391
R,a,1735660108547
P,t,1735660108626
R,t,1735660108726
P,Key.space,1735660108886
R,Key.space,1735660108981
P,f,1735660109141
R,f,1735660109332
P,i,1735660109506
R,i,1735660109541
P,l,1735660109667
R,l,1735660109771
P,m,1735660109942
R,m,1735660110036
P,Key.backspace,1735660111931
R,Key.backspace,1735660112021
P,Key.backspace,1735660112087
R,Key.backspace,1735660112211
P,w,1735660113251
R,w,1735660113386
P,Key.backspace,1735660114346
R,Key.backspace,1735660114451
P,e,1735660114571
R,e,1735660114741
