Press or Release,Key,Time
P,h,1735660010422
R,h,1735660010422
P,a,1735660010437
R,a,1735660010438
P,n,1735660010455
R,n,1735660010461
P,g,1735660010470
R,g,1735660010471
P,e,1735660010485
R,e,1735660010487
P,d,1735660010502
R,d,1735660010504
P,Key.space,1735660010518
R,Key.space,1735660010519
P,h,1735660010532
R,h,1735660010533
P,o,1735660010548
R,o,1735660010548
P,w,1735660010563
R,w,1735660010564
P,Key.space,1735660010580
R,Key.space,1735660010582
P,Key.shift,1735660010598
P,H,1735660010598
R,H,1735660010600
R,Key.shift,1735660010600
P,o,1735660010600
R,o,1735660010602
P,l,1735660010626
R,l,1735660010626
P,l,1735660010641
R,l,1735660010642
P,y,1735660010657
R,y,1735660010658
P,w,1735660010672
R,w,1735660010673
P,o,1735660010688
R,o,1735660010688
P,o,1735660010703
R,o,1735660010704
P,d,1735660010719
R,d,1735660010721
P,Key.space,1735660010734
R,Key.space,1735660010735
P,v,1735660010750
R,v,1735660010750
P,i,1735660010766
R,i,1735660010767
P,e,1735660010781
R,e,1735660010782
P,w,1735660010797
R,w,1735660010798
P,s,1735660010812
R,s,1735660010813
P,Key.space,1735660010828
R,Key.space,1735660010829
P,i,1735660010843
R,i,1735660010844
P,t,1735660010860
R,t,1735660010861
P,s,1735660010877
R,s,1735660010879
P,Key.space,1735660010890
R,Key.space,1735660010891
P,o,1735660010906
R,o,1735660010908
P,w,1735660010922
R,w,1735660010923
P,n,1735660010938
R,n,1735660010940
P,Key.space,1735660010953
R,Key.space,1735660010954
P,c,1735660010969
R,c,1735660010970
P,e,1735660010984
R,e,1735660010985
P,l,1735660011000
R,l,1735660011001
P,e,1735660011018
R,e,1735660011019
P,b,1735660011032
R,b,1735660011033
P,r,1735660011048
R,r,1735660011049
P,i,1735660011064
R,i,1735660011065
P,t,1735660011080
R,t,1735660011081
P,y,1735660011097
R,y,1735660011098
P,Key.space,1735660011110
R,Key.space,1735660011111
P,c,1735660011126
R,c,1735660011127
P,u,1735660011143
R,u,1735660011144
P,l,1735660011158
R,l,1735660011159
P,t,1735660011173
R,t,1735660011174
P,u,1735660011188
R,u,1735660011189
P,r,1735660011203
R,r,1735660011204
P,e,1735660011219
R,e,1735660011221
P,.,1735660011234
R,.,1735660011235
P,Key.space,1735660011250
R,Key.space,1735660011251
P,Key.shift,1735660011283
P,H,1735660011284
R,H,1735660011285
R,Key.shift,1735660011285
P,o,1735660011288
R,o,1735660011290
P,l,1735660011313
R,l,1735660011315
P,l,1735660011329
R,l,1735660011331
P,y,1735660011344
R,y,1735660011347
P,w,1735660011359
R,w,1735660011361
P,o,1735660011378
R,o,1735660011379
P,o,1735660011391
R,o,1735660011392
P,d,1735660011407
R,d,1735660011408
P,Key.space,1735660011422
R,Key.space,1735660011423
P,Key.shift,1735660011453
P,A,1735660011455
R,A,1735660011456
R,Key.shift,1735660011456
P,f,1735660011469
R,f,1735660011469
P,t,1735660011484
R,t,1735660011485
P,e,1735660011500
R,e,1735660011501
P,r,1735660011514
R,r,1735660011515
P,m,1735660011530
R,m,1735660011531
P,a,1735660011546
R,a,1735660011547
P,t,1735660011562
R,t,1735660011563
P,h,1735660011578
R,h,1735660011581
P,Key.space,1735660011593
R,Key.space,1735660011594
P,Key.shift,1735660011624
P,A,1735660011624
R,A,1735660011625
R,Key.shift,1735660011625
P,c,1735660011639
R,c,1735660011640
P,c,1735660011655
R,c,1735660011656
P,o,1735660011670
R,o,1735660011671
P,u,1735660011686
R,u,1735660011687
P,n,1735660011703
R,n,1735660011704
P,t,1735660011718
R,t,1735660011720
P,a,1735660011734
R,a,1735660011735
P,b,1735660011750
R,b,1735660011751
P,i,1735660011765
R,i,1735660011766
P,l,1735660011782
R,l,1735660011783
P,i,1735660011797
R,i,1735660011799
P,t,1735660011812
R,t,1735660011813
P,y,1735660011827
R,y,1735660011828
