Press or Release,Key,Time
P,E,1735660032772
R,E,1735660032894
P,Key.space,1735660032941
R,Key.space,1735660033086
P,I,1735660033431
R,I,1735660033543
P,N,1735660033598
R,N,1735660033792
P,S,1735660033822
R,S,1735660033942
P,T,1735660034407
R,T,1735660034502
P,A,1735660034630
R,A,1735660034781
P,G,1735660034855
R,G,1735660034983
P,R,1735660035078
R,R,1735660035159
P,A,1735660035285
P,M,1735660035379
R,A,1735660035385
R,M,1735660035509
P,Key.space,1735660035624
R,Key.space,1735660035791
P,F,1735660035912
R,F,1735660035990
P,E,1735660036176
R,E,1735660036239
P,E,1735660036342
R,E,1735660036393
P,D,1735660036503
R,D,1735660036597
P,Key.space,1735660036673
R,Key.space,1735660036823
P,W,1735660037510
R,W,1735660037577
P,H,1735660037710
R,H,1735660037891
P,I,1735660037896
R,I,1735660038077
P,C,1735660038104
R,C,1735660038181
P,H,1735660038305
R,H,1735660038412
P,Key.space,1735660038551
R,Key.space,1735660038702
P,M,1735660039631
R,M,1735660039754
P,Y,1735660039883
R,Y,1735660039992
P,Key.space,1735660040078
R,Key.space,1735660040261
P,F,1735660040318
R,F,1735660040407
P,E,1735660040558
R,E,1735660040667
P,I,1735660040789
R,I,1735660040948
P,Key.backspace,1735660043357
R,Key.backspace,1735660043471
P,Key.backspace,1735660043621
R,Key.backspace,1735660043670
P,R,1735660044766
R,R,1735660044812
P,I,1735660045214
R,I,1735660045318
P,E,1735660045827
R,E,1735660045901
P,N,1735660045995
R,N,1735660046134
P,D,1735660046143
R,D,1735660046261
P,S,1735660046582
R,S,1735660046686
P,Key.space,1735660046774
R,Key.space,1735660046863
P,A,1735660046925
R,A,1735660047062
P,N,1735660047205
R,N,1735660047326
P,D,1735660047407
R,D,1735660047517
P,Key.space,1735660047605
R,Key.space,1735660047717
P,F,1735660048078
R,F,1735660048198
P,A,1735660048254
R,A,1735660048413
P,M,1735660048445
R,M,1735660048598
P,I,1735660048750
R,I,1735660048902
P,L,1735660048990
R,L,1735660049142
P,I,1735660049158
R,I,1735660049303
P,E,1735660049654
R,E,1735660049726
P,S,1735660049879
R,S,1735660049997
P,Key.space,1735660050112
R,Key.space,1735660050294
P,A,1735660050398
R,A,1735660050581
P,R,1735660050661
R,R,1735660050717
P,E,1735660050863
R,E,1735660050976
P,Key.space,1735660051085
R,Key.space,1735660051229
P,W,1735660053029
R,W,1735660053125
P,A,1735660053206
R,A,1735660053349
P,T,1735660054135
R,T,1735660054197
P,C,1735660054494
R,C,1735660054630
P,H,1735660054717
R,H,1735660054838
P,Key.space,1735660054992
R,Key.space,1735660055118
P,M,1735660055262
R,M,1735660055438
P,Y,1735660055509
R,Y,1735660055574
P,Key.space,1735660055700
R,Key.space,1735660055840
P,I,1735660057895
R,I,1735660058078
P,N,1735660058086
R,N,1735660058263
P,S,1735660058486
R,S,1735660058605
P,T,1735660058879
R,T,1735660058982
P,A,1735660059142
R,A,1735660059334
P,G,1735660059533
R,G,1735660059599
P,R,1735660059813
R,R,1735660059876
P,A,1735660060008
R,A,1735660060183
P,M,1735660060247
R,M,1735660060351
P,Key.space,1735660060448
R,Key.space,1735660060590
P,F,1735660060718
R,F,1735660060828
P,E,1735660060984
R,E,1735660061062
P,E,1735660061149
R,E,1735660061230
P,D,1735660061333
R,D,1735660061471
P,Key.space,1735660061510
R,Key.space,1735660061679
P,W,1735660061966
R,W,1735660062055
P,H,1735660062183
R,H,1735660062326
P,I,1735660062469
P,C,1735660062638
R,I,1735660062646
R,C,1735660062743
P,H,1735660062878
R,H,1735660062978
P,Key.space,1735660063110
R,Key.space,1735660063281
P,I,1735660063606
R,I,1735660063704
P,Key.space,1735660063818
R,Key.space,1735660063991
P,H,1735660065110
R,H,1735660065247
P,A,1735660065254
R,A,1735660065365
P,V,1735660066269
R,V,1735660066373
P,E,1735660066510
R,E,1735660066646
P,Key.space,1735660066704
R,Key.space,1735660066815
P,P,1735660067207
R,P,1735660067374
P,O,1735660067422
R,O,1735660067542
P,S,1735660067614
R,S,1735660067792
P,T,1735660068055
R,T,1735660068117
P,D,1735660068404
R,D,1735660068510
P,Key.space,1735660068646
R,Key.space,1735660068797
P,A,1735660068902
R,A,1735660068997
P,N,1735660069118
R,N,1735660069245
P,F,1735660069487
R,F,1735660069565
P,Key.backspace,1735660070054
R,Key.backspace,1735660070190
P,D,1735660070245
R,D,1735660070375
P,Key.space,1735660070485
R,Key.space,1735660070582
P,L,1735660071086
R,L,1735660071181
P,I,1735660071222
R,I,1735660071325
P,K,1735660071447
R,K,1735660071591
P,E,1735660071592
R,E,1735660071694
P,Key.space,1735660071790
R,Key.space,1735660071952
P,I,1735660072366
R,I,1735660072502
P,T,1735660072597
R,T,1735660072686
P,Key.space,1735660072781
R,Key.space,1735660072934
P,A,1735660073030
R,A,1735660073164
P,N,1735660073198
R,N,1735660073343
P,D,1735660073510
R,D,1735660073606
P,Key.space,1735660073670
R,Key.space,1735660073822
P,M,1735660074023
R,M,1735660074166
P,A,1735660074172
R,A,1735660074324
P,K,1735660074829
R,K,1735660074957
P,E,1735660075108
R,E,1735660075206
P,Key.space,1735660075277
R,Key.space,1735660075421
P,S,1735660075486
R,S,1735660075607
P,O,1735660075694
R,O,1735660075845
P,M,1735660075949
R,M,1735660076118
P,E,1735660076134
R,E,1735660076230
P,Key.space,1735660076319
R,Key.space,1735660076494
P,C,1735660076686
R,C,1735660076799
P,O,1735660076902
R,O,1735660077038
P,M,1735660077177
R,M,1735660077255
P,M,1735660077357
R,M,1735660077470
P,E,1735660077797
R,E,1735660077894
P,N,1735660077989
R,N,1735660078125
P,T,1735660078525
R,T,1735660078654
P,S,1735660078750
R,S,1735660078875
P,Key.space,1735660078902
R,Key.space,1735660079075
P,A,1735660079695
R,A,1735660079792
P,C,1735660080127
R,C,1735660080214
P,C,1735660080310
R,C,1735660080406
P,O,1735660080454
R,O,1735660080623
P,R,1735660081006
R,R,1735660081085
P,D,1735660081511
R,D,1735660081604
P,I,1735660081766
R,I,1735660081919
P,N,1735660082653
R,N,1735660082749
P,G,1735660082803
R,G,1735660082876
P,Key.space,1735660082973
R,Key.space,1735660083109
P,T,1735660083292
R,T,1735660083397
P,O,1735660083469
R,O,1735660083646
P,Key.space,1735660083653
R,Key.space,1735660083846
P,T,1735660084007
R,T,1735660084104
P,H,1735660084214
R,H,1735660084350
P,I,1735660084616
R,I,1735660084728
P,E,1735660085133
R,E,1735660085239
P,R,1735660085344
R,R,1735660085472
P,Key.space,1735660085784
R,Key.space,1735660085917
P,T,1735660088190
R,T,1735660088277
P,H,1735660088374
R,H,1735660088519
P,O,1735660088597
R,O,1735660088797
P,U,1735660088989
R,U,1735660089094
P,G,1735660089726
R,G,1735660089820
P,H,1735660089876
R,H,1735660090028
P,T,1735660090045
R,T,1735660090150
P,S,1735660090485
R,S,1735660090606
