Press or Release,Key,Time
P,T,1735660004436
R,T,1735660004525
P,R,1735660004723
R,R,1735660004827
P,U,1735660005019
R,U,1735660005076
P,M,1735660005347
R,M,1735660005419
P,P,1735660005676
R,P,1735660005750
P,Key.space,1735660006035
R,Key.space,1735660006131
P,M,1735660006443
R,M,1735660006500
P,E,1735660006627
R,E,1735660006723
P,E,1735660006827
R,E,1735660006916
P,T,1735660007148
R,T,1735660007252
P,I,1735660007404
R,I,1735660007451
P,N,1735660007645
R,N,1735660007692
P,G,1735660007876
R,G,1735660008017
P,Key.space,1735660008140
R,Key.space,1735660008236
P,I,1735660008395
R,I,1735660008460
P,S,1735660008566
R,S,1735660008710
P,Key.space,1735660008788
R,Key.space,1735660008873
P,V,1735660009094
R,V,1735660009164
P,E,1735660009318
R,E,1735660009428
P,R,1735660009557
R,R,1735660009621
P,Y,1735660009896
R,Y,1735660009976
P,Key.space,1735660010272
R,Key.space,1735660010342
P,F,1735660010924
R,F,1735660010989
P,R,1735660011195
R,R,1735660011252
P,E,1735660011403
R,E,1735660011541
P,S,1735660011837
R,S,1735660011968
P,E,1735660012148
R,E,1735660012244
P,D,1735660012900
R,D,1735660013028
P,Key.space,1735660013171
R,Key.space,1735660013255
P,T,1735660013422
R,T,1735660013517
P,O,1735660013781
R,O,1735660013859
P,Key.space,1735660014059
R,Key.space,1735660014131
P,H,1735660014348
R,H,1735660014396
P,A,1735660014525
R,A,1735660014678
P,N,1735660014804
R,N,1735660014852
P,F,1735660015189
R,F,1735660015259
P,D,1735660015527
R,D,1735660015630
P,L,1735660015797
R,L,1735660015875
P,E,1735660016043
R,E,1735660016155
P,D,1735660017163
R,D,1735660017263
P,Key.space,1735660017467
R,Key.space,1735660017513
P,O,1735660018379
R,O,1735660018439
P,N,1735660018716
R,N,1735660018780
P,Key.space,1735660018979
R,Key.space,1735660019075
P,T,1735660019431
R,T,1735660019516
P,R,1735660019643
R,R,1735660019731
P,U,1735660019947
R,U,1735660020027
P,M,1735660020220
R,M,1735660020307
P,P,1735660020476
R,P,1735660020531
P,.,1735660021220
R,.,1735660021284
P,Key.space,1735660021492
R,Key.space,1735660021588
P,T,1735660021755
R,T,1735660021851
P,H,1735660022014
R,H,1735660022075
P,E,1735660022222
R,E,1735660022352
P,Key.space,1735660022452
R,Key.space,1735660022564
P,T,1735660022788
R,T,1735660022882
P,R,1735660023003
R,R,1735660023107
P,U,1735660023316
R,U,1735660023363
P,M,1735660023579
R,M,1735660023676
P,P,1735660023819
R,P,1735660023908
P,Key.space,1735660024131
R,Key.space,1735660024252
P,M,1735660024371
R,M,1735660024443
P,E,1735660024502
R,E,1735660024624
P,E,1735660024716
R,E,1735660024812
P,T,1735660024984
R,T,1735660025100
P,I,1735660025293
R,I,1735660025380
P,N,1735660025539
R,N,1735660025643
P,G,1735660025892
R,G,1735660026027
P,Key.space,1735660026107
R,Key.space,1735660026196
P,I,1735660026355
R,I,1735660026426
P,S,1735660026525
R,S,1735660026683
P,Key.space,1735660026764
R,Key.space,1735660026836
P,A,1735660027043
R,A,1735660027207
P,N,1735660027572
R,N,1735660027643
P,Key.space,1735660027795
R,Key.space,1735660027907
P,E,1735660046339
R,E,1735660046435
P,S,1735660046564
R,S,1735660046634
P,A,1735660046772
R,A,1735660046939
P,T,1735660047035
R,T,1735660047119
P,Key.backspace,1735660047771
R,Key.backspace,1735660047845
P,Y,1735660048195
R,Y,1735660048250
P,Key.space,1735660048515
R,Key.space,1735660048579
P,T,1735660049005
R,T,1735660049115
P,O,1735660049259
R,O,1735660049340
P,Key.space,1735660049539
R,Key.space,1735660049627
P,A,1735660049794
R,A,1735660049995
P,M,1735660050018
R,M,1735660050083
P,N,1735660050244
R,N,1735660050332
P,I,1735660050516
R,I,1735660050587
P,P,1735660050730
R,P,1735660050874
P,U,1735660051074
R,U,1735660051171
P,A,1735660051291
R,A,1735660051468
P,L,1735660051611
R,L,1735660051691
P,T,1735660052219
R,T,1735660052286
