Press or Release,Key,Time
P,Key.shift,1735660005986
P,T,1735660006114
R,T,1735660006241
R,Key.shift,1735660006274
P,h,1735660006305
R,h,1735660006433
P,e,1735660006497
P,Key.space,1735660006545
R,e,1735660006561
R,Key.space,1735660006642
P,Key.shift,1735660007265
P,U,1735660007441
R,Key.shift,1735660007506
R,U,1735660007569
P,k,1735660007713
R,k,1735660007825
P,r,1735660007969
P,a,1735660008097
R,r,1735660008129
P,i,1735660008161
R,i,1735660008241
R,a,1735660008257
P,n,1735660008337
R,n,1735660008449
P,e,1735660008481
R,e,1735660008593
P,Key.space,1735660008642
R,Key.space,1735660008721
P,p,1735660009009
R,p,1735660009153
P,r,1735660009249
P,e,1735660009409
R,r,1735660009473
R,e,1735660009506
P,s,1735660009889
P,e,1735660010019
R,s,1735660010050
R,e,1735660010146
P,i,1735660010258
R,i,1735660010306
P,Key.backspace,1735660010625
R,Key.backspace,1735660010690
P,Key.backspace,1735660010785
R,Key.backspace,1735660010835
P,i,1735660011409
R,i,1735660011521
P,d,1735660011585
R,d,1735660011665
P,e,1735660011793
R,e,1735660011922
P,n,1735660011937
R,n,1735660012050
P,t,1735660012051
R,t,1735660012161
P,Key.space,1735660012210
R,Key.space,1735660012306
P,Key.shift,1735660013331
P,W,1735660013586
R,Key.shift,1735660013666
R,W,1735660013681
P,a,1735660013777
R,a,1735660013921
P,s,1735660013986
R,s,1735660014130
P,h,1735660014161
R,h,1735660014273
P,i,1735660014353
R,i,1735660014433
P,n,1735660014546
R,n,1735660014641
P,g,1735660015346
R,g,1735660015409
P,t,1735660015553
R,t,1735660015668
P,o,1735660015717
R,o,1735660015842
P,Key.space,1735660016003
R,Key.space,1735660016068
P,Key.backspace,1735660016546
R,Key.backspace,1735660016642
P,n,1735660016914
R,n,1735660016993
P,Key.space,1735660017137
R,Key.space,1735660017217
P,a,1735660017314
P,s,1735660017473
R,a,1735660017505
R,s,1735660017617
P,k,1735660017857
R,k,1735660017905
P,Key.backspace,1735660018322
R,Key.backspace,1735660018386
P,Key.backspace,1735660018498
R,Key.backspace,1735660018562
P,Key.backspace,1735660018625
R,Key.backspace,1735660018689
P,d,1735660019249
R,d,1735660019377
P,i,1735660019410
R,i,1735660019522
P,s,1735660019538
R,s,1735660019633
P,c,1735660019746
R,c,1735660019874
P,u,1735660020001
R,u,1735660020097
P,s,1735660020130
R,s,1735660020289
P,e,1735660020290
R,e,1735660020417
P,Key.backspace,1735660021313
R,Key.backspace,1735660021395
P,s,1735660022354
R,s,1735660022449
P,Key.space,1735660022497
R,Key.space,1735660022593
P,t,1735660022706
P,h,1735660022835
R,t,1735660022849
R,h,1735660022946
P,e,1735660022946
R,e,1735660023041
P,Key.space,1735660023073
R,Key.space,1735660023169
P,c,1735660023233
R,c,1735660023362
P,a,1735660023409
R,a,1735660023570
P,u,1735660023633
R,u,1735660023761
P,s,1735660023793
R,s,1735660023954
P,e,1735660023969
R,e,1735660024065
P,Key.space,1735660024146
R,Key.space,1735660024225
P,a,1735660024273
P,b,1735660024433
R,a,1735660024449
R,b,1735660024532
P,o,1735660025409
P,u,1735660025538
R,o,1735660025569
R,u,1735660025649
P,t,1735660025729
R,t,1735660025825
P,Key.space,1735660025825
R,Key.space,1735660025905
P,t,1735660025970
P,h,1735660026050
R,t,1735660026098
R,h,1735660026114
P,e,1735660026194
R,e,1735660026305
P,Key.space,1735660026321
R,Key.space,1735660026402
P,Key.shift,1735660026834
