Press or Release,Key,Time
P,Key.shift,1735660002810
P,A,1735660003271
R,Key.shift,1735660003415
R,A,1735660003415
P,n,1735660003542
R,n,1735660003655
P,Key.space,1735660003959
R,Key.space,1735660004119
P,a,1735660004359
R,a,1735660004486
P,n,1735660005191
R,n,1735660005302
P,c,1735660005318
R,c,1735660005447
P,h,1735660005526
R,h,1735660005655
P,o,1735660005703
R,o,1735660005798
P,r,1735660005831
R,r,1735660005943
P,Key.space,1735660005975
R,Key.space,1735660006055
P,i,1735660006087
R,i,1735660006198
P,n,1735660006263
R,n,1735660006391
P,Key.space,1735660006454
R,Key.space,1735660006518
P,t,1735660006615
P,h,1735660006617
R,h,1735660006711
R,t,1735660006744
P,i,1735660006775
R,i,1735660006872
P,s,1735660006872
R,s,1735660006999
P,Key.space,1735660006999
R,Key.space,1735660007062
P,s,1735660008007
P,t,1735660008167
R,s,1735660008215
R,t,1735660008312
P,a,1735660008375
P,g,1735660008503
R,a,1735660008582
R,g,1735660008646
P,e,1735660008711
R,e,1735660008822
P,Key.space,1735660008903
R,Key.space,1735660008982
P,b,1735660010327
R,b,1735660010471
P,e,1735660011048
R,e,1735660011159
P,a,1735660011302
R,a,1735660011463
P,h,1735660011606
R,h,1735660011750
P,Key.backspace,1735660012038
R,Key.backspace,1735660012135
P,Key.backspace,1735660012231
R,Key.backspace,1735660012344
P,h,1735660012759
R,h,1735660012855
P,a,1735660012935
R,a,1735660013128
P,v,1735660013128
R,v,1735660013286
P,e,1735660013463
R,e,1735660013496
P,s,1735660014056
R,s,1735660014166
P,Key.space,1735660014311
R,Key.space,1735660014406
P,l,1735660014503
P,i,1735660014664
R,l,1735660014711
R,i,1735660014759
P,k,1735660014903
R,k,1735660014999
P,e,1735660014999
R,e,1735660015095
P,Key.space,1735660015399
R,Key.space,1735660015479
P,a,1735660015559
R,a,1735660015702
P,b,1735660015767
R,b,1735660015943
P,Key.backspace,1735660016263
R,Key.backspace,1735660016375
P,Key.space,1735660017063
R,Key.space,1735660017191
P,b,1735660017495
R,b,1735660017638
P,a,1735660017943
R,a,1735660018087
P,d,1735660018166
R,d,1735660018247
P,Key.space,1735660020103
R,Key.space,1735660020199
P,b,1735660020359
R,b,1735660020471
P,e,1735660020535
R,e,1735660020647
P,c,1735660021239
R,c,1735660021382
P,a,1735660021400
R,a,1735660021574
P,u,1735660021592
R,u,1735660021703
P,s,1735660021735
R,s,1735660021895
P,e,1735660021895
R,e,1735660021990
P,Key.space,1735660022104
R,Key.space,1735660022199
P,h,1735660022263
R,h,1735660022407
P,e,1735660022455
R,e,1735660022551
P,Key.space,1735660022615
R,Key.space,1735660022711
P,p,1735660023095
R,p,1735660023207
P,l,1735660023335
P,a,1735660023431
R,l,1735660023543
P,y,1735660023591
R,a,1735660023623
R,y,1735660023688
P,i,1735660023783
R,i,1735660023911
P,n,1735660023991
R,n,1735660024119
P,g,1735660024183
R,g,1735660024296
P,Key.space,1735660024390
R,Key.space,1735660024471
P,o,1735660025031
R,o,1735660025160
P,h,1735660026280
R,h,1735660026391
P,Key.backspace,1735660027383
R,Key.backspace,1735660027576
P,t,1735660027656
P,h,1735660027751
R,t,1735660027783
R,h,1735660027897
P,e,1735660027911
