Press or Release,Key,Time
P,Key.caps_lock,1735660135111
R,Key.caps_lock,1735660135318
P,J,1735660135606
R,J,1735660135716
P,.,1735660136597
R,.,1735660136726
P,D,1735660137515
R,D,1735660137694
P,.,1735660137860
R,.,1735660138004
P,Key.space,1735660140598
R,Key.space,1735660140709
P,V,1735660141029
R,V,1735660141110
P,A,1735660141189
R,A,1735660141366
P,N,1735660141526
R,N,1735660141622
P,C,1735660143093
R,C,1735660143205
P,E,1735660143430
R,E,1735660143541
P,Key.caps_lock,1735660143832
R,Key.caps_lock,1735660144006
P,Key.comma,1735660145686
R,Key.comma,1735660145813
P,Key.caps_lock,1735660146167
R,Key.caps_lock,1735660146359
P,U,1735660147046
R,U,1735660147175
P,Key.caps_lock,1735660147241
R,Key.caps_lock,1735660147435
P,k,1735660149976
R,k,1735660150086
P,r,1735660152326
R,r,1735660152423
P,a,1735660152519
R,a,1735660152661
P,i,1735660153048
R,i,1735660153157
P,n,1735660155814
R,n,1735660156022
P,a,1735660156230
R,a,1735660156405
P,i,1735660157094
R,i,1735660157237
P,n,1735660157430
R,n,1735660157575
P,Key.space,1735660160039
R,Key.space,1735660160150
P,p,1735660160406
R,p,1735660160520
P,r,1735660160806
R,r,1735660160902
P,e,1735660161061
R,e,1735660161190
P,s,1735660161607
R,s,1735660161733
P,i,1735660161926
R,i,1735660162023
P,d,1735660162374
R,d,1735660162454
P,e,1735660162520
R,e,1735660162646
P,n,1735660162889
R,n,1735660162985
P,t,1735660163334
R,t,1735660163446
P,Key.space,1735660165190
R,Key.space,1735660165335
P,v,1735660165895
R,v,1735660166006
P,o,1735660166231
R,o,1735660166342
P,l,1735660166438
R,l,1735660166567
P,o,1735660166679
R,o,1735660166775
P,d,1735660168870
R,d,1735660168999
P,u,1735660169206
R,u,1735660169302
P,Key.backspace,1735660170070
R,Key.backspace,1735660170134
P,y,1735660170470
R,y,1735660170534
P,m,1735660170726
R,m,1735660170823
P,y,1735660170982
R,y,1735660171062
P,z,1735660171496
R,z,1735660171655
P,Key.space,1735660173512
R,Key.space,1735660173656
P,z,1735660174231
R,z,1735660174360
P,e,1735660174679
R,e,1735660174811
P,l,1735660175015
R,l,1735660175128
P,e,1735660175175
R,e,1735660175302
P,n,1735660177288
R,n,1735660177382
P,s,1735660177703
R,s,1735660177818
P,k,1735660178086
R,k,1735660178183
P,y,1735660178487
R,y,1735660178586
P,y,1735660178664
R,y,1735660178743
P,Key.comma,1735660180135
R,Key.comma,1735660180215
P,a,1735660180390
R,a,1735660180568
P,n,1735660180743
R,n,1735660180840
P,d,1735660181351
R,d,1735660181514
P,Key.space,1735660186665
R,Key.space,1735660186759
P,t,1735660187128
R,t,1735660187223
P,h,1735660187320
R,h,1735660187401
P,e,1735660187735
R,e,1735660187863
P,Key.space,1735660187993
R,Key.space,1735660188089
P,o,1735660189064
R,o,1735660189162
P,v,1735660189671
R,v,1735660189751
P,a,1735660189911
R,a,1735660190056
P,l,1735660190183
R,l,1735660190263
P,l,1735660190360
R,l,1735660190440
P,Key.space,1735660190606
R,Key.space,1735660190681
P,o,1735660191047
R,o,1735660191127
P,s,1735660191543
R,s,1735660191626
P,s,1735660191735
R,s,1735660191816
P,Key.backspace,1735660192407
R,Key.backspace,1735660192504
P,Key.backspace,1735660192592
R,Key.backspace,1735660192664
P,Key.backspace,1735660192776
R,Key.backspace,1735660192840
P,o,1735660194199
R,o,1735660194279
P,f,1735660194952
R,f,1735660195017
P,f,1735660195129
R,f,1735660195191
P,i,1735660195752
R,i,1735660195832
P,c,1735660196089
R,c,1735660196231
P,e,1735660196423
R,e,1735660196568
