Press or Release,Key,Time
R,I,1735660043581
P,N,1735660043797
R,N,1735660043877
P,S,1735660044141
R,S,1735660044285
P,U,1735660044421
R,U,1735660044484
P,L,1735660044700
R,L,1735660044755
P,T,1735660044901
R,T,1735660044988
P,Key.space,1735660045013
R,Key.space,1735660045076
P,T,1735660045196
R,T,1735660045292
P,H,1735660045332
R,H,1735660045564
P,E,1735660045573
R,E,1735660045597
P,Key.space,1735660045628
R,Key.space,1735660045701
P,C,1735660046412
R,C,1735660046548
P,O,1735660046612
R,O,1735660046661
P,A,1735660046740
R,A,1735660046910
P,Key.backspace,1735660048605
R,Key.backspace,1735660048669
P,Key.backspace,1735660048781
R,Key.backspace,1735660048828
P,Key.backspace,1735660048933
R,Key.backspace,1735660048998
P,C,1735660050428
R,C,1735660050557
P,O,1735660050742
R,O,1735660050743
P,A,1735660051126
R,A,1735660051285
P,C,1735660051429
R,C,1735660051542
P,H,1735660051606
R,H,1735660051709
P,Key.space,1735660051822
R,Key.space,1735660051901
P,A,1735660053853
R,A,1735660054063
P,N,1735660054093
R,N,1735660054157
P,D,1735660054172
R,D,1735660054317
P,Key.space,1735660054317
R,Key.space,1735660054381
P,T,1735660054444
P,H,1735660054590
R,T,1735660054613
R,H,1735660054686
P,E,1735660054789
P,Key.space,1735660054877
R,E,1735660054949
R,Key.space,1735660054949
P,O,1735660055740
R,O,1735660055814
P,E,1735660056110
R,E,1735660056236
P,Key.backspace,1735660057157
P,\,1735660057158
R,Key.backspace,1735660057214
R,\,1735660057214
P,N,1735660057820
R,N,1735660057916
P,E,1735660058005
P,Key.space,1735660058101
R,E,1735660058149
R,Key.space,1735660058189
P,Key.backspace,1735660058940
R,Key.backspace,1735660058998
P,Key.backspace,1735660059095
R,Key.backspace,1735660059150
P,Key.backspace,1735660059237
R,Key.backspace,1735660059310
P,Key.backspace,1735660059373
R,Key.backspace,1735660059445
P,N,1735660060541
R,N,1735660060637
P,E,1735660060722
P,Key.space,1735660060830
R,E,1735660060861
R,Key.space,1735660060919
P,S,1735660061030
R,S,1735660061221
P,T,1735660061285
R,T,1735660061445
P,U,1735660061873
R,U,1735660061933
P,D,1735660062050
R,D,1735660062197
P,N,1735660062261
P,E,1735660062293
R,N,1735660062359
R,E,1735660062454
P,T,1735660062796
P,Key.space,1735660062909
R,T,1735660062957
R,Key.space,1735660063013
P,Key.backspace,1735660063877
R,Key.backspace,1735660063933
P,Key.backspace,1735660064037
R,Key.backspace,1735660064093
P,Key.backspace,1735660064189
R,Key.backspace,1735660064245
P,Key.backspace,1735660064342
R,Key.backspace,1735660064408
P,Key.backspace,1735660064517
R,Key.backspace,1735660064573
P,Key.backspace,1735660064677
R,Key.backspace,1735660064718
P,Key.backspace,1735660064815
R,Key.backspace,1735660064876
P,T,1735660066173
R,T,1735660066325
P,Y,1735660066373
P,U,1735660066374
R,Y,1735660066405
R,U,1735660066421
P,D,1735660066509
R,D,1735660066662
P,E,1735660066741
P,N,1735660066863
R,E,1735660066905
R,N,1735660066934
P,T,1735660066973
R,T,1735660067110
P,Key.space,1735660067110
R,Key.space,1735660067165
P,S,1735660067949
R,S,1735660068085
P,T,1735660068157
R,T,1735660068285
P,A,1735660068341
P,N,1735660068477
R,A,1735660068501
R,N,1735660068589
P,D,1735660068612
P,Key.space,1735660068717
R,D,1735660068750
R,Key.space,1735660068789
P,G,1735660070326
R,G,1735660070453
P,I,1735660070558
R,I,1735660070621
P,V,1735660070676
R,V,1735660070814
P,E,1735660070893
P,Key.space,1735660070959
R,E,1735660071077
R,Key.space,1735660071077
P,R,1735660071613
R,R,1735660071717
P,E,1735660071750
R,E,1735660071893
P,E,1735660071983
R,E,1735660072125
P,Key.backspace,1735660072676
R,Key.backspace,1735660072757
P,S,1735660073221
R,S,1735660073388
P,P,1735660073877
R,P,1735660073942
P,E,1735660074053
R,E,1735660074157
P,C,1735660074293
R,C,1735660074429
P,T,1735660074517
R,T,1735660074654
P,Key.space,1735660074692
R,Key.space,1735660074757
P,A,1735660075037
R,A,1735660075205
P,N,1735660075205
R,N,1735660075285
P,D,1735660075318
P,Key.space,1735660075446
R,D,1735660075478
R,Key.space,1735660075525
P,G,1735660075629
R,G,1735660075756
P,Key.backspace,1735660076597
R,Key.backspace,1735660076662
P,H,1735660076866
R,H,1735660076957
P,E,1735660077013
P,Key.space,1735660077125
R,E,1735660077157
R,Key.space,1735660077214
P,S,1735660077293
R,S,1735660077429
P,A,1735660077519
R,A,1735660077708
P,I,1735660077708
R,I,1735660077789
P,D,1735660077846
R,D,1735660077949
P,Key.space,1735660077982
R,Key.space,1735660078061
P,T,1735660078870
P,H,1735660079013
R,T,1735660079029
R,H,1735660079085
P,A,1735660079160
R,A,1735660079310
P,N,1735660079406
R,N,1735660079501
P,K,1735660079622
R,K,1735660079717
P,Key.space,1735660079829
R,Key.space,1735660079892
P,T,1735660079941
R,T,1735660080101
P,O,1735660080101
R,O,1735660080157
P,Key.space,1735660080332
R,Key.space,1735660080389
P,B,1735660081829
R,B,1735660081956
P,E,1735660082053
R,E,1735660082191
P,Key.space,1735660082261
R,Key.space,1735660082333
P,C,1735660088422
R,C,1735660088557
P,O,1735660088558
R,O,1735660088623
P,A,1735660088692
R,A,1735660088850
P,C,1735660088933
R,C,1735660089062
P,H,1735660089076
R,H,1735660089149
P,.,1735660090543
R,.,1735660090625
