Press or Release,Key,Time
P,D,1735660004462
P,H,1735660004542
R,H,1735660004598
R,D,1735660004775
P,J,1735660004782
P,S,1735660004798
R,J,1735660004806
P,F,1735660004814
R,S,1735660004837
P,Key.space,1735660004911
R,F,1735660005014
R,Key.space,1735660005230
P,A,1735660005246
P,Y,1735660005286
P,F,1735660005318
R,A,1735660005334
R,Y,1735660005350
P,D,1735660005486
R,F,1735660005502
P,A,1735660005535
P,N,1735660005542
P,F,1735660005614
R,A,1735660005630
R,D,1735660005646
R,N,1735660005694
R,F,1735660005798
P,D,1735660005815
P,Key.space,1735660005830
R,D,1735660005934
P,V,1735660005942
R,Key.space,1735660005998
R,V,1735660006046
P,D,1735660006054
P,S,1735660006062
P,J,1735660006070
R,J,1735660006174
P,G,1735660006182
P,H,1735660006183
R,D,1735660006190
R,S,1735660006198
R,H,1735660006231
P,D,1735660006318
R,G,1735660006334
P,S,1735660006342
P,Key.space,1735660006406
R,S,1735660006422
P,V,1735660006454
R,D,1735660006486
R,Key.space,1735660006574
P,X,1735660006614
R,V,1735660006622
P,S,1735660006711
R,X,1735660006758
P,F,1735660006766
R,S,1735660006782
P,C,1735660006797
P,J,1735660006822
R,C,1735660006902
P,D,1735660006918
R,J,1735660006926
R,F,1735660006933
P,Key.space,1735660006942
P,F,1735660007038
R,D,1735660007070
R,Key.space,1735660007086
P,M,1735660007150
P,D,1735660007197
R,M,1735660007214
R,F,1735660007238
P,N,1735660007246
R,N,1735660007310
R,D,1735660007382
P,F,1735660007390
P,B,1735660007494
R,B,1735660007534
P,D,1735660007566
P,N,1735660007590
R,F,1735660007598
R,N,1735660007671
P,Key.space,1735660007671
P,F,1735660007726
R,D,1735660007742
P,V,1735660007750
R,Key.space,1735660007838
R,V,1735660007982
P,D,1735660007990
P,H,1735660008006
R,D,1735660008037
R,H,1735660008078
P,J,1735660008134
P,D,1735660008158
R,F,1735660008165
P,W,1735660008182
R,J,1735660008206
P,Key.space,1735660008254
P,G,1735660008294
R,W,1735660008310
R,D,1735660008333
R,Key.space,1735660008342
P,V,1735660008350
R,V,1735660008461
P,M,1735660008470
P,Key.comma,1735660008471
R,G,1735660008486
R,Key.comma,1735660008502
R,M,1735660008510
P,G,1735660008614
P,I,1735660008670
R,I,1735660008743
R,G,1735660008774
P,N,1735660008830
R,N,1735660008878
P,F,1735660008934
P,G,1735660008935
P,M,1735660008941
R,F,1735660009126
R,M,1735660009126
P,Key.space,1735660009134
R,G,1735660009141
R,Key.space,1735660009174
P,K,1735660009190
P,G,1735660009270
R,K,1735660009334
P,V,1735660009350
P,K,1735660009398
R,V,1735660009414
R,G,1735660009429
P,D,1735660009454
P,F,1735660009462
R,K,1735660009478
P,Key.space,1735660009502
R,F,1735660009654
P,G,1735660009662
R,D,1735660009670
R,Key.space,1735660009678
P,B,1735660009686
R,B,1735660009718
R,G,1735660009726
P,F,1735660009726
P,J,1735660009822
R,F,1735660009894
P,G,1735660009902
R,J,1735660009925
P,F,1735660010022
P,R,1735660010030
R,G,1735660010046
