Press or Release,Key,Time
P,t,1735660022920
R,t,1735660023047
P,h,1735660023126
R,h,1735660023223
P,e,1735660023495
R,e,1735660023621
P,r,1735660023761
R,r,1735660023817
P,e,1735660024011
R,e,1735660024027
P,Key.space,1735660025319
R,Key.space,1735660025431
P,h,1735660025909
R,h,1735660025990
P,a,1735660026058
R,a,1735660026197
P,v,1735660026438
R,v,1735660026517
P,e,1735660026725
R,e,1735660026826
P,Key.space,1735660026934
R,Key.space,1735660027029
P,b,1735660027205
R,b,1735660027305
P,e,1735660028310
R,e,1735660028429
P,e,1735660028535
R,e,1735660028631
P,n,1735660028631
R,n,1735660028710
P,Key.space,1735660125946
R,Key.space,1735660126059
P,n,1735660126202
R,n,1735660126302
P,o,1735660126474
R,o,1735660126572
P,Key.space,1735660126719
R,Key.space,1735660126827
P,p,1735660127003
R,p,1735660127099
P,u,1735660127423
R,u,1735660127515
P,b,1735660128141
R,b,1735660128267
P,i,1735660128602
R,i,1735660128686
P,l,1735660128795
R,l,1735660128908
P,i,1735660129036
R,i,1735660129132
P,c,1735660129340
R,c,1735660129468
P,t,1735660129612
R,t,1735660129727
P,y,1735660129825
R,y,1735660129920
P,Key.space,1735660141742
R,Key.space,1735660141889
P,r,1735660142124
R,r,1735660142223
P,e,1735660142316
R,e,1735660142414
P,p,1735660142940
R,p,1735660143034
P,o,1735660143613
R,o,1735660143737
P,r,1735660144107
R,r,1735660144188
P,t,1735660144990
R,t,1735660145085
P,e,1735660145246
R,e,1735660145376
P,r,1735660145389
R,r,1735660145484
P,Key.space,1735660145709
R,Key.space,1735660145790
P,n,1735660145995
R,n,1735660146075
P,Key.backspace,1735660146781
R,Key.backspace,1735660146864
P,m,1735660147162
R,m,1735660147264
P,e,1735660147420
R,e,1735660147516
P,e,1735660147612
R,e,1735660147711
P,t,1735660147788
R,t,1735660147869
P,i,1735660148334
R,i,1735660148412
P,n,1735660148668
R,n,1735660148765
P,g,1735660149787
R,g,1735660149894
P,Key.space,1735660150188
R,Key.space,1735660150252
P,b,1735660150492
R,b,1735660150574
P,e,1735660150814
R,e,1735660150940
P,t,1735660151051
R,t,1735660151134
P,w,1735660151515
R,w,1735660151628
P,e,1735660151849
R,e,1735660151950
P,e,1735660152044
R,e,1735660152123
P,n,1735660152220
R,n,1735660152301
P,Key.space,1735660152461
R,Key.space,1735660152539
P,Key.space,1735660154412
R,Key.space,1735660154508
P,p,1735660155038
R,p,1735660155140
P,r,1735660155456
R,r,1735660155549
P,e,1735660155857
R,e,1735660155965
P,s,1735660156109
R,s,1735660156237
P,i,1735660156463
R,i,1735660156555
P,d,1735660156895
R,d,1735660156972
P,e,1735660157123
R,e,1735660157230
P,n,1735660157437
R,n,1735660157547
P,t,1735660157763
R,t,1735660157849
P,Key.space,1735660158060
R,Key.space,1735660158158
P,d,1735660158556
R,d,1735660158692
P,o,1735660158920
R,o,1735660159021
P,n,1735660159213
R,n,1735660159315
P,a,1735660159421
