Press or Release,Key,Time
P,.,1735660019737
R,.,1735660019802
P,Key.space,1735660019953
R,Key.space,1735660019997
P,u,1735660021802
R,u,1735660021839
P,k,1735660022037
R,k,1735660022082
P,r,1735660022373
R,r,1735660022417
P,a,1735660022493
R,a,1735660022624
P,i,1735660022632
R,i,1735660022697
P,n,1735660022832
R,n,1735660022878
P,e,1735660022978
R,e,1735660023072
P,Key.space,1735660024017
R,Key.space,1735660024097
P,a,1735660024572
R,a,1735660024718
P,r,1735660024782
R,r,1735660024837
P,e,1735660024968
R,e,1735660025072
P,Key.space,1735660025093
R,Key.space,1735660025157
P,v,1735660025412
R,v,1735660025452
P,e,1735660025542
R,e,1735660025642
P,r,1735660025758
R,r,1735660025852
P,y,1735660025882
R,y,1735660025938
P,Key.space,1735660026097
R,Key.space,1735660026162
P,s,1735660026237
R,s,1735660026362
P,t,1735660026463
R,t,1735660026507
P,r,1735660027433
R,r,1735660027533
P,u,1735660027597
R,u,1735660027637
P,g,1735660027938
R,g,1735660027993
P,g,1735660028097
R,g,1735660028124
P,l,1735660028318
R,l,1735660028373
P,e,1735660028472
R,e,1735660028577
P,Key.space,1735660028593
R,Key.space,1735660028637
P,f,1735660029522
R,f,1735660029652
P,o,1735660029677
R,o,1735660029738
P,r,1735660029878
R,r,1735660029997
P,Key.space,1735660029998
R,Key.space,1735660030059
P,t,1735660030262
R,t,1735660030297
P,h,1735660030438
R,h,1735660030512
P,a,1735660030597
P,t,1735660030687
R,a,1735660030718
R,t,1735660030737
P,Key.space,1735660030912
R,Key.space,1735660030972
P,w,1735660031082
R,w,1735660031178
P,a,1735660031327
R,a,1735660031443
P,r,1735660031517
R,r,1735660031572
P,.,1735660032094
R,.,1735660032133
P,Key.space,1735660032297
R,Key.space,1735660032357
P,s,1735660032522
R,s,1735660032637
P,o,1735660032657
R,o,1735660032692
P,Key.space,1735660032857
R,Key.space,1735660032938
P,a,1735660034952
R,a,1735660035072
P,m,1735660035073
R,m,1735660035122
P,e,1735660035253
R,e,1735660035352
P,r,1735660035457
R,r,1735660035552
P,i,1735660035642
R,i,1735660035693
P,c,1735660035892
R,c,1735660035957
P,a,1735660036017
R,a,1735660036117
P,n,1735660036183
P,m,1735660036185
R,n,1735660036223
R,m,1735660036223
P,Key.backspace,1735660037572
R,Key.backspace,1735660037637
P,Key.space,1735660037942
R,Key.space,1735660037987
P,p,1735660038212
R,p,1735660038257
P,r,1735660038452
R,r,1735660038547
P,e,1735660038683
R,e,1735660038772
P,s,1735660039258
R,s,1735660039383
P,i,1735660039517
R,i,1735660039558
P,d,1735660040033
R,d,1735660040112
P,e,1735660040242
R,e,1735660040352
P,n,1735660040357
R,n,1735660040432
P,t,1735660040617
R,t,1735660040657
P,Key.space,1735660040827
R,Key.space,1735660040887
P,a,1735660041132
R,a,1735660041278
P,Key.backspace,1735660041947
R,Key.backspace,1735660042012
P,d,1735660042123
R,d,1735660042237
P,o,1735660042292
R,o,1735660042352
P,n,1735660042588
R,n,1735660042642
P,a,1735660042817
P,l,1735660042838
R,l,1735660042899
R,a,1735660042927
P,d,1735660043778
R,d,1735660043892
P,Key.space,1735660044032
R,Key.space,1735660044072
P,t,1735660044377
R,t,1735660044427
P,r,1735660044542
R,r,1735660044652
P,u,1735660044752
R,u,1735660044797
P,m,1735660044972
R,m,1735660045023
P,p,1735660045173
R,p,1735660045203
P,Key.space,1735660045437
R,Key.space,1735660045478
P,Key.space,1735660046412
R,Key.space,1735660046437
P,h,1735660048832
R,h,1735660048874
P,Key.backspace,1735660049313
R,Key.backspace,1735660049368
P,d,1735660049558
R,d,1735660049702
P,o,1735660050658
R,o,1735660050717
P,i,1735660050838
R,i,1735660050888
P,n,1735660051058
R,n,1735660051097
P,g,1735660051237
R,g,1735660051280
P,Key.space,1735660051412
R,Key.space,1735660051457
P,s,1735660051643
R,s,1735660051757
P,o,1735660051757
R,o,1735660051779
P,m,1735660051942
R,m,1735660052002
P,e,1735660052097
P,Key.space,1735660052187
R,e,1735660052237
R,Key.space,1735660052252
P,h,1735660052472
R,h,1735660052508
P,e,1735660052638
R,e,1735660052747
P,l,1735660052757
R,l,1735660052817
P,p,1735660052917
R,p,1735660052967
P,Key.space,1735660053137
R,Key.space,1735660053193
P,f,1735660053378
R,f,1735660053512
P,o,1735660053522
R,o,1735660053577
P,r,1735660053687
R,r,1735660053817
P,Key.space,1735660053817
R,Key.space,1735660053873
P,t,1735660054052
R,t,1735660054093
P,h,1735660054237
R,h,1735660054308
P,a,1735660054367
P,t,1735660054478
R,a,1735660054495
R,t,1735660054507
P,Key.space,1735660054662
R,Key.space,1735660054737
P,w,1735660055172
R,w,1735660055277
P,a,1735660055408
R,a,1735660055517
P,r,1735660055577
R,r,1735660055632
P,Key.space,1735660055787
R,Key.space,1735660055852
P,t,1735660056238
R,t,1735660056363
P,i,1735660056363
R,i,1735660056399
P,m,1735660056538
R,m,1735660056577
P,e,1735660056632
R,e,1735660056757
P,.,1735660057172
R,.,1735660057192
