Press or Release,Key,Time
R,h,1735660113571
R,o,1735660113605
P,l,1735660113799
R,l,1735660113900
P,d,1735660114025
R,d,1735660114131
P,Key.space,1735660114131
R,Key.space,1735660114218
P,v,1735660114373
R,v,1735660114502
P,e,1735660114569
P,r,1735660114645
R,e,1735660114680
R,r,1735660114737
P,y,1735660114922
R,y,1735660115008
P,Key.space,1735660115156
R,Key.space,1735660115248
P,Key.alt,1735660115332
R,Key.alt,1735660115447
P,Key.alt,1735660116656
R,Key.alt,1735660116657
P,p,1735660117096
R,p,1735660117199
P,e,1735660117237
R,e,1735660117325
P,r,1735660117455
R,r,1735660117519
P,o,1735660117702
P,s,1735660117725
R,o,1735660117788
R,s,1735660117815
P,a,1735660118054
R,a,1735660118220
P,Key.ctrl,1735660118982
P,Key.shift,1735660119037
P,Key.left,1735660119241
R,Key.left,1735660119316
R,Key.ctrl,1735660119342
R,Key.shift,1735660119348
P,p,1735660119685
R,p,1735660119793
P,e,1735660119797
R,e,1735660119908
P,r,1735660120054
R,r,1735660120126
P,s,1735660120360
P,o,1735660120421
R,s,1735660120494
R,o,1735660120517
P,n,1735660120629
R,n,1735660120732
P,a,1735660120791
R,a,1735660120913
P,l,1735660120972
R,l,1735660121093
P,Key.space,1735660121501
R,Key.space,1735660121604
P,t,1735660122174
R,t,1735660122276
P,e,1735660122468
R,e,1735660122576
P,n,1735660122660
R,n,1735660122751
P,s,1735660122862
R,s,1735660122958
P,i,1735660122980
P,o,1735660123092
R,i,1735660123156
R,o,1735660123188
P,n,1735660123321
R,n,1735660123437
P,s,1735660123476
R,s,1735660123558
P,.,1735660124068
R,.,1735660124180
P,Key.alt,1735660124271
R,Key.alt,1735660124414
P,Key.alt,1735660125628
R,Key.alt,1735660125636
