Press or Release,Key,Time
R,e,1735660003271
P,Key.space,1735660003286
R,Key.space,1735660003288
P,w,1735660003301
R,w,1735660003302
P,e,1735660003317
R,e,1735660003319
P,i,1735660003334
R,i,1735660003336
P,g,1735660003348
R,g,1735660003349
P,h,1735660003363
R,h,1735660003366
P,t,1735660003379
R,t,1735660003380
P,Key.space,1735660003394
R,Key.space,1735660003395
P,o,1735660003410
R,o,1735660003411
P,f,1735660003426
R,f,1735660003428
P,Key.space,1735660003441
R,Key.space,1735660003442
P,g,1735660003457
R,g,1735660003458
P,l,1735660003472
R,l,1735660003473
P,o,1735660003487
R,o,1735660003488
P,b,1735660003502
R,b,1735660003503
P,a,1735660003517
R,a,1735660003519
P,l,1735660003534
R,l,1735660003535
P,Key.space,1735660003549
R,Key.space,1735660003550
P,p,1735660003565
R,p,1735660003567
P,o,1735660003579
R,o,1735660003581
P,l,1735660003595
R,l,1735660003596
P,i,1735660003609
R,i,1735660003611
P,t,1735660003626
R,t,1735660003628
P,i,1735660003641
R,i,1735660003642
P,c,1735660003658
R,c,1735660003659
P,s,1735660003673
R,s,1735660003675
P,Key.space,1735660003689
R,Key.space,1735660003690
P,f,1735660003705
R,f,1735660003706
P,i,1735660003719
R,i,1735660003720
P,r,1735660003735
R,r,1735660003737
P,s,1735660003750
R,s,1735660003752
P,t,1735660003766
R,t,1735660003768
P,h,1735660003781
R,h,1735660003782
P,a,1735660003797
R,a,1735660003798
P,n,1735660003813
R,n,1735660003814
P,d,1735660003828
R,d,1735660003829
P,.,1735660003845
R,.,1735660003846
P,Key.space,1735660003859
R,Key.space,1735660003860
P,,1735660003873
R,,1735660003875
P,,1735660003889
R,,1735660003891
P,,1735660003905
R,,1735660003907
P,,1735660003920
R,,1735660003922
P,️,1735660003936
R,️,1735660003939
P,Key.space,1735660003951
R,Key.space,1735660003952
P,Key.shift,1735660003967
P,W,1735660003968
R,W,1735660003970
R,Key.shift,1735660003970
P,a,1735660003982
R,a,1735660003984
P,t,1735660003998
R,t,1735660003999
P,c,1735660004014
R,c,1735660004015
P,h,1735660004030
R,h,1735660004032
P,i,1735660004047
R,i,1735660004048
P,n,1735660004061
R,n,1735660004063
P,g,1735660004076
R,g,1735660004078
P,Key.space,1735660004091
R,Key.space,1735660004093
P,l,1735660004122
R,l,1735660004124
P,e,1735660004154
R,e,1735660004155
P,a,1735660004188
R,a,1735660004190
P,d,1735660004201
R,d,1735660004202
P,e,1735660004217
R,e,1735660004219
P,r,1735660004234
R,r,1735660004236
P,s,1735660004249
R,s,1735660004251
P,Key.space,1735660004266
R,Key.space,1735660004269
P,d,1735660004281
R,d,1735660004282
P,i,1735660004297
R,i,1735660004299
P,s,1735660004313
R,s,1735660004315
P,c,1735660004329
R,c,1735660004330
P,u,1735660004345
R,u,1735660004348
P,s,1735660004361
R,s,1735660004362
P,s,1735660004377
R,s,1735660004378
P,Key.space,1735660004393
R,Key.space,1735660004394
P,t,1735660004409
R,t,1735660004410
P,h,1735660004426
R,h,1735660004429
P,e,1735660004441
R,e,1735660004442
P,Key.space,1735660004460
R,Key.space,1735660004463
P,Key.shift,1735660004473
P,U,1735660004474
R,U,1735660004476
R,Key.shift,1735660004476
P,k,1735660004489
R,k,1735660004490
P,r,1735660004505
R,r,1735660004507
P,a,1735660004520
R,a,1735660004521
P,i,1735660004535
R,i,1735660004536
P,n,1735660004550
R,n,1735660004552
P,e,1735660004566
R,e,1735660004568
P,Key.space,1735660004582
R,Key.space,1735660004584
P,c,1735660004597
R,c,1735660004599
P,o,1735660004612
R,o,1735660004613
P,n,1735660004627
R,n,1735660004629
P,f,1735660004645
R,f,1735660004647
P,l,1735660004660
R,l,1735660004661
P,i,1735660004676
R,i,1735660004678
P,c,1735660004691
R,c,1735660004692
P,t,1735660004706
R,t,1735660004708
P,Key.space,1735660004722
R,Key.space,1735660004723
P,r,1735660004737
R,r,1735660004739
P,e,1735660004752
R,e,1735660004754
P,m,1735660004768
R,m,1735660004769
P,i,1735660004782
R,i,1735660004784
P,n,1735660004798
R,n,1735660004799
P,d,1735660004814
R,d,1735660004816
P,s,1735660004829
R,s,1735660004831
P,Key.space,1735660004845
R,Key.space,1735660004847
P,m,1735660004860
R,m,1735660004861
P,e,1735660004876
R,e,1735660004878
P,Key.space,1735660004891
R,Key.space,1735660004893
P,h,1735660004907
R,h,1735660004908
P,o,1735660004922
R,o,1735660004924
P,w,1735660004942
R,w,1735660004945
P,Key.space,1735660004955
R,Key.space,1735660004959
P,i,1735660004969
R,i,1735660004971
P,m,1735660004986
R,m,1735660004988
P,p,1735660005000
R,p,1735660005002
P,o,1735660005016
R,o,1735660005018
P,r,1735660005031
R,r,1735660005033
P,t,1735660005046
R,t,1735660005049
P,a,1735660005062
R,a,1735660005064
P,n,1735660005078
R,n,1735660005080
P,t,1735660005093
R,t,1735660005095
P,Key.space,1735660005109
R,Key.space,1735660005111
P,t,1735660005126
R,t,1735660005128
P,h,1735660005140
R,h,1735660005142
P,e,1735660005156
R,e,1735660005158
P,s,1735660005171
R,s,1735660005174
P,e,1735660005188
R,e,1735660005193
P,Key.space,1735660005203
R,Key.space,1735660005205
P,c,1735660005217
R,c,1735660005219
P,o,1735660005233
R,o,1735660005235
P,n,1735660005248
R,n,1735660005249
P,v,1735660005278
R,v,1735660005280
P,e,1735660005310
R,e,1735660005311
P,r,1735660005340
R,r,1735660005342
P,s,1735660005372
R,s,1735660005374
P,a,1735660005403
R,a,1735660005405
P,t,1735660005434
R,t,1735660005435
P,i,1735660005448
R,i,1735660005450
P,o,1735660005464
R,o,1735660005465
P,n,1735660005479
R,n,1735660005481
P,s,1735660005494
R,s,1735660005496
P,Key.space,1735660005510
R,Key.space,1735660005511
P,a,1735660005526
R,a,1735660005528
P,r,1735660005541
R,r,1735660005542
P,e,1735660005556
R,e,1735660005558
P,Key.space,1735660005572
R,Key.space,1735660005574
P,f,1735660005588
R,f,1735660005589
P,o,1735660005605
R,o,1735660005607
P,r,1735660005619
R,r,1735660005620
P,Key.space,1735660005635
R,Key.space,1735660005636
P,i,1735660005650
R,i,1735660005651
P,n,1735660005666
R,n,1735660005669
P,t,1735660005682
R,t,1735660005684
P,e,1735660005697
R,e,1735660005699
P,r,1735660005713
R,r,1735660005715
P,n,1735660005729
R,n,1735660005730
P,a,1735660005745
R,a,1735660005748
P,t,1735660005761
R,t,1735660005762
P,i,1735660005778
R,i,1735660005779
P,o,1735660005792
R,o,1735660005794
P,n,1735660005808
R,n,1735660005809
P,a,1735660005823
R,a,1735660005825
P,l,1735660005839
R,l,1735660005840
P,Key.space,1735660005854
R,Key.space,1735660005855
P,s,1735660005869
R,s,1735660005871
P,t,1735660005885
R,t,1735660005887
P,a,1735660005900
R,a,1735660005902
P,b,1735660005915
R,b,1735660005917
P,i,1735660005932
R,i,1735660005933
P,l,1735660005947
R,l,1735660005949
P,i,1735660005962
R,i,1735660005964
P,t,1735660005978
R,t,1735660005979
P,y,1735660005993
R,y,1735660005994
P,Key.space,1735660006009
R,Key.space,1735660006010
P,a,1735660006025
R,a,1735660006027
P,n,1735660006040
R,n,1735660006041
P,d,1735660006056
R,d,1735660006058
P,Key.space,1735660006071
R,Key.space,1735660006073
P,s,1735660006087
R,s,1735660006089
P,e,1735660006103
R,e,1735660006104
P,c,1735660006118
R,c,1735660006120
P,u,1735660006134
R,u,1735660006135
P,r,1735660006149
R,r,1735660006151
P,i,1735660006165
R,i,1735660006167
P,t,1735660006180
R,t,1735660006182
P,y,1735660006196
R,y,1735660006198
P,.,1735660006211
R,.,1735660006213
