Press or Release,Key,Time
P,n,1735660003777
R,n,1735660003779
P,Key.space,1735660003791
R,Key.space,1735660003793
P,a,1735660003807
R,a,1735660003808
P,n,1735660003823
R,n,1735660003825
P,d,1735660003840
R,d,1735660003841
P,Key.space,1735660003855
R,Key.space,1735660003856
P,p,1735660003870
R,p,1735660003871
P,e,1735660003885
R,e,1735660003886
P,r,1735660003901
R,r,1735660003902
P,s,1735660003917
R,s,1735660003919
P,o,1735660003932
R,o,1735660003934
P,n,1735660003947
R,n,1735660003949
P,a,1735660003962
R,a,1735660003964
P,l,1735660003978
R,l,1735660003979
P,Key.space,1735660003993
R,Key.space,1735660003994
P,g,1735660004009
R,g,1735660004010
P,r,1735660004026
R,r,1735660004029
P,o,1735660004043
R,o,1735660004047
P,w,1735660004055
R,w,1735660004059
P,t,1735660004072
R,t,1735660004073
P,h,1735660004087
R,h,1735660004088
P,Key.space,1735660004103
R,Key.space,1735660004104
P,a,1735660004118
R,a,1735660004120
P,r,1735660004134
R,r,1735660004136
P,e,1735660004149
R,e,1735660004151
P,Key.space,1735660004166
R,Key.space,1735660004168
P,j,1735660004181
R,j,1735660004182
P,u,1735660004197
R,u,1735660004199
P,s,1735660004212
R,s,1735660004213
P,t,1735660004228
R,t,1735660004230
P,Key.space,1735660004244
R,Key.space,1735660004245
P,a,1735660004260
R,a,1735660004261
P,s,1735660004274
R,s,1735660004276
P,Key.space,1735660004290
R,Key.space,1735660004291
P,i,1735660004306
R,i,1735660004307
P,m,1735660004321
R,m,1735660004322
P,p,1735660004337
R,p,1735660004339
P,o,1735660004353
R,o,1735660004354
P,r,1735660004369
R,r,1735660004370
P,t,1735660004383
R,t,1735660004385
P,a,1735660004399
R,a,1735660004401
P,n,1735660004414
R,n,1735660004416
P,t,1735660004430
R,t,1735660004432
P,Key.space,1735660004446
R,Key.space,1735660004448
P,a,1735660004462
R,a,1735660004464
P,s,1735660004478
R,s,1735660004480
P,Key.space,1735660004493
R,Key.space,1735660004495
P,s,1735660004509
R,s,1735660004514
P,u,1735660004523
R,u,1735660004525
P,c,1735660004539
R,c,1735660004541
P,c,1735660004554
R,c,1735660004556
P,e,1735660004570
R,e,1735660004572
P,s,1735660004586
R,s,1735660004588
P,s,1735660004601
R,s,1735660004603
P,Key.space,1735660004618
R,Key.space,1735660004620
P,i,1735660004634
R,i,1735660004635
P,n,1735660004650
R,n,1735660004652
P,Key.space,1735660004665
R,Key.space,1735660004667
P,s,1735660004680
R,s,1735660004682
P,p,1735660004698
R,p,1735660004700
P,o,1735660004712
R,o,1735660004713
P,r,1735660004728
R,r,1735660004730
P,t,1735660004744
R,t,1735660004745
P,s,1735660004759
R,s,1735660004760
P,Key.comma,1735660004775
R,Key.comma,1735660004776
P,Key.space,1735660004791
R,Key.space,1735660004792
P,e,1735660004807
R,e,1735660004808
P,v,1735660004822
R,v,1735660004823
P,e,1735660004838
R,e,1735660004840
P,n,1735660004853
R,n,1735660004854
P,Key.space,1735660004869
R,Key.space,1735660004870
P,u,1735660004885
R,u,1735660004886
P,n,1735660004900
R,n,1735660004902
P,d,1735660004917
R,d,1735660004919
P,e,1735660004922
R,e,1735660004923
P,r,1735660004946
R,r,1735660004947
P,Key.space,1735660004962
R,Key.space,1735660004963
P,p,1735660004977
R,p,1735660004979
P,r,1735660004993
R,r,1735660004994
P,e,1735660005008
R,e,1735660005010
P,s,1735660005025
R,s,1735660005026
P,s,1735660005040
R,s,1735660005041
P,u,1735660005057
R,u,1735660005059
P,r,1735660005070
R,r,1735660005071
P,e,1735660005086
R,e,1735660005087
P,.,1735660005101
R,.,1735660005102
