Press or Release,Key,Time
P,Key.shift,1735660004382
P,T,1735660005438
R,Key.shift,1735660005582
R,T,1735660005630
P,h,1735660005694
R,h,1735660005838
P,e,1735660005919
R,e,1735660006046
P,Key.space,1735660006062
R,Key.space,1735660006158
P,Key.shift,1735660006575
P,U,1735660006782
R,Key.shift,1735660006847
R,U,1735660006926
P,k,1735660007054
R,k,1735660007167
P,r,1735660007214
R,r,1735660007374
P,a,1735660007374
P,i,1735660007423
R,i,1735660007535
R,a,1735660007551
P,n,1735660007599
R,n,1735660007710
P,e,1735660007759
R,e,1735660007870
P,Key.space,1735660007919
R,Key.space,1735660007983
P,a,1735660008063
P,n,1735660008174
R,a,1735660008206
R,n,1735660008271
P,d,1735660008286
P,Key.space,1735660008366
R,d,1735660008399
R,Key.space,1735660008446
P,Key.shift,1735660008559
P,R,1735660008703
R,Key.shift,1735660008799
R,R,1735660008863
P,u,1735660008943
R,u,1735660009055
P,s,1735660009087
R,s,1735660009199
P,s,1735660009294
R,s,1735660009406
P,i,1735660009455
R,i,1735660009567
P,a,1735660009663
R,a,1735660009790
P,Key.space,1735660009824
R,Key.space,1735660009903
P,h,1735660010270
R,h,1735660010367
P,a,1735660010527
R,a,1735660010687
P,s,1735660010734
R,s,1735660010862
P,Key.space,1735660010927
R,Key.space,1735660011023
P,e,1735660014703
R,e,1735660014814
P,x,1735660014974
R,x,1735660015134
P,p,1735660015344
R,p,1735660015438
P,l,1735660015566
R,l,1735660015742
P,a,1735660015743
P,i,1735660015854
R,a,1735660015887
R,i,1735660015966
P,n,1735660016014
R,n,1735660016158
P,e,1735660016158
R,e,1735660016254
P,d,1735660016366
R,d,1735660016494
P,Key.space,1735660016543
R,Key.space,1735660016622
P,t,1735660016718
P,h,1735660016767
R,t,1735660016815
R,h,1735660016862
P,e,1735660016878
R,e,1735660017006
P,Key.space,1735660017007
R,Key.space,1735660017086
P,w,1735660017214
R,w,1735660017423
P,a,1735660017982
R,a,1735660018127
P,r,1735660018238
R,r,1735660018350
P,Key.space,1735660018382
R,Key.space,1735660018463
P,b,1735660018542
R,b,1735660018687
P,e,1735660018750
R,e,1735660018863
P,t,1735660018926
R,t,1735660019055
P,w,1735660019327
R,w,1735660019391
P,e,1735660019678
R,e,1735660019710
P,e,1735660019790
R,e,1735660019902
P,n,1735660019950
R,n,1735660020064
P,Key.space,1735660020144
R,Key.space,1735660020238
P,Key.shift,1735660020482
P,T,1735660020606
R,Key.shift,1735660020704
R,T,1735660020751
P,h,1735660020831
R,h,1735660020958
P,i,1735660020990
R,i,1735660021134
P,r,1735660021150
R,r,1735660021263
P,d,1735660021374
R,d,1735660021502
P,Key.space,1735660021534
R,Key.space,1735660021646
P,Key.shift,1735660021806
P,W,1735660021902
R,Key.shift,1735660022014
R,W,1735660022046
P,o,1735660022174
R,o,1735660022302
P,r,1735660022318
R,r,1735660022446
P,k,1735660022511
R,k,1735660022591
P,Key.backspace,1735660022910
R,Key.backspace,1735660023054
P,l,1735660023246
R,l,1735660023406
P,d,1735660023470
R,d,1735660023566
P,Key.space,1735660023566
R,Key.space,1735660023647
P,Key.shift,1735660023838
P,W,1735660023966
R,Key.shift,1735660024062
R,W,1735660024095
P,a,1735660024190
P,r,1735660024287
R,a,1735660024334
R,r,1735660024430
P,.,1735660024814
R,.,1735660024942
P,Key.space,1735660025070
R,Key.space,1735660025150
P,Key.shift,1735660025359
P,B,1735660025919
R,B,1735660025999
R,Key.shift,1735660026015
P,u,1735660026158
R,u,1735660026238
P,t,1735660026320
R,t,1735660026398
P,Key.space,1735660026398
R,Key.space,1735660026480
P,t,1735660026607
R,t,1735660026735
P,h,1735660026750
R,h,1735660026878
P,e,1735660027007
R,e,1735660027086
P,Key.space,1735660027150
R,Key.space,1735660027231
