Press or Release,Key,Time
R,k,1735660031342
P,e,1735660031505
R,e,1735660031635
P,t,1735660031861
R,t,1735660031947
P,Key.space,1735660032094
R,Key.space,1735660032165
P,n,1735660033198
R,n,1735660033269
P,Key.backspace,1735660034291
R,Key.backspace,1735660034378
P,b,1735660034779
R,b,1735660034876
P,a,1735660035064
R,a,1735660035199
P,l,1735660035347
R,l,1735660035419
P,l,1735660035508
R,l,1735660035587
P,Key.space,1735660035757
R,Key.space,1735660035807
P,a,1735660036625
R,a,1735660036759
P,n,1735660036861
R,n,1735660036956
P,Key.space,1735660037273
R,Key.space,1735660037318
P,Key.backspace,1735660038276
R,Key.backspace,1735660038352
P,d,1735660038569
R,d,1735660038682
P,Key.space,1735660038706
R,Key.space,1735660038776
P,a,1735660041810
R,a,1735660041943
P,l,1735660042085
R,l,1735660042172
P,s,1735660042334
R,s,1735660042490
P,o,1735660042554
R,o,1735660042632
P,Key.space,1735660042798
R,Key.space,1735660042838
P,h,1735660044195
R,h,1735660044308
P,e,1735660044436
R,e,1735660044578
P,l,1735660044932
R,l,1735660045018
P,p,1735660045309
R,p,1735660045405
P,e,1735660045754
R,e,1735660045855
P,d,1735660045941
R,d,1735660046050
P,Key.space,1735660046097
R,Key.space,1735660046160
P,t,1735660046943
R,t,1735660047066
P,h,1735660047460
R,h,1735660047565
P,e,1735660048003
R,e,1735660048148
P,m,1735660048291
R,m,1735660048388
P,Key.space,1735660048496
R,Key.space,1735660048567
P,t,1735660048879
R,t,1735660048982
P,o,1735660049113
R,o,1735660049194
P,Key.space,1735660049379
R,Key.space,1735660049457
P,g,1735660050234
R,g,1735660050319
P,e,1735660050345
R,e,1735660050458
P,t,1735660050573
R,t,1735660050669
P,Key.space,1735660050739
R,Key.space,1735660050817
P,b,1735660052315
R,b,1735660052409
P,e,1735660052479
R,e,1735660052623
P,t,1735660053030
R,t,1735660053090
P,t,1735660053198
R,t,1735660053287
P,e,1735660053457
R,e,1735660053561
P,r,1735660053628
R,r,1735660053706
P,Key.space,1735660053800
R,Key.space,1735660053878
P,a,1735660054704
R,a,1735660054832
P,t,1735660054851
R,t,1735660054870
P,t,1735660054878
R,t,1735660054900
P,Key.space,1735660055214
R,Key.space,1735660055290
P,t,1735660055503
R,t,1735660055612
P,h,1735660055736
R,h,1735660055816
P,e,1735660055944
R,e,1735660056069
P,i,1735660056430
R,i,1735660056496
P,r,1735660056565
R,r,1735660056666
P,Key.space,1735660056771
R,Key.space,1735660056828
P,Key.left,1735660058637
R,Key.left,1735660058719
P,Key.left,1735660058802
R,Key.left,1735660058859
P,Key.left,1735660058933
R,Key.left,1735660058999
P,Key.left,1735660059066
R,Key.left,1735660059123
P,Key.left,1735660059205
R,Key.left,1735660059259
P,Key.left,1735660059344
R,Key.left,1735660059388
P,Key.left,1735660059446
R,Key.left,1735660059503
P,Key.backspace,1735660060577
R,Key.backspace,1735660060668
P,Key.right,1735660061476
R,Key.right,1735660062652
P,a,1735660063832
P,c,1735660063995
R,a,1735660064007
R,c,1735660064096
P,a,1735660064708
R,a,1735660064825
P,d,1735660065819
R,d,1735660065959
P,e,1735660065979
R,e,1735660066124
P,m,1735660066274
R,m,1735660066376
P,i,1735660066541
R,i,1735660066653
P,c,1735660067082
R,c,1735660067214
P,s,1735660067323
R,s,1735660067472
P,Key.space,1735660067522
R,Key.space,1735660067594
P,.,1735660069163
R,.,1735660069233
P,Key.space,1735660069439
R,Key.space,1735660069483
P,Key.shift,1735660070508
P,H,1735660070880
R,Key.shift,1735660070934
R,H,1735660070966
P,e,1735660071165
R,e,1735660071275
P,Key.space,1735660071326
R,Key.space,1735660071407
P,a,1735660071524
R,a,1735660071672
P,l,1735660072074
R,l,1735660072125
P,s,1735660072316
R,s,1735660072426
P,o,1735660073039
R,o,1735660073121
P,Key.space,1735660073327
R,Key.space,1735660073393
P,h,1735660108409
R,h,1735660108517
P,e,1735660108655
R,e,1735660108721
P,l,1735660109006
R,l,1735660109099
P,e,1735660109836
R,e,1735660109971
P,Key.backspace,1735660111237
R,Key.backspace,1735660111334
P,p,1735660111643
R,p,1735660111735
P,e,1735660111928
R,e,1735660112054
P,d,1735660112122
R,d,1735660112237
P,Key.space,1735660112265
R,Key.space,1735660112362
P,t,1735660112851
R,t,1735660112958
P,h,1735660113072
R,h,1735660113167
P,e,1735660113395
R,e,1735660113519
P,m,1735660113677
R,m,1735660113738
P,Key.space,1735660113843
R,Key.space,1735660113888
P,Key.backspace,1735660116424
R,Key.backspace,1735660116498
P,Key.backspace,1735660116576
R,Key.backspace,1735660116629
P,Key.backspace,1735660116721
R,Key.backspace,1735660116777
P,Key.backspace,1735660116856
R,Key.backspace,1735660116903
P,Key.backspace,1735660116976
R,Key.backspace,1735660117036
P,Key.backspace,1735660117108
R,Key.backspace,1735660117164
P,Key.backspace,1735660117247
R,Key.backspace,1735660117303
P,Key.backspace,1735660117388
R,Key.backspace,1735660117547
P,Key.backspace,1735660117639
R,Key.backspace,1735660117688
P,Key.backspace,1735660117770
R,Key.backspace,1735660117830
P,Key.backspace,1735660118291
R,Key.backspace,1735660118383
P,Key.backspace,1735660118966
R,Key.backspace,1735660119018
P,m,1735660120692
R,m,1735660120814
P,a,1735660120868
R,a,1735660121008
P,d,1735660121101
R,d,1735660121231
P,e,1735660121271
R,e,1735660121371
P,Key.space,1735660121376
R,Key.space,1735660121489
P,t,1735660121748
R,t,1735660121850
P,h,1735660121883
R,h,1735660121998
P,e,1735660122017
R,e,1735660122168
P,Key.space,1735660122231
R,Key.space,1735660122308
P,p,1735660122451
R,p,1735660122534
P,l,1735660122707
R,l,1735660122806
P,a,1735660122816
R,a,1735660122956
P,y,1735660123694
R,y,1735660123788
P,e,1735660123809
R,e,1735660123940
P,r,1735660124014
R,r,1735660124090
P,s,1735660124241
R,s,1735660124380
P,Key.space,1735660124388
R,Key.space,1735660124489
P,Key.backspace,1735660125555
R,Key.backspace,1735660125627
P,Key.backspace,1735660125701
R,Key.backspace,1735660125771
P,Key.backspace,1735660125835
R,Key.backspace,1735660125905
P,Key.backspace,1735660125964
R,Key.backspace,1735660126014
P,r,1735660127067
R,r,1735660127181
P,e,1735660127331
R,e,1735660127482
P,Key.backspace,1735660128146
R,Key.backspace,1735660128218
P,Key.backspace,1735660128283
R,Key.backspace,1735660128354
P,e,1735660129359
R,e,1735660129524
P,r,1735660129543
R,r,1735660129645
P,s,1735660129778
P,Key.space,1735660129899
R,s,1735660129910
R,Key.space,1735660130029
P,r,1735660131153
R,r,1735660131257
P,e,1735660131372
R,e,1735660131437
P,a,1735660131675
R,a,1735660131794
P,l,1735660132158
R,l,1735660132234
P,i,1735660132429
R,i,1735660132512
P,z,1735660132982
R,z,1735660133105
P,e,1735660133267
R,e,1735660133378
P,Key.space,1735660133404
R,Key.space,1735660133499
P,h,1735660136682
R,h,1735660136743
P,Key.backspace,1735660137932
R,Key.backspace,1735660138041
P,t,1735660138409
R,t,1735660138525
P,h,1735660138562
R,h,1735660138683
P,e,1735660138766
R,e,1735660138940
P,Key.backspace,1735660139504
R,Key.backspace,1735660139612
P,a,1735660140182
R,a,1735660140296
P,t,1735660140512
R,t,1735660140629
P,Key.space,1735660140923
R,Key.space,1735660141008
P,h,1735660141796
R,h,1735660141916
P,e,1735660142040
R,e,1735660142129
P,Key.backspace,1735660142995
R,Key.backspace,1735660143064
P,Key.backspace,1735660143131
R,Key.backspace,1735660143217
P,d,1735660144521
R,d,1735660144632
P,i,1735660144844
R,i,1735660144948
P,s,1735660145139
R,s,1735660145260
P,c,1735660146539
R,c,1735660146648
P,i,1735660146892
R,i,1735660146973
P,p,1735660147744
R,p,1735660147830
P,l,1735660147964
R,l,1735660147987
P,i,1735660148125
R,i,1735660148167
P,n,1735660148427
R,n,1735660148518
P,e,1735660148671
R,e,1735660148781
P,Key.space,1735660148808
R,Key.space,1735660148889
P,i,1735660149748
R,i,1735660149837
P,s,1735660150124
R,s,1735660150243
P,Key.space,1735660150269
R,Key.space,1735660150335
P,i,1735660151096
R,i,1735660151173
P,m,1735660151399
R,m,1735660151498
P,p,1735660151800
R,p,1735660151887
P,o,1735660151994
R,o,1735660152080
P,r,1735660152313
R,r,1735660152408
P,t,1735660153100
R,t,1735660153184
P,a,1735660153513
R,a,1735660153590
P,n,1735660153784
R,n,1735660153892
P,t,1735660154002
R,t,1735660154093
P,Key.left,1735660160226
R,Key.left,1735660160917
P,Key.left,1735660161199
R,Key.left,1735660161287
P,Key.space,1735660162490
P,a,1735660162612
R,Key.space,1735660162629
R,a,1735660162820
P,n,1735660163026
R,n,1735660163131
P,d,1735660163145
R,d,1735660163277
P,Key.space,1735660163308
R,Key.space,1735660163419
P,r,1735660163537
R,r,1735660163621
P,e,1735660163746
R,e,1735660163829
P,s,1735660164002
R,s,1735660164121
P,p,1735660164747
R,p,1735660164837
P,e,1735660165118
R,e,1735660165210
P,c,1735660165595
R,c,1735660165722
P,t,1735660165886
R,t,1735660165987
P,.,1735660171910
R,.,1735660171994
