Press or Release,Key,Time
P,F,1735660010246
P,H,1735660010263
R,H,1735660010399
P,D,1735660010414
R,F,1735660010438
P,F,1735660010574
R,D,1735660010598
R,F,1735660010718
P,Key.space,1735660010726
R,Key.space,1735660010902
P,H,1735660011078
P,C,1735660011198
R,H,1735660011206
P,Key.space,1735660011270
R,C,1735660011278
P,F,1735660011286
R,F,1735660011302
P,D,1735660011317
R,Key.space,1735660011350
P,Key.space,1735660011438
P,F,1735660011453
R,Key.space,1735660011502
R,D,1735660011534
P,J,1735660011542
R,F,1735660011566
P,H,1735660011662
R,H,1735660011742
P,F,1735660011750
R,J,1735660011805
P,Key.space,1735660011894
R,Key.space,1735660011910
R,F,1735660011926
P,D,1735660011934
R,D,1735660012022
P,K,1735660012054
P,F,1735660012095
R,K,1735660012182
P,J,1735660012198
P,D,1735660012238
R,F,1735660012270
R,J,1735660012286
P,Key.space,1735660012358
P,G,1735660012374
R,D,1735660012414
R,G,1735660012534
R,Key.space,1735660012614
P,G,1735660012663
P,H,1735660012766
R,H,1735660012861
P,E,1735660012878
R,G,1735660012902
P,N,1735660013038
R,E,1735660013110
R,N,1735660013134
P,G,1735660013149
R,G,1735660013190
P,M,1735660013198
R,M,1735660013238
P,Key.space,1735660013287
P,Y,1735660013494
R,Key.space,1735660013526
R,Y,1735660013566
P,Key.space,1735660013670
R,Key.space,1735660013918
P,F,1735660013934
P,H,1735660014062
R,F,1735660014070
P,D,1735660014118
R,H,1735660014158
R,D,1735660014246
P,D,1735660014478
P,M,1735660014510
P,V,1735660014550
R,D,1735660014566
R,M,1735660014582
P,H,1735660014654
R,V,1735660014734
R,H,1735660014782
P,F,1735660014870
P,Key.space,1735660014926
R,F,1735660015014
R,Key.space,1735660015054
P,J,1735660015134
R,J,1735660015181
P,F,1735660015197
P,H,1735660015206
R,H,1735660015325
P,U,1735660015350
R,F,1735660015366
P,E,1735660015374
P,W,1735660015381
R,W,1735660015422
R,U,1735660015430
R,E,1735660015470
P,F,1735660015486
P,Key.space,1735660015517
R,F,1735660015630
R,Key.space,1735660015694
P,F,1735660015774
P,H,1735660015830
P,W,1735660015926
R,F,1735660015933
R,H,1735660015934
R,W,1735660016070
P,F,1735660016077
R,F,1735660016173
P,Key.space,1735660016294
R,Key.space,1735660016445
