Press or Release,Key,Time
P,Key.shift,1735660117937
P,",1735660119903
R,Key.shift,1735660119968
R,",1735660120079
P,Key.space,1735660120993
R,Key.space,1735660121080
P,Key.shift,1735660121337
P,O,1735660121448
R,Key.shift,1735660121521
R,O,1735660121568
P,u,1735660121639
R,u,1735660121713
P,r,1735660121991
R,r,1735660122048
P,Key.space,1735660122336
R,Key.space,1735660122407
P,d,1735660123296
R,d,1735660123376
P,e,1735660123512
R,e,1735660123586
P,e,1735660123689
R,e,1735660123752
P,p,1735660124792
R,p,1735660124839
P,e,1735660124991
R,e,1735660125087
P,s,1735660125279
P,t,1735660125384
R,s,1735660125407
R,t,1735660125471
P,Key.space,1735660125799
R,Key.space,1735660125911
P,Key.shift,1735660131673
R,Key.shift,1735660132192
P,f,1735660132199
R,f,1735660132292
P,e,1735660132439
R,e,1735660132536
P,r,1735660132537
R,r,1735660132608
P,Key.backspace,1735660134480
R,Key.backspace,1735660134568
P,a,1735660134984
P,r,1735660135056
R,a,1735660135087
R,r,1735660135135
P,.,1735660136264
R,.,1735660136328
P,.,1735660136463
R,.,1735660136520
P,.,1735660136615
R,.,1735660136695
P,Key.shift,1735660137313
P,",1735660137480
R,Key.shift,1735660137519
R,",1735660137639
P,Key.space,1735660139928
R,Key.space,1735660140009
P,Key.enter,1735660149032
R,Key.enter,1735660149169
P,Key.shift,1735660164545
P,#,1735660165154
R,Key.shift,1735660165259
R,#,1735660165330
P,c,1735660167249
P,o,1735660167338
R,c,1735660167362
R,o,1735660167418
P,a,1735660168601
R,a,1735660168737
P,c,1735660168816
R,c,1735660168897
P,h,1735660169361
R,h,1735660169449
P,c,1735660170300
R,c,1735660170371
P,a,1735660170488
P,r,1735660170633
R,a,1735660170649
R,r,1735660170697
P,t,1735660170874
R,t,1735660170956
P,e,1735660171009
R,e,1735660171106
P,r,1735660171112
R,r,1735660171185
P,Key.backspace,1735660181387
R,Key.backspace,1735660181466
P,Key.shift,1735660181812
P,C,1735660181898
R,Key.shift,1735660181948
R,C,1735660181970
P,Key.backspace,1735660184745
R,Key.backspace,1735660184809
P,Key.shift,1735660185242
P,C,1735660185329
R,Key.shift,1735660185347
R,C,1735660185401
P,m,1735660204522
R,m,1735660204610
P,o,1735660204714
R,o,1735660204794
P,m,1735660204922
R,m,1735660204994
P,e,1735660205411
R,e,1735660205531
P,n,1735660205538
R,n,1735660205627
P,t,1735660205826
R,t,1735660205898
P,Key.space,1735660206110
R,Key.space,1735660206173
P,s,1735660206995
R,s,1735660207101
P,t,1735660207147
R,t,1735660207211
P,i,1735660207625
R,i,1735660207689
P,l,1735660207906
R,l,1735660207969
P,l,1735660208073
R,l,1735660208153
P,Key.space,1735660208361
R,Key.space,1735660208441
P,g,1735660209490
R,g,1735660209555
P,i,1735660209794
R,i,1735660209867
P,v,1735660210084
R,v,1735660210144
P,e,1735660210273
R,e,1735660210372
P,s,1735660210523
R,s,1735660210634
P,Key.space,1735660210666
R,Key.space,1735660210738
P,c,1735660211490
R,c,1735660211603
P,h,1735660211610
R,h,1735660211690
P,i,1735660212057
R,i,1735660212132
P,l,1735660212369
R,l,1735660212417
P,l,1735660212545
R,l,1735660212601
P,.,1735660213875
R,.,1735660214001
P,Key.right,1735660217817
R,Key.right,1735660218034
P,Key.space,1735660220394
R,Key.space,1735660220452
P,m,1735660220610
R,m,1735660220667
P,o,1735660220802
R,o,1735660220869
P,v,1735660221140
R,v,1735660221187
P,i,1735660221515
R,i,1735660221571
P,e,1735660221694
P,Key.space,1735660221801
R,e,1735660221809
R,Key.space,1735660221882
P,c,1735660222057
R,c,1735660222098
P,l,1735660222587
R,l,1735660222652
P,a,1735660222787
R,a,1735660222906
P,s,1735660223075
R,s,1735660223138
P,s,1735660223228
R,s,1735660223323
P,r,1735660223796
R,r,1735660223899
P,o,1735660223940
R,o,1735660223986
P,o,1735660224066
R,o,1735660224139
P,m,1735660224611
R,m,1735660224676
P,Key.space,1735660224786
R,Key.space,1735660224850
P,s,1735660225692
R,s,1735660225803
P,c,1735660225867
R,c,1735660225922
P,e,1735660226131
R,e,1735660226243
P,n,1735660226293
P,e,1735660226346
R,n,1735660226355
R,e,1735660226467
P,Key.space,1735660227564
R,Key.space,1735660227715
