Press or Release,Key,Time
P,O,1735660002875
R,O,1735660002964
P,N,1735660003107
R,N,1735660003192
P,Key.space,1735660003294
R,Key.space,1735660003373
P,T,1735660003434
R,T,1735660003564
P,H,1735660003565
R,H,1735660003644
P,E,1735660003691
P,Key.space,1735660003807
R,E,1735660003861
R,Key.space,1735660003892
P,A,1735660006243
R,A,1735660006404
P,W,1735660006627
R,W,1735660006787
P,A,1735660006908
R,A,1735660007084
P,R,1735660007116
R,R,1735660007227
P,D,1735660007316
R,D,1735660007475
P,Key.space,1735660007476
R,Key.space,1735660007563
P,F,1735660008107
R,F,1735660008235
P,U,1735660008307
R,U,1735660008395
P,N,1735660008508
R,N,1735660008595
P,T,1735660008659
P,I,1735660008787
R,T,1735660008819
R,I,1735660008859
P,O,1735660008967
R,O,1735660009045
P,N,1735660009149
R,N,1735660009228
P,Key.space,1735660009332
R,Key.space,1735660009396
P,T,1735660017076
P,H,1735660017197
R,T,1735660017237
R,H,1735660017300
P,E,1735660017356
P,Key.space,1735660017486
R,E,1735660017516
R,Key.space,1735660017564
P,A,1735660017652
R,A,1735660017812
P,N,1735660017812
R,N,1735660017884
P,C,1735660017964
R,C,1735660018099
P,H,1735660018132
R,H,1735660018222
P,O,1735660018364
R,O,1735660018443
P,R,1735660018988
R,R,1735660019133
P,Key.space,1735660019188
R,Key.space,1735660019268
P,I,1735660019637
R,I,1735660019733
P,S,1735660019829
R,S,1735660019981
P,Key.space,1735660019981
R,Key.space,1735660020043
P,I,1735660020947
R,I,1735660021053
P,N,1735660021172
R,N,1735660021260
P,S,1735660021356
R,S,1735660021500
P,U,1735660021500
R,U,1735660021580
P,L,1735660021732
R,L,1735660021812
P,T,1735660021925
P,Key.space,1735660022012
R,T,1735660022028
R,Key.space,1735660022092
P,T,1735660023148
R,T,1735660023308
P,H,1735660023309
R,H,1735660023405
P,E,1735660023480
R,E,1735660023620
P,Key.space,1735660023620
R,Key.space,1735660023700
P,C,1735660024724
R,C,1735660024966
P,L,1735660025326
R,L,1735660025328
P,Key.backspace,1735660026117
R,Key.backspace,1735660026188
P,E,1735660026284
R,E,1735660026429
P,L,1735660026468
R,L,1735660026516
P,E,1735660026772
R,E,1735660026901
P,B,1735660027420
R,B,1735660027548
P,R,1735660028140
R,R,1735660028284
P,I,1735660029084
R,I,1735660029164
P,T,1735660029348
R,T,1735660029476
P,Y,1735660029516
R,Y,1735660029612
P,Key.space,1735660029780
R,Key.space,1735660029859
P,Insert,1735660033868
R,Insert,1735660033924
P,',1735660035724
R,',1735660035795
P,S,1735660035870
R,S,1735660036004
P,Key.space,1735660036037
R,Key.space,1735660036108
P,W,1735660037077
R,W,1735660037269
P,I,1735660037269
R,I,1735660037342
P,F,1735660037404
R,F,1735660037532
P,E,1735660037653
R,E,1735660037797
P,Key.space,1735660037827
R,Key.space,1735660037892
P,A,1735660038916
R,A,1735660039060
P,N,1735660039110
R,N,1735660039220
P,D,1735660039220
P,Key.space,1735660039365
R,D,1735660039379
R,Key.space,1735660039454
P,T,1735660039500
R,T,1735660039668
P,H,1735660039668
R,H,1735660039748
P,E,1735660039843
P,Key.space,1735660039957
R,E,1735660039980
R,Key.space,1735660040044
P,C,1735660040789
R,C,1735660040952
P,E,1735660041069
R,E,1735660041237
P,L,1735660041237
R,L,1735660041309
P,E,1735660041548
R,E,1735660041772
P,B,1735660042395
R,B,1735660042540
P,R,1735660042645
R,R,1735660042828
P,I,1735660043054
R,I,1735660043133
P,T,1735660043259
R,T,1735660043420
P,Y,1735660043420
R,Y,1735660043501
P,Key.space,1735660043659
R,Key.space,1735660043748
P,Key.space,1735660044743
R,Key.space,1735660044812
P,G,1735660044869
R,G,1735660044990
P,E,1735660045132
R,E,1735660045277
P,T,1735660046044
R,T,1735660046182
P,Key.space,1735660046284
R,Key.space,1735660046372
P,A,1735660046923
R,A,1735660047101
P,N,1735660047180
R,N,1735660047260
P,G,1735660047391
R,G,1735660047532
P,R,1735660047681
R,R,1735660047820
P,Y,1735660047900
R,Y,1735660047979
P,Key.space,1735660048149
R,Key.space,1735660048237
P,T,1735660049659
R,T,1735660049828
P,O,1735660050699
R,O,1735660050804
P,Key.space,1735660050940
R,Key.space,1735660051021
P,T,1735660051126
R,T,1735660051252
P,H,1735660051269
R,H,1735660051354
P,E,1735660051428
P,Key.space,1735660051557
R,E,1735660051583
R,Key.space,1735660051638
P,A,1735660051732
R,A,1735660051875
P,N,1735660051876
R,N,1735660051964
P,C,1735660052060
P,H,1735660052124
R,C,1735660052228
R,H,1735660052229
P,O,1735660052364
R,O,1735660052452
P,R,1735660052499
R,R,1735660052646
P,Key.space,1735660052668
R,Key.space,1735660052749
P,A,1735660052911
R,A,1735660053068
P,D,1735660053205
P,N,1735660053283
R,D,1735660053350
R,N,1735660053380
P,Key.space,1735660053492
R,Key.space,1735660053572
P,Key.backspace,1735660054315
R,Key.backspace,1735660054354
P,Key.backspace,1735660054435
R,Key.backspace,1735660054508
P,Key.backspace,1735660054589
R,Key.backspace,1735660054674
P,N,1735660055547
R,N,1735660055636
P,D,1735660055748
R,D,1735660055870
P,Key.space,1735660056012
R,Key.space,1735660056092
P,H,1735660056638
R,H,1735660056731
P,E,1735660056806
R,E,1735660056948
P,Key.space,1735660056949
R,Key.space,1735660057020
P,G,1735660057412
R,G,1735660057548
P,O,1735660057564
R,O,1735660057644
P,I,1735660057732
R,I,1735660057829
P,N,1735660057951
R,N,1735660058053
P,G,1735660058084
R,G,1735660058204
P,Key.space,1735660058204
R,Key.space,1735660058284
P,T,1735660058388
P,O,1735660058508
R,T,1735660058525
R,O,1735660058588
P,Key.space,1735660058748
R,Key.space,1735660058828
P,T,1735660058892
R,T,1735660059036
P,H,1735660059086
R,H,1735660059164
P,E,1735660059276
R,E,1735660059412
P,Key.space,1735660059412
R,Key.space,1735660059477
P,S,1735660059829
R,S,1735660059965
P,T,1735660060005
R,T,1735660060125
P,A,1735660060228
R,A,1735660060364
P,G,1735660060428
R,G,1735660060539
P,E,1735660060613
P,Key.space,1735660060756
R,E,1735660060774
R,Key.space,1735660060828
P,A,1735660060947
R,A,1735660061060
P,N,1735660061740
R,N,1735660061844
P,D,1735660061885
R,D,1735660062012
P,Key.space,1735660062012
R,Key.space,1735660062086
P,H,1735660062560
R,H,1735660062653
P,E,1735660062749
P,Key.space,1735660062868
R,E,1735660062908
R,Key.space,1735660062972
P,S,1735660063612
R,S,1735660063772
P,L,1735660063940
R,L,1735660064004
P,A,1735660064140
R,A,1735660064252
P,P,1735660064268
R,P,1735660064336
P,Key.space,1735660064484
R,Key.space,1735660064548
P,T,1735660064710
R,T,1735660064852
P,O,1735660064884
R,O,1735660064964
P,Key.space,1735660065196
R,Key.space,1735660065275
P,H,1735660066149
R,H,1735660066212
P,I,1735660066580
R,I,1735660066656
P,M,1735660066780
R,M,1735660066860
P,Key.space,1735660066972
R,Key.space,1735660067052
P,A,1735660067183
R,A,1735660067339
P,N,1735660068420
R,N,1735660068516
P,D,1735660068619
P,Key.space,1735660068773
R,D,1735660068796
R,Key.space,1735660068852
P,T,1735660069019
R,T,1735660069204
P,H,1735660069204
R,H,1735660069292
P,E,1735660069396
P,Key.space,1735660069492
R,E,1735660069532
R,Key.space,1735660069582
P,A,1735660070316
R,A,1735660070493
P,N,1735660070493
R,N,1735660070572
P,C,1735660070628
P,H,1735660070724
R,C,1735660070764
R,H,1735660070805
P,O,1735660070932
R,O,1735660071028
P,R,1735660071029
R,R,1735660071172
P,Key.space,1735660071172
R,Key.space,1735660071244
P,I,1735660071372
R,I,1735660071468
P,S,1735660071484
R,S,1735660071606
P,Key.space,1735660071636
R,Key.space,1735660071716
P,S,1735660071804
R,S,1735660071924
P,Key.backspace,1735660072799
R,Key.backspace,1735660072859
P,Key.space,1735660073069
R,Key.space,1735660073143
P,G,1735660073236
R,G,1735660073356
P,E,1735660073476
R,E,1735660073636
P,T,1735660073781
R,T,1735660073852
P,T,1735660073926
R,T,1735660074053
P,I,1735660074053
R,I,1735660074148
P,N,1735660074292
R,N,1735660074324
P,G,1735660074364
R,G,1735660074469
P,Key.space,1735660074469
R,Key.space,1735660074548
P,S,1735660074716
P,H,1735660074828
R,S,1735660074860
R,H,1735660074899
P,O,1735660075268
R,O,1735660075340
