Press or Release,Key,Time
R,Key.space,1735660100525
P,u,1735660100893
R,u,1735660100957
P,n,1735660101133
R,n,1735660101229
P,d,1735660101357
R,d,1735660101452
P,e,1735660101612
R,e,1735660101708
P,r,1735660101853
R,r,1735660101950
P,Key.space,1735660102030
R,Key.space,1735660102125
P,p,1735660102413
R,p,1735660102477
P,u,1735660102700
R,u,1735660102748
P,b,1735660102941
R,b,1735660102989
P,l,1735660103340
R,l,1735660103389
P,i,1735660103548
R,i,1735660103613
P,c,1735660103793
R,c,1735660103933
P,Key.space,1735660104639
R,Key.space,1735660104717
P,p,1735660105184
R,p,1735660105277
P,r,1735660105422
R,r,1735660105501
P,e,1735660105660
R,e,1735660105725
P,s,1735660105917
R,s,1735660105981
P,s,1735660106060
R,s,1735660106173
P,u,1735660106348
R,u,1735660106460
P,r,1735660106460
R,r,1735660106588
P,e,1735660106716
R,e,1735660106845
P,Key.backspace,1735660111468
R,Key.backspace,1735660111548
P,Key.caps_lock,1735660111632
R,Key.caps_lock,1735660111794
P,V,1735660112396
R,V,1735660112444
P,Key.backspace,1735660115798
R,Key.backspace,1735660115852
P,Z,1735660116462
R,Z,1735660116620
P,Key.space,1735660118716
R,Key.space,1735660118909
