Press or Release,Key,Time
P,t,1735660003700
R,t,1735660003763
P,h,1735660003844
R,h,1735660003940
P,e,1735660004099
R,e,1735660004196
P,Key.space,1735660004276
R,Key.space,1735660004356
P,o,1735660004739
R,o,1735660004820
P,s,1735660004963
R,s,1735660005043
P,c,1735660005188
R,c,1735660005252
P,a,1735660005396
R,a,1735660005523
P,r,1735660005571
R,r,1735660005651
P,Key.backspace,1735660015955
R,Key.backspace,1735660016388
P,Key.backspace,1735660016692
R,Key.backspace,1735660016755
P,Key.backspace,1735660016820
R,Key.backspace,1735660016915
P,Key.backspace,1735660016996
R,Key.backspace,1735660017075
P,Key.backspace,1735660017300
R,Key.backspace,1735660017397
P,s,1735660018883
R,s,1735660019012
P,t,1735660019059
R,t,1735660019124
P,a,1735660019251
R,a,1735660019363
P,h,1735660019397
R,h,1735660019459
P,Key.backspace,1735660020355
R,Key.backspace,1735660020467
P,g,1735660022276
R,g,1735660022371
P,e,1735660022468
R,e,1735660022564
P,Key.space,1735660023524
R,Key.space,1735660023603
P,p,1735660023891
R,p,1735660023971
P,e,1735660024116
R,e,1735660024179
P,r,1735660024291
R,r,1735660024355
P,f,1735660024707
R,f,1735660024804
P,o,1735660024883
R,o,1735660024947
P,r,1735660025092
R,r,1735660025171
P,m,1735660025363
R,m,1735660025428
P,e,1735660025907
P,r,1735660026036
R,e,1735660026068
R,r,1735660026115
P,Key.space,1735660026291
R,Key.space,1735660026372
P,s,1735660026723
R,s,1735660026803
P,c,1735660026932
R,c,1735660027011
P,e,1735660027139
R,e,1735660027220
P,n,1735660027364
R,n,1735660027445
P,e,1735660027507
R,e,1735660027588
P,Key.space,1735660027635
R,Key.space,1735660027700
P,i,1735660028435
R,i,1735660028516
P,s,1735660028595
R,s,1735660028691
P,Key.space,1735660028804
R,Key.space,1735660028868
P,v,1735660029780
R,v,1735660029859
P,e,1735660030003
P,r,1735660030117
R,e,1735660030149
R,r,1735660030213
P,y,1735660030356
R,y,1735660030419
P,Key.space,1735660030547
R,Key.space,1735660030627
P,l,1735660032691
R,l,1735660032788
P,o,1735660032965
R,o,1735660033043
P,a,1735660033219
R,a,1735660033347
P,v,1735660033475
R,v,1735660033556
P,a,1735660033652
R,a,1735660033748
P,b,1735660034148
R,b,1735660034228
P,l,1735660034277
R,l,1735660034356
P,e,1735660034467
R,e,1735660034563
P,Key.space,1735660034596
R,Key.space,1735660034659
P,Key.backspace,1735660039909
R,Key.backspace,1735660039987
P,Key.backspace,1735660040101
R,Key.backspace,1735660040163
P,Key.backspace,1735660040276
R,Key.backspace,1735660040339
P,Key.backspace,1735660040436
R,Key.backspace,1735660040499
P,Key.backspace,1735660040611
R,Key.backspace,1735660040676
P,Key.backspace,1735660041092
R,Key.backspace,1735660041187
P,Key.backspace,1735660041461
R,Key.backspace,1735660041588
P,v,1735660043187
R,v,1735660043316
P,e,1735660043764
R,e,1735660043875
P,a,1735660044548
R,a,1735660044660
P,b,1735660044708
R,b,1735660044803
P,l,1735660045108
R,l,1735660045235
P,e,1735660045300
R,e,1735660045396
P,Key.space,1735660047124
R,Key.space,1735660047236
P,a,1735660047395
R,a,1735660047508
P,n,1735660047524
R,n,1735660047621
