Press or Release,Key,Time
R,Key.shift,1735660016542
R,C,1735660016582
P,a,1735660016647
P,r,1735660016708
R,a,1735660016740
R,r,1735660016784
P,t,1735660016861
R,t,1735660016923
P,e,1735660016962
P,r,1735660017036
R,e,1735660017059
P,Key.comma,1735660017107
R,r,1735660017119
P,Key.space,1735660017154
R,Key.comma,1735660017164
R,Key.space,1735660017219
P,a,1735660017294
R,a,1735660017381
P,Key.backspace,1735660017658
R,Key.backspace,1735660017704
P,Key.backspace,1735660017774
R,Key.backspace,1735660017841
P,Key.backspace,1735660018302
R,Key.backspace,1735660018354
P,Key.ctrl,1735660018611
P,Key.left,1735660018757
R,Key.left,1735660018817
P,Key.left,1735660018894
R,Key.left,1735660018989
P,Key.left,1735660019077
R,Key.left,1735660019160
P,Key.left,1735660019309
R,Key.left,1735660019376
P,Key.right,1735660019640
R,Key.right,1735660019684
R,Key.ctrl,1735660020117
P,e,1735660020482
R,e,1735660020549
P,n,1735660020575
R,n,1735660020636
P,d,1735660020669
R,d,1735660020742
P,i,1735660021143
P,n,1735660021223
R,i,1735660021234
P,g,1735660021279
R,n,1735660021290
R,g,1735660021345
P,Key.space,1735660021354
R,Key.space,1735660021416
P,o,1735660021460
P,f,1735660021506
R,o,1735660021537
R,f,1735660021582
P,Key.space,1735660021612
R,Key.space,1735660021672
P,t,1735660021704
R,t,1735660021770
P,h,1735660021779
P,e,1735660021834
R,h,1735660021844
R,e,1735660021905
P,Key.space,1735660021915
R,Key.space,1735660021982
P,End,1735660022708
R,End,1735660022806
P,Key.shift,1735660024009
R,Key.shift,1735660024060
P,Key.shift,1735660024095
R,Key.shift,1735660024256
P,Key.comma,1735660024503
P,Key.space,1735660024569
R,Key.comma,1735660024585
R,Key.space,1735660024635
P,a,1735660025220
P,n,1735660025284
R,a,1735660025295
R,n,1735660025356
P,d,1735660025365
R,d,1735660025427
P,Key.space,1735660025436
R,Key.space,1735660025505
P,Key.shift,1735660025511
P,I,1735660025557
R,I,1735660025624
R,Key.shift,1735660025634
P,Key.space,1735660025642
R,Key.space,1735660025699
P,f,1735660025708
R,f,1735660025780
P,o,1735660025789
P,u,1735660025834
R,o,1735660025855
R,u,1735660025911
P,n,1735660025992
P,d,1735660026062
R,n,1735660026077
R,d,1735660026123
P,Key.space,1735660026148
R,Key.space,1735660026209
P,i,1735660026268
P,t,1735660026289
R,i,1735660026326
R,t,1735660026362
P,Key.space,1735660026407
R,Key.space,1735660026478
P,v,1735660026553
R,v,1735660026605
P,e,1735660026651
P,r,1735660026727
R,e,1735660026738
P,y,1735660026747
R,r,1735660026799
R,y,1735660026819
P,Key.space,1735660026839
R,Key.space,1735660026900
P,s,1735660026908
P,i,1735660026995
R,s,1735660027007
R,i,1735660027068
P,Key.backspace,1735660027232
R,Key.backspace,1735660027285
P,Key.backspace,1735660027335
R,Key.backspace,1735660027406
P,i,1735660027516
P,n,1735660027591
R,i,1735660027613
R,n,1735660027673
P,s,1735660027681
R,s,1735660027755
P,p,1735660027779
R,p,1735660027840
P,i,1735660027923
P,r,1735660027971
R,i,1735660027997
R,r,1735660028053
P,a,1735660028075
P,t,1735660028172
R,a,1735660028189
P,i,1735660028254
R,t,1735660028264
P,o,1735660028291
R,i,1735660028319
R,o,1735660028353
P,n,1735660028422
R,n,1735660028484
P,a,1735660028498
R,a,1735660028605
P,l,1735660028619
R,l,1735660028676
P,Key.comma,1735660028791
P,Key.space,1735660028841
R,Key.comma,1735660028862
R,Key.space,1735660028913
P,b,1735660028928
R,b,1735660028993
P,u,1735660029028
P,t,1735660029098
R,u,1735660029110
R,t,1735660029165
P,Key.space,1735660029184
R,Key.space,1735660029250
P,i,1735660029373
P,t,1735660029426
R,i,1735660029439
R,t,1735660029505
P,Key.space,1735660029534
R,Key.space,1735660029601
P,w,1735660029608
R,w,1735660029655
P,a,1735660029714
P,s,1735660029754
R,a,1735660029794
P,Key.space,1735660029835
R,s,1735660029856
R,Key.space,1735660029903
P,a,1735660030173
R,a,1735660030247
P,Key.space,1735660030254
R,Key.space,1735660030322
P,b,1735660030362
P,i,1735660030413
R,b,1735660030423
R,i,1735660030478
P,t,1735660030508
P,Key.space,1735660030564
R,t,1735660030575
R,Key.space,1735660030625
P,c,1735660030713
P,o,1735660030763
R,c,1735660030797
P,n,1735660030803
R,o,1735660030820
R,n,1735660030881
P,f,1735660030946
P,u,1735660031020
R,f,1735660031032
R,u,1735660031090
P,s,1735660031132
P,i,1735660031197
R,s,1735660031210
P,n,1735660031253
R,i,1735660031274
P,g,1735660031319
R,n,1735660031341
R,g,1735660031391
P,Key.space,1735660031411
R,Key.space,1735660031487
P,s,1735660031516
P,i,1735660031566
R,s,1735660031612
P,n,1735660031628
R,i,1735660031648
R,n,1735660031709
P,c,1735660031718
R,c,1735660031776
P,e,1735660031802
P,Key.space,1735660031880
R,e,1735660031891
R,Key.space,1735660031942
P,Key.shift,1735660031981
P,I,1735660032037
R,I,1735660032103
P,Key.space,1735660032118
R,Key.shift,1735660032133
R,Key.space,1735660032183
P,a,1735660032294
P,h,1735660032303
R,h,1735660032374
R,a,1735660032404
P,d,1735660032468
P,n,1735660032539
R,d,1735660032555
R,n,1735660032596
P,Key.backspace,1735660032832
R,Key.backspace,1735660032873
P,Key.backspace,1735660032970
R,Key.backspace,1735660033004
P,Key.backspace,1735660033065
R,Key.backspace,1735660033116
P,Key.backspace,1735660033181
R,Key.backspace,1735660033254
P,h,1735660033377
P,a,1735660033442
R,h,1735660033455
R,a,1735660033526
P,d,1735660033548
P,n,1735660033584
R,d,1735660033630
R,n,1735660033640
P,',1735660033761
R,',1735660033822
P,t,1735660033831
R,t,1735660033897
P,Key.space,1735660033907
R,Key.space,1735660033958
P,s,1735660034064
R,s,1735660034145
P,e,1735660034214
R,e,1735660034276
P,e,1735660034347
R,e,1735660034424
P,n,1735660034441
R,n,1735660034526
P,Key.space,1735660034538
R,Key.space,1735660034610
P,t,1735660034655
P,h,1735660034709
R,t,1735660034732
P,e,1735660034780
R,h,1735660034793
P,Key.space,1735660034850
R,e,1735660034863
R,Key.space,1735660034904
P,f,1735660034958
R,f,1735660035018
P,i,1735660035028
R,i,1735660035090
P,r,1735660035098
R,r,1735660035171
P,s,1735660035196
P,t,1735660035276
R,s,1735660035301
P,Key.space,1735660035316
R,t,1735660035366
R,Key.space,1735660035376
P,p,1735660035784
R,p,1735660035850
P,a,1735660035855
P,r,1735660035910
R,a,1735660035927
R,r,1735660035971
P,t,1735660036051
R,t,1735660036123
P,s,1735660036531
R,s,1735660036604
P,.,1735660036767
R,.,1735660036819
P,Key.space,1735660036954
R,Key.space,1735660037031
P,Key.shift,1735660037040
P,Key.space,1735660037110
R,Key.space,1735660037182
P,W,1735660037277
R,Key.shift,1735660037324
R,W,1735660037371
P,o,1735660037378
P,u,1735660037438
R,o,1735660037462
R,u,1735660037517
P,l,1735660037580
P,d,1735660037589
R,d,1735660037648
R,l,1735660037658
P,Key.space,1735660037681
R,Key.space,1735660037775
P,e,1735660038059
R,e,1735660038127
P,v,1735660038177
R,v,1735660038249
P,e,1735660038278
P,r,1735660038331
R,e,1735660038360
P,y,1735660038382
R,r,1735660038424
R,y,1735660038434
P,o,1735660038519
R,o,1735660038596
P,n,1735660038605
R,n,1735660038646
P,e,1735660038656
R,e,1735660038727
P,Key.space,1735660038752
R,Key.space,1735660038813
P,h,1735660038908
R,h,1735660038986
P,e,1735660039069
R,e,1735660039150
P,r,1735660039176
P,e,1735660039271
R,r,1735660039282
R,e,1735660039369
P,Key.space,1735660039391
R,Key.space,1735660039458
P,r,1735660039669
P,e,1735660039739
R,r,1735660039750
R,e,1735660039821
P,c,1735660039883
R,c,1735660039952
P,o,1735660039968
R,o,1735660040039
P,m,1735660040072
R,m,1735660040124
P,m,1735660040194
R,m,1735660040265
P,e,1735660040295
R,e,1735660040376
P,n,1735660040396
R,n,1735660040463
P,d,1735660040473
R,d,1735660040551
P,Key.space,1735660040693
R,Key.space,1735660040759
P,t,1735660040779
R,t,1735660040815
P,h,1735660040829
P,a,1735660040884
R,h,1735660040921
P,t,1735660040960
R,a,1735660040976
R,t,1735660041042
P,Key.space,1735660041064
R,Key.space,1735660041108
P,Key.shift,1735660041137
P,I,1735660041198
R,I,1735660041259
P,Key.space,1735660041268
R,Key.shift,1735660041279
R,Key.space,1735660041329
P,w,1735660041338
R,w,1735660041416
P,a,1735660041426
R,a,1735660041557
P,t,1735660041566
R,t,1735660041618
P,c,1735660041763
P,h,1735660041823
R,c,1735660041839
P,Key.space,1735660041888
R,h,1735660041906
R,Key.space,1735660041967
P,t,1735660041980
P,h,1735660042060
R,t,1735660042071
P,e,1735660042116
R,h,1735660042141
R,e,1735660042199
P,Key.space,1735660042207
R,Key.space,1735660042290
P,f,1735660042621
P,u,1735660042677
R,f,1735660042689
R,u,1735660042729
P,l,1735660042818
R,l,1735660042865
P,l,1735660042954
R,l,1735660043001
P,Key.space,1735660043024
R,Key.space,1735660043082
P,m,1735660043135
R,m,1735660043219
P,o,1735660043225
P,v,1735660043273
R,o,1735660043289
R,v,1735660043319
P,i,1735660043405
P,e,1735660043428
R,i,1735660043470
R,e,1735660043504
P,Key.space,1735660043533
R,Key.space,1735660043595
P,s,1735660043721
P,o,1735660043775
R,s,1735660043793
P,m,1735660043823
R,o,1735660043858
R,m,1735660043909
P,e,1735660043919
R,e,1735660043995
P,Key.space,1735660044018
R,Key.space,1735660044096
P,t,1735660044161
P,i,1735660044192
R,t,1735660044232
P,m,1735660044256
R,i,1735660044283
P,e,1735660044332
R,m,1735660044357
R,e,1735660044398
P,Key.shift,1735660044501
P,?,1735660044582
R,?,1735660044649
R,Key.shift,1735660044735
P,Key.ctrl,1735660045052
P,a,1735660048069
R,a,1735660048198
P,x,1735660048361
R,x,1735660048590
R,Key.ctrl,1735660048599
P,Key.ctrl,1735660049139
P,Key.shift,1735660050048
R,Key.shift,1735660050162
P,z,1735660050558
R,z,1735660050674
R,Key.ctrl,1735660050775
P,Key.ctrl,1735660051267
P,c,1735660052374
R,c,1735660052520
R,Key.ctrl,1735660052580
