Press or Release,Key,Time
P,a,1735660040579
R,a,1735660040721
P,r,1735660040925
R,r,1735660041021
P,d,1735660041144
R,d,1735660041223
P,Key.space,1735660041230
R,Key.space,1735660041319
P,a,1735660044142
R,a,1735660044306
P,n,1735660044405
R,n,1735660044485
P,d,1735660044813
R,d,1735660044929
P,Key.space,1735660044967
R,Key.space,1735660045076
P,t,1735660045239
R,t,1735660045341
P,h,1735660045388
R,h,1735660045490
P,e,1735660045537
R,e,1735660045665
P,n,1735660046005
R,n,1735660046070
P,Key.space,1735660046189
R,Key.space,1735660046288
P,h,1735660047941
R,h,1735660048041
P,e,1735660048072
R,e,1735660048205
P,Key.space,1735660048263
R,Key.space,1735660048356
P,m,1735660049343
R,m,1735660049445
P,a,1735660049516
R,a,1735660049650
P,d,1735660049813
R,d,1735660049930
P,e,1735660049938
R,e,1735660050061
P,Key.space,1735660050066
R,Key.space,1735660050163
P,a,1735660050869
R,a,1735660051009
P,Key.space,1735660051015
R,Key.space,1735660051096
P,j,1735660051620
R,j,1735660051686
P,o,1735660051962
R,o,1735660052049
P,k,1735660052219
R,k,1735660052312
P,e,1735660052354
R,e,1735660052457
P,Key.space,1735660052501
R,Key.space,1735660052566
P,a,1735660054374
R,a,1735660054499
P,b,1735660054973
R,b,1735660055054
P,o,1735660055332
R,o,1735660055444
P,u,1735660055680
R,u,1735660055771
P,t,1735660056080
R,t,1735660056166
P,Key.space,1735660056210
R,Key.space,1735660056300
P,w,1735660057289
R,w,1735660057420
P,i,1735660057566
R,i,1735660057646
P,l,1735660057856
R,l,1735660057939
P,l,1735660058020
R,l,1735660058075
P,Key.space,1735660058275
R,Key.space,1735660058323
P,s,1735660059214
R,s,1735660059344
P,m,1735660059495
R,m,1735660059592
P,i,1735660059721
R,i,1735660059842
P,t,1735660060055
R,t,1735660060163
P,h,1735660060207
R,h,1735660060291
P,',1735660061001
R,',1735660061085
P,s,1735660061489
R,s,1735660061616
P,Key.space,1735660061622
R,Key.space,1735660061672
P,w,1735660062598
R,w,1735660062706
P,i,1735660062939
R,i,1735660063039
P,f,1735660063460
R,f,1735660063589
P,e,1735660063651
P,Key.space,1735660063762
R,e,1735660063775
R,Key.space,1735660063861
P,w,1735660096510
R,w,1735660096689
P,h,1735660096712
R,h,1735660096802
P,i,1735660097133
R,i,1735660097238
P,c,1735660097827
R,c,1735660097921
P,h,1735660097985
R,h,1735660098062
P,Key.space,1735660098188
R,Key.space,1735660098295
P,m,1735660099490
R,m,1735660099574
P,a,1735660099590
R,a,1735660099746
P,d,1735660099835
R,d,1735660099976
P,e,1735660099991
P,Key.space,1735660100057
R,e,1735660100082
R,Key.space,1735660100151
P,w,1735660101752
R,w,1735660101875
P,i,1735660102111
R,i,1735660102193
P,l,1735660102441
R,l,1735660102500
P,l,1735660102570
R,l,1735660102633
P,Key.space,1735660102832
R,Key.space,1735660102882
P,s,1735660103366
R,s,1735660103515
P,m,1735660104214
R,m,1735660104312
P,i,1735660104469
R,i,1735660104578
P,t,1735660104838
R,t,1735660104940
P,h,1735660104985
R,h,1735660105080
P,Key.space,1735660105198
R,Key.space,1735660105311
P,a,1735660106382
R,a,1735660106543
P,n,1735660106650
R,n,1735660106746
P,g,1735660107491
R,g,1735660107581
P,r,1735660107804
R,r,1735660107905
P,y,1735660108273
R,y,1735660108364
P,.,1735660113922
R,.,1735660114006
P,Key.space,1735660115938
R,Key.space,1735660115993
P,Key.shift,1735660116252
P,A,1735660117391
R,Key.shift,1735660117492
R,A,1735660117533
P,n,1735660117541
R,n,1735660117621
P,Key.space,1735660117806
P,d,1735660117845
R,Key.space,1735660117891
R,d,1735660117987
P,Key.space,1735660118031
R,Key.space,1735660118116
P,Key.backspace,1735660119098
R,Key.backspace,1735660119166
P,Key.backspace,1735660119233
R,Key.backspace,1735660119313
P,Key.backspace,1735660119904
R,Key.backspace,1735660119991
P,d,1735660120998
R,d,1735660121114
P,Key.space,1735660121137
R,Key.space,1735660121226
P,t,1735660122022
R,t,1735660122112
P,e,1735660122189
P,h,1735660122318
R,e,1735660122332
R,h,1735660122401
P,n,1735660122753
R,n,1735660122815
P,Key.space,1735660122953
R,Key.space,1735660123021
P,Key.backspace,1735660123916
R,Key.backspace,1735660123991
P,Key.backspace,1735660124059
R,Key.backspace,1735660124128
P,Key.backspace,1735660124698
R,Key.backspace,1735660124778
P,Key.backspace,1735660124852
R,Key.backspace,1735660124923
P,h,1735660126768
R,h,1735660126833
P,e,1735660126920
R,e,1735660127011
P,n,1735660127137
R,n,1735660127219
P,Key.space,1735660127297
R,Key.space,1735660127365
P,w,1735660133217
R,w,1735660133337
P,i,1735660133461
R,i,1735660133545
P,l,1735660133714
R,l,1735660133796
P,l,1735660133872
R,l,1735660133930
P,Key.space,1735660135816
R,Key.space,1735660135907
P,s,1735660136035
R,s,1735660136201
P,m,1735660136485
R,m,1735660136619
P,i,1735660136753
R,i,1735660136873
P,t,1735660137102
R,t,1735660137173
P,h,1735660137197
R,h,1735660137283
P,Key.space,1735660137461
R,Key.space,1735660137568
P,w,1735660140011
R,w,1735660140104
P,a,1735660140299
R,a,1735660140442
P,l,1735660140972
R,l,1735660141096
P,k,1735660142560
R,k,1735660142662
P,e,1735660142767
R,e,1735660142874
P,d,1735660142974
P,Key.space,1735660143111
R,d,1735660143123
R,Key.space,1735660143218
P,o,1735660143636
R,o,1735660143738
P,n,1735660144036
R,n,1735660144130
P,Key.space,1735660144296
R,Key.space,1735660144410
P,o,1735660144585
R,o,1735660144689
P,Key.space,1735660144833
R,Key.space,1735660144924
P,Key.backspace,1735660146036
R,Key.backspace,1735660146116
P,Key.backspace,1735660146191
R,Key.backspace,1735660146265
P,t,1735660147302
R,t,1735660147382
P,o,1735660147445
R,o,1735660147524
P,Key.space,1735660147711
R,Key.space,1735660147813
P,t,1735660148191
R,t,1735660148297
P,h,1735660148320
R,h,1735660148435
P,e,1735660148552
R,e,1735660148680
P,Key.space,1735660148692
R,Key.space,1735660148785
P,s,1735660149768
R,s,1735660149844
P,t,1735660150166
R,t,1735660150250
P,a,1735660150298
R,a,1735660150370
P,g,1735660150474
R,g,1735660150537
P,e,1735660150602
R,e,1735660150687
P,Key.space,1735660150740
R,Key.space,1735660150795
P,a,1735660153289
R,a,1735660153432
P,n,1735660153495
R,n,1735660153597
P,d,1735660153739
P,Key.space,1735660153845
R,d,1735660153858
R,Key.space,1735660153931
P,s,1735660154895
R,s,1735660155007
P,l,1735660155253
R,l,1735660155336
P,a,1735660155699
R,a,1735660155861
P,p,1735660155983
R,p,1735660156074
P,p,1735660156143
R,p,1735660156225
P,e,1735660156620
R,e,1735660156723
P,d,1735660156819
R,d,1735660156901
P,Key.space,1735660156916
R,Key.space,1735660157001
P,Key.shift,1735660160063
P,C,1735660160516
R,Key.shift,1735660160613
R,C,1735660160639
P,h,1735660160993
R,h,1735660161083
P,r,1735660161717
R,r,1735660161811
P,i,1735660161915
R,i,1735660162022
P,s,1735660162177
R,s,1735660162256
P,.,1735660163227
R,.,1735660163273
