Press or Release,Key,Time
P,T,1735660004395
P,H,1735660004524
R,T,1735660004539
R,H,1735660004620
P,E,1735660004699
P,Key.space,1735660004804
R,E,1735660004829
R,Key.space,1735660004875
P,C,1735660005244
R,C,1735660005372
P,O,1735660005396
R,O,1735660005500
P,A,1735660005580
R,A,1735660005723
P,H,1735660006397
R,H,1735660006493
P,Key.space,1735660006613
R,Key.space,1735660006684
P,Key.backspace,1735660007308
R,Key.backspace,1735660007372
P,Key.backspace,1735660007443
R,Key.backspace,1735660007501
P,Key.backspace,1735660007588
R,Key.backspace,1735660007652
P,Key.backspace,1735660007722
R,Key.backspace,1735660007788
P,Key.backspace,1735660007876
R,Key.backspace,1735660007957
P,C,1735660008506
R,C,1735660008628
P,O,1735660008634
R,O,1735660008708
P,A,1735660008788
R,A,1735660008907
P,C,1735660008988
R,C,1735660009091
P,H,1735660009155
R,H,1735660009227
P,Key.space,1735660009492
R,Key.space,1735660009579
P,T,1735660010043
R,T,1735660010187
P,Key.backspace,1735660011091
R,Key.backspace,1735660011155
P,I,1735660011364
R,I,1735660011442
P,S,1735660011524
P,Key.space,1735660011634
R,S,1735660011659
R,Key.space,1735660011700
P,T,1735660011867
R,T,1735660011995
P,H,1735660012021
R,H,1735660012099
P,Key.backspace,1735660013227
R,Key.backspace,1735660013284
P,Key.backspace,1735660013355
R,Key.backspace,1735660013419
P,E,1735660014227
R,E,1735660014339
P,N,1735660014379
R,N,1735660014459
P,T,1735660014556
R,T,1735660014709
P,E,1735660014780
R,E,1735660014924
P,R,1735660014924
R,R,1735660015067
P,Key.space,1735660015067
R,Key.space,1735660015147
P,I,1735660015291
R,I,1735660015435
P,N,1735660015724
R,N,1735660015811
P,Key.space,1735660015931
R,Key.space,1735660016011
P,T,1735660016028
R,T,1735660016156
P,H,1735660016187
R,H,1735660016276
P,E,1735660016356
R,E,1735660016490
P,Key.space,1735660016516
R,Key.space,1735660016604
P,C,1735660016827
R,C,1735660016980
P,L,1735660017004
R,L,1735660017092
P,A,1735660017156
R,A,1735660017284
P,S,1735660017372
R,S,1735660017444
P,S,1735660017539
R,S,1735660017660
P,Key.space,1735660017684
R,Key.space,1735660017748
P,R,1735660017939
R,R,1735660018059
P,O,1735660018276
R,O,1735660018308
P,O,1735660019323
R,O,1735660019364
P,M,1735660019996
P,Key.comma,1735660020010
R,M,1735660020075
R,Key.comma,1735660020075
P,Key.backspace,1735660020907
R,Key.backspace,1735660020980
P,Key.space,1735660021155
R,Key.space,1735660021228
P,Key.backspace,1735660023731
R,Key.backspace,1735660023783
P,M,1735660024051
P,Key.comma,1735660024053
R,M,1735660024091
R,Key.comma,1735660024091
P,Key.space,1735660025075
R,Key.space,1735660025123
P,Key.backspace,1735660025531
R,Key.backspace,1735660025579
P,Key.backspace,1735660025645
R,Key.backspace,1735660025715
P,Key.backspace,1735660026747
R,Key.backspace,1735660026812
P,Key.comma,1735660028300
R,Key.comma,1735660028365
P,Key.space,1735660028451
R,Key.space,1735660028531
P,O,1735660028763
R,O,1735660028868
P,N,1735660028963
R,N,1735660029051
P,E,1735660029139
P,Key.space,1735660029227
R,E,1735660029251
R,Key.space,1735660029315
P,Key.backspace,1735660030525
R,Key.backspace,1735660030563
P,Key.backspace,1735660030647
R,Key.backspace,1735660030699
P,Key.backspace,1735660030779
R,Key.backspace,1735660030843
P,Key.backspace,1735660031678
R,Key.backspace,1735660031740
P,N,1735660032163
R,N,1735660032227
P,O,1735660032467
R,O,1735660032539
P,Key.space,1735660033075
R,Key.space,1735660033147
P,O,1735660033308
R,O,1735660033404
P,N,1735660033511
R,N,1735660033616
P,E,1735660033717
R,E,1735660033828
P,Key.space,1735660033828
R,Key.space,1735660033900
P,R,1735660034212
R,R,1735660034341
P,E,1735660034460
R,E,1735660034700
P,S,1735660035566
R,S,1735660035699
P,E,1735660035893
R,E,1735660036028
P,P,1735660037163
R,P,1735660037236
P,Key.backspace,1735660038603
R,Key.backspace,1735660038660
P,Key.backspace,1735660038740
R,Key.backspace,1735660038795
P,Key.backspace,1735660038892
R,Key.backspace,1735660038956
P,Key.backspace,1735660039035
R,Key.backspace,1735660039100
P,Key.backspace,1735660039181
R,Key.backspace,1735660039268
P,R,1735660040104
R,R,1735660040237
P,E,1735660040517
R,E,1735660040667
P,S,1735660041171
R,S,1735660041347
P,P,1735660041806
R,P,1735660041892
P,E,1735660041971
R,E,1735660042059
P,C,1735660042195
R,C,1735660042324
P,T,1735660042435
P,Key.space,1735660042548
R,T,1735660042582
R,Key.space,1735660042635
P,T,1735660043043
R,T,1735660043180
P,H,1735660043203
R,H,1735660043283
P,E,1735660043435
R,E,1735660043571
P,M,1735660043572
R,M,1735660043644
P,Key.space,1735660043741
P,A,1735660043763
R,Key.space,1735660043819
R,A,1735660043891
P,N,1735660045468
R,N,1735660045602
P,D,1735660046283
R,D,1735660046413
P,Key.space,1735660046499
R,Key.space,1735660046563
P,T,1735660046667
R,T,1735660046804
P,H,1735660046830
R,H,1735660046900
P,E,1735660047003
R,E,1735660047116
P,Key.space,1735660047139
R,Key.space,1735660047195
P,S,1735660048363
R,S,1735660048517
P,O,1735660048812
R,O,1735660048964
P,M,1735660049091
R,M,1735660049211
P,E,1735660049252
P,Key.space,1735660049348
R,E,1735660049372
R,Key.space,1735660049428
P,S,1735660050643
R,S,1735660050773
P,T,1735660050845
R,T,1735660051004
P,U,1735660051004
R,U,1735660051076
P,D,1735660051148
