Press or Release,Key,Time
P,a,1735660002902
P,s,1735660002974
P,k,1735660003003
P,j,1735660003004
R,k,1735660003101
R,j,1735660003102
P,h,1735660003102
R,a,1735660003133
R,s,1735660003163
R,h,1735660003165
P,Key.space,1735660003175
P,k,1735660003205
P,a,1735660003301
P,d,1735660003335
P,g,1735660003342
R,k,1735660003350
R,Key.space,1735660003390
R,g,1735660003398
P,Key.space,1735660003414
P,f,1735660003454
R,d,1735660003509
R,a,1735660003509
R,f,1735660003516
P,h,1735660003557
R,h,1735660003636
P,a,1735660003637
R,Key.space,1735660003666
P,Key.shift,1735660003677
P,K,1735660003709
P,Key.space,1735660003779
P,H,1735660003805
R,K,1735660003878
R,a,1735660003885
R,H,1735660003905
R,Key.shift,1735660003905
R,Key.space,1735660003973
P,k,1735660003989
P,a,1735660004095
P,Key.shift,1735660004102
R,k,1735660004176
P,Key.space,1735660004181
P,S,1735660004201
P,K,1735660004280
R,a,1735660004301
R,S,1735660004309
R,Key.shift,1735660004318
R,Key.space,1735660004350
P,b,1735660004405
R,K,1735660004446
P,a,1735660004509
R,b,1735660004525
P,d,1735660004533
P,Key.shift,1735660004572
P,Key.space,1735660004622
R,a,1735660004693
R,d,1735660004701
R,Key.shift,1735660004718
R,Key.space,1735660004789
P,n,1735660004957
P,b,1735660004974
R,b,1735660004998
R,n,1735660005053
P,a,1735660005061
P,Key.shift,1735660005110
P,S,1735660005130
P,Key.space,1735660005166
R,a,1735660005254
P,I,1735660005254
R,Key.shift,1735660005270
R,S,1735660005288
P,g,1735660005421
P,h,1735660005438
R,Key.space,1735660005439
R,I,1735660005439
P,a,1735660005469
R,g,1735660005498
R,h,1735660005500
P,d,1735660005501
R,d,1735660005510
P,Key.shift,1735660005526
P,D,1735660005533
P,K,1735660005645
R,D,1735660005662
R,a,1735660005662
P,Key.space,1735660005662
R,Key.shift,1735660005679
R,K,1735660005750
R,Key.space,1735660005832
P,a,1735660005833
P,Key.shift,1735660005851
P,D,1735660005867
R,D,1735660005869
P,D,1735660005877
P,F,1735660005926
P,Key.space,1735660006013
R,D,1735660006044
R,a,1735660006053
R,F,1735660006061
R,Key.shift,1735660006087
R,Key.space,1735660006205
P,a,1735660006262
P,Key.shift,1735660006280
P,S,1735660006351
P,Key.space,1735660006404
R,a,1735660006458
R,S,1735660006461
R,Key.shift,1735660006494
P,k,1735660006511
R,Key.space,1735660006519
P,g,1735660006637
P,a,1735660006677
R,k,1735660006694
P,Key.shift,1735660006711
R,g,1735660006757
P,S,1735660006766
P,D,1735660006782
P,Key.space,1735660006821
R,S,1735660006854
R,D,1735660006861
R,a,1735660006878
R,Key.shift,1735660006901
R,Key.space,1735660007101
P,k,1735660007118
P,a,1735660007175
P,Key.shift,1735660007210
P,Key.space,1735660007222
R,k,1735660007283
R,a,1735660007446
R,Key.space,1735660007452
R,Key.shift,1735660007462
P,g,1735660007542
P,Key.space,1735660007558
R,g,1735660007637
R,Key.space,1735660007645
P,d,1735660007654
P,a,1735660007661
P,Key.shift,1735660007679
P,Key.space,1735660007782
R,d,1735660007813
R,a,1735660007835
R,Key.shift,1735660007854
P,s,1735660008006
R,Key.space,1735660008023
P,d,1735660008023
P,a,1735660008038
P,f,1735660008045
R,f,1735660008053
