Press or Release,Key,Time
P,I,1735660027244
R,I,1735660027347
P,Key.space,1735660027420
R,Key.space,1735660027572
P,H,1735660027891
P,A,1735660028012
R,H,1735660028035
R,A,1735660028139
P,V,1735660028179
R,V,1735660028324
P,E,1735660028388
R,E,1735660028482
P,Key.space,1735660028515
R,Key.space,1735660028652
P,A,1735660028787
R,A,1735660028886
P,Key.space,1735660028988
R,Key.space,1735660029124
P,C,1735660029610
R,C,1735660029708
P,R,1735660029866
R,R,1735660029951
P,A,1735660030056
R,A,1735660030181
P,Z,1735660030674
R,Z,1735660030827
P,E,1735660030973
R,E,1735660031116
P,Key.space,1735660031156
R,Key.space,1735660031266
P,O,1735660031979
R,O,1735660032155
P,N,1735660032194
R,N,1735660032300
P,Key.space,1735660032404
R,Key.space,1735660032548
P,T,1735660033043
R,T,1735660033132
P,H,1735660033236
R,H,1735660033316
P,E,1735660033522
R,E,1735660033612
P,Key.space,1735660033653
R,Key.space,1735660033819
P,S,1735660035340
R,S,1735660035460
P,P,1735660035813
R,P,1735660035963
P,O,1735660035964
R,O,1735660036098
P,R,1735660036435
R,R,1735660036524
P,T,1735660036756
R,T,1735660036852
P,S,1735660038070
R,S,1735660038212
P,Key.space,1735660042684
R,Key.space,1735660042836
P,C,1735660045294
R,C,1735660045407
P,A,1735660045436
R,A,1735660045588
P,R,1735660045701
R,R,1735660045748
P,S,1735660045900
R,S,1735660046037
P,Key.space,1735660046533
R,Key.space,1735660046620
P,A,1735660046676
R,A,1735660046820
P,N,1735660046876
R,N,1735660047020
P,D,1735660047093
R,D,1735660047190
P,Key.space,1735660047725
R,Key.space,1735660047883
P,I,1735660062492
R,I,1735660062565
P,Key.space,1735660062709
R,Key.space,1735660062788
P,L,1735660063949
R,L,1735660064046
P,O,1735660064651
R,O,1735660064774
P,V,1735660065117
R,V,1735660065212
P,E,1735660065316
R,E,1735660065429
P,Key.space,1735660065557
R,Key.space,1735660065718
P,T,1735660067133
R,T,1735660067261
P,H,1735660067349
R,H,1735660067446
P,E,1735660067501
R,E,1735660067628
P,Key.space,1735660067645
R,Key.space,1735660067781
P,S,1735660068117
R,S,1735660068213
P,P,1735660068253
P,O,1735660068325
R,P,1735660068357
R,O,1735660068494
P,R,1735660068981
R,R,1735660069078
P,T,1735660069324
R,T,1735660069404
P,S,1735660069724
R,S,1735660069829
P,Key.space,1735660069941
R,Key.space,1735660070117
P,C,1735660070325
P,A,1735660070444
R,C,1735660070468
R,A,1735660070669
P,R,1735660070749
R,R,1735660070845
P,Key.space,1735660071397
R,Key.space,1735660071541
P,W,1735660077284
R,W,1735660077404
P,H,1735660077501
R,H,1735660077613
P,I,1735660077878
R,I,1735660078054
P,C,1735660078054
R,C,1735660078151
P,H,1735660078213
R,H,1735660078263
P,Key.space,1735660078396
R,Key.space,1735660078518
P,M,1735660078924
R,M,1735660079097
P,Y,1735660079126
R,Y,1735660079270
P,Key.space,1735660079398
R,Key.space,1735660079573
P,F,1735660080830
R,F,1735660080976
P,A,1735660081004
R,A,1735660081126
P,M,1735660081158
R,M,1735660081270
P,I,1735660081373
R,I,1735660081517
P,L,1735660081582
R,L,1735660081732
P,Y,1735660081918
R,Y,1735660082013
P,Key.space,1735660082125
R,Key.space,1735660082236
P,M,1735660082502
R,M,1735660082581
P,E,1735660082678
R,E,1735660082782
P,M,1735660082964
R,M,1735660083071
P,B,1735660083733
R,B,1735660083830
P,E,1735660083989
R,E,1735660084079
P,R,1735660084478
R,R,1735660084526
P,Key.space,1735660090254
R,Key.space,1735660090388
P,A,1735660113663
R,A,1735660113784
P,N,1735660113807
R,N,1735660113926
P,D,1735660114007
R,D,1735660114103
P,Key.space,1735660114127
R,Key.space,1735660114207
P,M,1735660114334
R,M,1735660114509
P,Y,1735660114727
R,Y,1735660114856
P,Key.space,1735660114927
R,Key.space,1735660115071
P,F,1735660115790
R,F,1735660115864
P,E,1735660116087
R,E,1735660116135
P,=,1735660116576
R,=,1735660116749
P,R,1735660117119
R,R,1735660117207
P,I,1735660117591
R,I,1735660117758
P,E,1735660117864
R,E,1735660117966
P,N,1735660118047
R,N,1735660118183
P,D,1735660118272
R,D,1735660118381
P,Key.space,1735660118495
R,Key.space,1735660118630
P,Key.left,1735660125495
R,Key.left,1735660125575
P,Key.left,1735660125687
R,Key.left,1735660125743
P,Key.left,1735660125863
R,Key.left,1735660125935
P,Key.left,1735660126207
R,Key.left,1735660126255
P,Key.left,1735660126375
R,Key.left,1735660126415
P,Key.left,1735660126559
R,Key.left,1735660126583
P,Key.backspace,1735660127694
R,Key.backspace,1735660127784
P,Key.backspace,1735660127871
R,Key.backspace,1735660127960
P,Key.down,1735660129287
R,Key.down,1735660129407
P,Key.left,1735660131831
R,Key.left,1735660131945
P,S,1735660132264
R,S,1735660132367
P,Key.space,1735660133215
R,Key.space,1735660133311
P,K,1735660134000
R,K,1735660134128
P,N,1735660134438
R,N,1735660134624
P,O,1735660134928
R,O,1735660135082
P,W,1735660135113
R,W,1735660135215
P,Key.space,1735660135286
R,Key.space,1735660135438
P,T,1735660135993
R,T,1735660136079
P,H,1735660136129
R,H,1735660136232
P,A,1735660136296
R,A,1735660136454
P,T,1735660136519
R,T,1735660136630
P,Key.space,1735660136694
R,Key.space,1735660136824
P,I,1735660137480
R,I,1735660137599
P,Key.space,1735660137647
R,Key.space,1735660137831
P,L,1735660137991
R,L,1735660138128
P,O,1735660138217
P,I,1735660138224
R,I,1735660138295
R,O,1735660138303
P,=,1735660139120
R,=,1735660139232
P,Key.backspace,1735660140374
R,Key.backspace,1735660140455
P,Key.backspace,1735660140544
R,Key.backspace,1735660140647
P,V,1735660141656
R,V,1735660141808
P,E,1735660141856
R,E,1735660141976
P,Key.space,1735660142047
R,Key.space,1735660142159
P,I,1735660142384
R,I,1735660142503
P,T,1735660142592
R,T,1735660142674
P,Key.space,1735660142840
R,Key.space,1735660142954
P,Key.comma,1735660143760
R,Key.comma,1735660143832
P,Key.space,1735660143969
R,Key.space,1735660144078
P,S,1735660144255
R,S,1735660144400
P,O,1735660144447
R,O,1735660144592
P,Key.space,1735660144664
R,Key.space,1735660144840
P,T,1735660144920
R,T,1735660145024
P,H,1735660145104
R,H,1735660145240
P,A,1735660145280
R,A,1735660145432
P,T,1735660145536
R,T,1735660145608
P,Key.space,1735660145672
R,Key.space,1735660145870
P,I,1735660146392
R,I,1735660146448
P,Key.space,1735660146542
R,Key.space,1735660146686
P,H,1735660146832
R,H,1735660146969
P,A,1735660146992
R,A,1735660147104
P,V,1735660147151
R,V,1735660147256
P,E,1735660147376
R,E,1735660147479
P,Key.space,1735660147496
R,Key.space,1735660147624
P,[,1735660148169
R,[,1735660148255
P,Key.backspace,1735660148720
R,Key.backspace,1735660148880
P,P,1735660149705
P,O,1735660149848
R,P,1735660149863
R,O,1735660150016
P,S,1735660150067
R,S,1735660150216
P,T,1735660150337
R,T,1735660150400
P,Key.space,1735660150480
R,Key.space,1735660150661
P,T,1735660151004
R,T,1735660151070
P,H,1735660151136
R,H,1735660151344
P,U,1735660151688
R,U,1735660151800
P,S,1735660151855
R,S,1735660151927
P,Key.space,1735660152000
R,Key.space,1735660152143
P,F,1735660152480
R,F,1735660152560
P,E,1735660152719
R,E,1735660152800
P,E,1735660152881
R,E,1735660152963
P,D,1735660153063
R,D,1735660153175
P,Key.backspace,1735660156280
R,Key.backspace,1735660156409
P,I,1735660156993
R,I,1735660157096
P,O,1735660163913
R,O,1735660164075
P,N,1735660164184
R,N,1735660164279
P,Key.space,1735660164408
R,Key.space,1735660164561
P,T,1735660165633
R,T,1735660165711
P,W,1735660166164
R,W,1735660166249
P,E,1735660166361
R,E,1735660166442
P,E,1735660166521
R,E,1735660166625
P,T,1735660166769
R,T,1735660166905
