Press or Release,Key,Time
R,e,1735660023817
P,v,1735660023830
R,v,1735660023831
P,e,1735660023846
R,e,1735660023848
P,n,1735660023861
R,n,1735660023863
P,t,1735660023877
R,t,1735660023878
P,.,1735660023892
R,.,1735660023895
