Press or Release,Key,Time
R,e,1735660062772
P,Key.space,1735660062799
R,Key.space,1735660062908
P,t,1735660063005
R,t,1735660063093
P,h,1735660063151
R,h,1735660063246
P,e,1735660063399
R,e,1735660063541
P,Key.space,1735660063572
R,Key.space,1735660063653
P,m,1735660064087
R,m,1735660064204
P,e,1735660064309
R,e,1735660064446
P,e,1735660064511
R,e,1735660064639
P,t,1735660064709
R,t,1735660064812
P,i,1735660064909
R,i,1735660065061
P,n,1735660065183
R,n,1735660065301
P,g,1735660065501
R,g,1735660065631
P,Key.space,1735660065647
R,Key.space,1735660065719
P,w,1735660066381
R,w,1735660066525
P,o,1735660067605
R,o,1735660067742
P,u,1735660067765
R,u,1735660067878
P,l,1735660068141
R,l,1735660068236
P,d,1735660068517
R,d,1735660068670
P,Key.space,1735660068670
R,Key.space,1735660068772
P,e,1735660068966
R,e,1735660069093
P,n,1735660069220
R,n,1735660069316
P,d,1735660069589
P,Key.space,1735660069743
R,d,1735660069749
R,Key.space,1735660069837
P,i,1735660070047
R,i,1735660070141
P,n,1735660070245
R,n,1735660070374
P,Key.space,1735660070469
R,Key.space,1735660070543
P,a,1735660070589
P,Key.space,1735660070735
R,a,1735660070741
R,Key.space,1735660070813
P,p,1735660071061
R,p,1735660071189
P,e,1735660071316
R,e,1735660071469
P,a,1735660071679
R,a,1735660071823
P,c,1735660072119
R,c,1735660072231
P,e,1735660072349
R,e,1735660072501
P,f,1735660072838
R,f,1735660072965
P,u,1735660073151
R,u,1735660073311
P,l,1735660073453
R,l,1735660073589
P,Key.space,1735660073733
R,Key.space,1735660073837
P,w,1735660074597
R,w,1735660074717
P,a,1735660074830
R,a,1735660074959
P,y,1735660075309
R,y,1735660075423
P,Key.space,1735660075551
R,Key.space,1735660075631
P,s,1735660075871
R,s,1735660076005
P,o,1735660076125
R,o,1735660076229
P,Key.space,1735660076373
R,Key.space,1735660076469
P,y,1735660076533
R,y,1735660076646
P,Key.backspace,1735660077133
R,Key.backspace,1735660077285
P,t,1735660077286
R,t,1735660077431
P,h,1735660078711
P,a,1735660078791
R,h,1735660078813
R,a,1735660078943
P,t,1735660079045
R,t,1735660079149
P,Key.space,1735660079205
R,Key.space,1735660079349
P,c,1735660079672
R,c,1735660079789
P,o,1735660079895
R,o,1735660079997
P,m,1735660080135
R,m,1735660080253
P,m,1735660080311
R,m,1735660080413
P,o,1735660080485
R,o,1735660080607
P,m,1735660080767
R,m,1735660080879
P,Key.backspace,1735660081301
R,Key.backspace,1735660081439
P,n,1735660081757
R,n,1735660081853
P,e,1735660082005
P,r,1735660082197
R,e,1735660082237
R,r,1735660082357
P,s,1735660082815
R,s,1735660082933
P,Key.space,1735660082950
R,Key.space,1735660083053
P,c,1735660083494
R,c,1735660083597
P,a,1735660083709
R,a,1735660083862
P,n,1735660083868
R,n,1735660083941
P,Key.space,1735660084069
R,Key.space,1735660084143
P,l,1735660084327
R,l,1735660084453
P,e,1735660084607
R,e,1735660084741
P,a,1735660084837
R,a,1735660085007
P,d,1735660085109
R,d,1735660085231
P,Key.space,1735660085271
R,Key.space,1735660085365
P,a,1735660085463
R,a,1735660085575
P,Key.space,1735660085629
R,Key.space,1735660085717
P,h,1735660086215
R,h,1735660086309
P,a,1735660086359
R,a,1735660086509
P,p,1735660086685
R,p,1735660086791
P,p,1735660086847
R,p,1735660086967
P,y,1735660087063
R,y,1735660087199
P,Key.space,1735660087221
R,Key.space,1735660087301
P,l,1735660087565
R,l,1735660087669
P,i,1735660087837
R,i,1735660087925
P,f,1735660088269
R,f,1735660088389
P,e,1735660088525
P,3,1735660088533
R,3,1735660088629
R,e,1735660088845
P,.,1735660089253
R,.,1735660089325
