Press or Release,Key,Time
R,u,1735660061507
P,t,1735660061513
R,t,1735660061562
P,Key.backspace,1735660062225
R,Key.backspace,1735660062257
P,r,1735660062401
R,r,1735660062488
P,Key.space,1735660062523
R,Key.space,1735660062584
P,p,1735660063969
R,p,1735660064049
P,o,1735660064112
R,o,1735660064193
P,w,1735660064825
R,w,1735660064889
P,e,1735660064928
R,e,1735660064999
P,r,1735660065100
R,r,1735660065151
P,Key.space,1735660065320
R,Key.space,1735660065400
P,i,1735660065562
R,i,1735660065640
P,t,1735660065792
R,t,1735660065849
P,Key.space,1735660065985
R,Key.space,1735660066073
P,i,1735660066184
R,i,1735660066217
P,Key.space,1735660066424
R,Key.space,1735660066489
P,j,1735660066625
R,j,1735660066705
P,Key.backspace,1735660068088
R,Key.backspace,1735660068152
P,Key.backspace,1735660068240
R,Key.backspace,1735660068337
P,s,1735660069297
P,Key.space,1735660069384
R,s,1735660069401
R,Key.space,1735660069464
P,j,1735660070409
R,j,1735660070473
P,u,1735660070582
R,u,1735660070669
P,s,1735660070737
P,t,1735660070795
R,s,1735660070833
R,t,1735660070856
P,Key.space,1735660071048
R,Key.space,1735660071080
P,i,1735660071297
R,i,1735660071353
P,n,1735660071473
R,n,1735660071555
P,s,1735660072433
P,p,1735660072514
R,s,1735660072537
R,p,1735660072600
P,i,1735660072665
R,i,1735660072737
P,r,1735660073129
P,i,1735660073209
R,r,1735660073217
R,i,1735660073272
P,n,1735660073417
R,n,1735660073496
P,g,1735660073608
R,g,1735660073675
P,Key.space,1735660073808
R,Key.space,1735660073888
P,a,1735660073936
R,a,1735660074039
P,n,1735660074055
R,n,1735660074135
P,Key.space,1735660074296
R,Key.space,1735660074361
P,Key.backspace,1735660075257
R,Key.backspace,1735660075337
P,d,1735660075384
R,d,1735660075498
P,Key.space,1735660075584
R,Key.space,1735660075665
P,s,1735660076497
P,t,1735660076594
R,s,1735660076601
R,t,1735660076667
P,i,1735660077001
R,i,1735660077057
P,l,1735660077257
R,l,1735660077320
P,l,1735660077400
R,l,1735660077472
P,Key.space,1735660077627
R,Key.space,1735660077696
P,g,1735660077833
R,g,1735660077927
P,i,1735660077987
R,i,1735660078056
P,v,1735660078176
R,v,1735660078256
P,e,1735660078272
R,e,1735660078369
P,s,1735660078504
P,Key.space,1735660078570
R,s,1735660078593
R,Key.space,1735660078657
P,c,1735660079465
R,c,1735660079529
P,h,1735660079690
R,h,1735660079752
P,i,1735660079888
R,i,1735660079952
P,l,1735660080121
R,l,1735660080168
P,l,1735660080233
R,l,1735660080296
P,Key.space,1735660080441
R,Key.space,1735660080504
P,m,1735660080633
R,m,1735660080707
P,o,1735660080808
R,o,1735660080881
P,m,1735660081016
R,m,1735660081088
P,e,1735660081304
R,e,1735660081393
P,n,1735660081394
R,n,1735660081489
P,t,1735660081667
R,t,1735660081737
P,.,1735660083009
R,.,1735660083080
P,Key.enter,1735660084195
R,Key.enter,1735660084273
P,Key.shift,1735660084979
P,#,1735660085577
R,Key.shift,1735660085666
R,#,1735660085744
P,Key.shift,1735660086926
P,C,1735660087305
R,Key.shift,1735660087336
P,o,1735660087409
R,C,1735660087432
R,o,1735660087504
P,a,1735660087737
R,a,1735660087841
P,c,1735660087897
R,c,1735660087963
P,h,1735660088443
R,h,1735660088499
P,Key.shift,1735660089460
R,Key.shift,1735660089675
P,c,1735660089683
R,c,1735660089753
P,e,1735660090111
R,e,1735660090170
P,t,1735660090393
R,t,1735660090467
P,e,1735660090529
P,r,1735660090597
R,e,1735660090625
R,r,1735660090677
P,Key.space,1735660091281
R,Key.space,1735660091353
P,Key.shift,1735660091538
P,#,1735660092749
R,Key.shift,1735660092967
R,#,1735660092967
P,Key.shift,1735660094171
P,M,1735660094306
R,Key.shift,1735660094315
R,M,1735660094393
P,o,1735660094505
R,o,1735660094595
P,t,1735660094801
R,t,1735660094874
P,i,1735660095133
R,i,1735660095139
P,v,1735660095356
R,v,1735660095432
P,a,1735660095538
R,a,1735660095649
P,t,1735660095673
R,t,1735660095750
P,i,1735660096028
R,i,1735660096089
P,o,1735660096169
R,o,1735660096241
P,n,1735660096353
R,n,1735660096425
