Press or Release,Key,Time
P,t,1735660004873
R,t,1735660004935
P,r,1735660005127
R,r,1735660005207
P,u,1735660005510
R,u,1735660005559
P,m,1735660005958
R,m,1735660006039
P,o,1735660006216
R,o,1735660006278
P,Key.backspace,1735660006791
R,Key.backspace,1735660006872
P,p,1735660007175
R,p,1735660007240
P,/,1735660008023
R,/,1735660008118
P,j,1735660009799
R,j,1735660009878
P,d,1735660010408
R,d,1735660010503
P,Key.space,1735660010935
R,Key.space,1735660011031
P,v,1735660011575
R,v,1735660011639
P,a,1735660011720
R,a,1735660011836
P,n,1735660012038
R,n,1735660012135
P,c,1735660012279
P,e,1735660012375
R,c,1735660012422
R,e,1735660012487
P,Key.space,1735660012662
R,Key.space,1735660012742
P,a,1735660013000
R,a,1735660013095
P,n,1735660013238
R,n,1735660013319
P,d,1735660013494
R,d,1735660013575
P,Key.space,1735660013638
R,Key.space,1735660013719
P,z,1735660014856
R,z,1735660014936
P,e,1735660016374
R,e,1735660016535
P,l,1735660017399
R,l,1735660017495
P,e,1735660017815
R,e,1735660017911
P,n,1735660018887
R,n,1735660018998
P,s,1735660019383
R,s,1735660019495
P,k,1735660019734
R,k,1735660019847
P,y,1735660020102
R,y,1735660020167
P,y,1735660020230
R,y,1735660020294
P,Key.space,1735660022215
R,Key.space,1735660022311
P,a,1735660022553
R,a,1735660022679
P,r,1735660022726
R,r,1735660022806
P,e,1735660022919
R,e,1735660023015
P,Key.space,1735660023063
R,Key.space,1735660023126
P,t,1735660023304
R,t,1735660023350
P,h,1735660023463
R,h,1735660023542
P,r,1735660023655
R,r,1735660023735
P,e,1735660023975
R,e,1735660024070
P,e,1735660024134
R,e,1735660024247
P,Key.space,1735660024759
R,Key.space,1735660024839
P,g,1735660025176
R,g,1735660025254
P,r,1735660025447
R,r,1735660025511
P,e,1735660025848
R,e,1735660025911
P,a,1735660026392
R,a,1735660026502
P,t,1735660026551
R,t,1735660026616
P,Key.space,1735660027767
R,Key.space,1735660027835
P,p,1735660028232
R,p,1735660028311
P,e,1735660028598
R,e,1735660028712
P,o,1735660028903
R,o,1735660028966
P,p,1735660029175
R,p,1735660029240
P,l,1735660029367
R,l,1735660029432
P,r,1735660029816
R,r,1735660029879
P,Key.space,1735660030071
R,Key.space,1735660030136
P,l,1735660030534
R,l,1735660030598
P,e,1735660030743
R,e,1735660030809
P,a,1735660031000
R,a,1735660031079
P,d,1735660032651
R,d,1735660032743
P,e,1735660033895
P,r,1735660034023
R,e,1735660034057
R,r,1735660034119
P,s,1735660034519
R,s,1735660034616
P,Key.space,1735660036503
R,Key.space,1735660036599
P,o,1735660037031
R,o,1735660037095
P,f,1735660037607
R,f,1735660037687
P,f,1735660037785
R,f,1735660037864
P,i,1735660038967
R,i,1735660039031
P,c,1735660039271
R,c,1735660039368
P,i,1735660039464
R,i,1735660039511
P,a,1735660039606
R,a,1735660039751
P,l,1735660039767
R,l,1735660039831
P,Key.space,1735660041784
R,Key.space,1735660041911
P,m,1735660042103
R,m,1735660042183
P,e,1735660042408
R,e,1735660042457
P,e,1735660042567
R,e,1735660042648
P,t,1735660043149
R,t,1735660043223
P,i,1735660043383
R,i,1735660043447
P,n,1735660043591
R,n,1735660043655
P,g,1735660043800
R,g,1735660043863
P,Key.space,1735660043959
R,Key.space,1735660044024
P,c,1735660045847
R,c,1735660045952
P,l,1735660046057
R,l,1735660046151
P,i,1735660046279
R,i,1735660046359
P,p,1735660046471
R,p,1735660046551
P,s,1735660046727
R,s,1735660046855
P,Key.space,1735660046936
R,Key.space,1735660046999
P,.,1735660056360
R,.,1735660056487
P,h,1735660060871
R,h,1735660060951
P,e,1735660061337
R,e,1735660061447
P,Key.space,1735660061527
R,Key.space,1735660061641
P,d,1735660064872
R,d,1735660064950
P,i,1735660065110
R,i,1735660065177
P,s,1735660065383
R,s,1735660065464
P,c,1735660065686
R,c,1735660065782
P,u,1735660066070
R,u,1735660066152
P,s,1735660066495
R,s,1735660066521
P,s,1735660066632
R,s,1735660066696
P,i,1735660066790
R,i,1735660066854
P,n,1735660066999
R,n,1735660067063
P,g,1735660067242
R,g,1735660067338
P,Key.space,1735660067400
R,Key.space,1735660067463
P,v,1735660067702
R,v,1735660067784
P,e,1735660068007
P,r,1735660068135
R,e,1735660068166
R,r,1735660068232
P,y,1735660068359
R,y,1735660068423
P,Key.space,1735660068552
R,Key.space,1735660068631
P,i,1735660069543
R,i,1735660069607
P,m,1735660069735
R,m,1735660069815
P,p,1735660070135
R,p,1735660070200
P,o,1735660070326
R,o,1735660070408
P,r,1735660070695
R,r,1735660070744
P,t,1735660070967
R,t,1735660071033
P,a,1735660071176
R,a,1735660071271
P,n,1735660071351
R,n,1735660071432
P,t,1735660071606
R,t,1735660071672
P,Key.space,1735660071800
R,Key.space,1735660071864
P,s,1735660086683
R,s,1735660086759
P,e,1735660086936
R,e,1735660087015
P,g,1735660087912
R,g,1735660088007
P,m,1735660089064
R,m,1735660089177
P,e,1735660089288
R,e,1735660089383
P,n,1735660089480
R,n,1735660089560
P,t,1735660089719
R,t,1735660089783
P,Key.space,1735660089927
R,Key.space,1735660090008
P,a,1735660104009
R,a,1735660104120
P,n,1735660104184
R,n,1735660104263
P,s,1735660104872
R,s,1735660104967
P,Key.space,1735660105656
R,Key.space,1735660105735
P,s,1735660105880
R,s,1735660105992
P,e,1735660106168
R,e,1735660106263
P,r,1735660106408
R,r,1735660106472
P,i,1735660106968
R,i,1735660107031
P,o,1735660107176
R,o,1735660107240
P,u,1735660108135
R,u,1735660108231
P,s,1735660109415
R,s,1735660109527
P,Key.space,1735660110344
R,Key.space,1735660110439
P,d,1735660110727
R,d,1735660110825
P,i,1735660110890
R,i,1735660110967
P,s,1735660111545
R,s,1735660111624
P,c,1735660111865
R,c,1735660111961
P,u,1735660112103
R,u,1735660112167
P,s,1735660112473
R,s,1735660112521
P,s,1735660112599
R,s,1735660112696
P,i,1735660112776
R,i,1735660112840
P,n,1735660112984
R,n,1735660113032
P,g,1735660113192
R,g,1735660113240
P,Key.space,1735660115962
R,Key.space,1735660116040
P,s,1735660116152
R,s,1735660116232
P,c,1735660116376
R,c,1735660116456
P,e,1735660116664
R,e,1735660116777
P,n,1735660116840
R,n,1735660116920
P,e,1735660116968
R,e,1735660117064
P,Key.comma,1735660118936
R,Key.comma,1735660119032
P,i,1735660120152
R,i,1735660120217
P,t,1735660120425
R,t,1735660120488
P,',1735660121784
R,',1735660121896
P,s,1735660121992
R,s,1735660122104
P,Key.space,1735660123175
R,Key.space,1735660123275
P,v,1735660123367
R,v,1735660123464
P,e,1735660123609
P,r,1735660123767
R,e,1735660123785
R,r,1735660123864
P,y,1735660123944
R,y,1735660124025
P,Key.space,1735660124184
R,Key.space,1735660124249
P,r,1735660125000
R,r,1735660125063
P,a,1735660125145
R,a,1735660125240
P,r,1735660125320
R,r,1735660125384
P,e,1735660125512
R,e,1735660125592
P,Key.space,1735660125704
R,Key.space,1735660125783
P,v,1735660126280
R,v,1735660126376
P,i,1735660127033
R,i,1735660127096
P,d,1735660127672
P,e,1735660127816
R,d,1735660127849
R,e,1735660127944
P,o,1735660128008
R,o,1735660128072
P,Key.space,1735660129096
R,Key.space,1735660129178
P,c,1735660129320
R,c,1735660129447
P,l,1735660129560
R,l,1735660129625
P,i,1735660129752
R,i,1735660129816
P,p,1735660129896
R,p,1735660129976
P,s,1735660130167
R,s,1735660130248
P,Key.space,1735660130344
R,Key.space,1735660130408
P,i,1735660130713
R,i,1735660130776
P,Key.space,1735660130921
R,Key.space,1735660130985
P,l,1735660131192
R,l,1735660131256
P,i,1735660131384
R,i,1735660131431
P,k,1735660131560
R,k,1735660131625
P,e,1735660131864
R,e,1735660131929
P,Key.space,1735660131960
R,Key.space,1735660132008
P,i,1735660132264
R,i,1735660132328
P,t,1735660132504
R,t,1735660132552
