Press or Release,Key,Time
P,J,1735660002151
P,D,1735660002159
P,F,1735660002247
R,J,1735660002287
P,I,1735660002303
R,F,1735660002334
P,S,1735660002359
P,A,1735660002360
R,I,1735660002431
P,N,1735660002454
P,F,1735660002478
R,D,1735660002502
R,S,1735660002510
R,A,1735660002527
R,N,1735660002542
P,I,1735660002614
P,O,1735660002655
P,D,1735660002678
R,F,1735660002686
P,S,1735660002702
P,A,1735660002710
R,O,1735660002727
R,S,1735660002799
P,F,1735660002799
R,A,1735660002806
R,I,1735660002822
R,D,1735660002830
P,D,1735660002966
R,F,1735660002982
P,S,1735660002990
P,A,1735660002998
P,K,1735660003031
P,J,1735660003110
P,F,1735660003127
R,K,1735660003134
R,A,1735660003143
R,S,1735660003158
R,D,1735660003166
P,Key.space,1735660003174
R,J,1735660003182
P,V,1735660003198
R,V,1735660003262
R,Key.space,1735660003287
R,F,1735660003351
P,Key.space,1735660003471
R,Key.space,1735660003655
P,E,1735660003727
P,I,1735660003767
R,I,1735660003822
P,N,1735660003847
P,F,1735660003854
R,E,1735660003886
R,N,1735660003926
P,M,1735660003983
P,S,1735660004014
R,F,1735660004038
P,Key.space,1735660004079
R,M,1735660004094
P,F,1735660004158
R,S,1735660004174
R,Key.space,1735660004263
P,I,1735660004271
R,F,1735660004302
P,S,1735660004350
P,D,1735660004358
R,D,1735660004407
R,I,1735660004414
R,S,1735660004430
P,H,1735660004438
P,F,1735660004454
R,H,1735660004478
P,D,1735660004574
R,F,1735660004590
P,A,1735660004615
P,S,1735660004630
P,Key.space,1735660004638
R,D,1735660004654
P,G,1735660004759
R,S,1735660004903
R,A,1735660004918
R,Key.space,1735660004918
R,G,1735660004934
P,A,1735660004943
P,H,1735660004944
R,H,1735660004998
P,J,1735660005078
P,F,1735660005119
R,J,1735660005134
P,Key.space,1735660005142
R,A,1735660005158
P,A,1735660005286
P,W,1735660005294
P,D,1735660005302
R,Key.space,1735660005319
R,F,1735660005326
R,D,1735660005383
P,F,1735660005463
P,H,1735660005470
R,W,1735660005486
R,A,1735660005494
R,H,1735660005574
P,W,1735660005638
P,A,1735660005646
R,F,1735660005662
P,Key.space,1735660005798
P,F,1735660005815
R,A,1735660005830
R,W,1735660005838
P,M,1735660005902
R,Key.space,1735660005918
P,A,1735660005982
P,W,1735660005990
R,F,1735660006006
R,M,1735660006047
P,J,1735660006095
R,W,1735660006142
P,F,1735660006158
R,A,1735660006174
R,J,1735660006190
P,W,1735660006318
P,A,1735660006326
R,F,1735660006342
P,Key.space,1735660006398
R,W,1735660006494
P,F,1735660006502
R,A,1735660006510
P,K,1735660006630
R,Key.space,1735660006646
P,A,1735660006807
R,A,1735660006830
R,K,1735660006935
P,Key.space,1735660006990
P,D,1735660007006
P,W,1735660007110
R,F,1735660007118
R,D,1735660007126
P,A,1735660007134
R,W,1735660007158
R,A,1735660007190
P,F,1735660007190
R,Key.space,1735660007206
P,Key.space,1735660007334
P,W,1735660007358
P,E,1735660007366
R,Key.space,1735660007374
R,F,1735660007382
P,F,1735660007511
R,W,1735660007526
R,E,1735660007534
P,W,1735660007670
P,E,1735660007678
R,F,1735660007694
P,M,1735660007710
P,Key.space,1735660007766
R,M,1735660007791
P,F,1735660007830
R,W,1735660007846
R,E,1735660007853
R,Key.space,1735660007966
P,I,1735660007974
P,W,1735660007990
P,E,1735660007998
R,E,1735660008158
P,G,1735660008159
R,W,1735660008166
R,I,1735660008174
R,F,1735660008454
R,G,1735660008462
P,D,1735660008470
P,Key.space,1735660008478
P,F,1735660008485
R,D,1735660008501
P,V,1735660008526
R,V,1735660008622
R,Key.space,1735660008646
R,F,1735660008654
P,D,1735660008678
P,W,1735660008686
R,D,1735660008839
R,W,1735660008839
P,G,1735660008845
P,F,1735660008854
P,N,1735660008862
R,N,1735660008886
R,F,1735660008942
R,G,1735660008958
P,W,1735660008958
R,W,1735660009054
P,V,1735660009086
P,G,1735660009094
R,G,1735660009174
R,V,1735660009246
P,D,1735660009246
P,S,1735660009254
P,F,1735660009262
P,K,1735660009269
R,K,1735660009407
R,D,1735660009414
R,S,1735660009414
R,F,1735660009414
P,G,1735660009423
R,G,1735660009534
P,D,1735660009542
P,Key.space,1735660009582
R,D,1735660009647
R,Key.space,1735660009774
P,M,1735660009782
P,D,1735660009806
R,M,1735660009846
P,N,1735660009870
P,V,1735660009918
R,D,1735660009934
R,N,1735660009965
R,V,1735660010030
P,Key.space,1735660010135
R,Key.space,1735660010214
P,M,1735660010294
R,M,1735660010366
P,H,1735660010397
P,R,1735660010455
P,F,1735660010456
R,H,1735660010494
R,R,1735660010566
R,F,1735660010590
P,D,1735660010622
P,W,1735660010646
P,N,1735660010678
P,B,1735660010685
R,W,1735660010766
R,D,1735660010774
R,B,1735660010774
P,Key.space,1735660010782
P,F,1735660010791
R,N,1735660010798
R,Key.space,1735660010806
P,J,1735660010831
P,D,1735660010862
R,F,1735660010885
R,J,1735660010990
P,H,1735660010998
P,F,1735660011038
R,D,1735660011054
R,H,1735660011078
P,S,1735660011214
P,D,1735660011230
R,F,1735660011262
P,Key.space,1735660011326
R,S,1735660011334
R,D,1735660011342
P,U,1735660011582
R,Key.space,1735660011605
P,F,1735660011622
R,U,1735660011694
R,F,1735660011702
P,S,1735660011710
P,F,1735660011878
R,S,1735660011885
P,Key.space,1735660011894
P,B,1735660011895
R,B,1735660011926
R,Key.space,1735660011998
P,Key.space,1735660012029
R,F,1735660012070
P,D,1735660012086
P,A,1735660012094
R,A,1735660012166
R,D,1735660012190
R,Key.space,1735660012246
P,8,1735660012262
R,8,1735660012318
P,F,1735660012406
P,B,1735660012454
R,B,1735660012494
R,F,1735660012525
P,Key.space,1735660012542
P,F,1735660012710
R,Key.space,1735660012790
R,F,1735660012830
P,U,1735660012830
P,H,1735660012950
P,F,1735660012966
R,U,1735660012974
R,H,1735660013038
R,F,1735660013126
P,Key.space,1735660013166
P,E,1735660013206
P,F,1735660013262
R,E,1735660013277
R,F,1735660013374
R,Key.space,1735660013398
P,U,1735660013446
R,U,1735660013509
P,H,1735660013518
R,H,1735660013598
P,Key.space,1735660013710
P,V,1735660013774
R,V,1735660013917
R,Key.space,1735660013981
P,U,1735660014102
R,U,1735660014206
P,R,1735660014207
P,Key.space,1735660014286
P,Q,1735660014302
R,R,1735660014310
R,Q,1735660014390
R,Key.space,1735660014598
P,Key.space,1735660014637
R,Key.space,1735660014734
P,H,1735660014830
R,H,1735660014950
P,W,1735660015127
P,E,1735660015133
P,Key.space,1735660015150
R,E,1735660015222
R,W,1735660015230
R,Key.space,1735660015477
P,I,1735660015494
P,W,1735660015590
P,H,1735660015630
R,I,1735660015638
P,D,1735660015638
R,W,1735660015669
R,H,1735660015774
R,D,1735660015790
P,Q,1735660015806
P,I,1735660015807
P,W,1735660015829
R,W,1735660015941
P,Key.space,1735660015998
R,I,1735660016022
R,Q,1735660016070
R,Key.space,1735660016206
P,W,1735660016253
P,H,1735660016278
P,Q,1735660016286
R,Q,1735660016381
R,H,1735660016397
P,E,1735660016422
R,W,1735660016461
P,D,1735660016469
R,E,1735660016477
R,D,1735660016622
P,F,1735660016718
P,J,1735660016725
R,J,1735660016830
P,Key.space,1735660016861
R,F,1735660016910
R,Key.space,1735660017029
P,Key.space,1735660017110
P,Y,1735660017173
R,Key.space,1735660017190
P,E,1735660017206
P,H,1735660017221
P,W,1735660017245
R,E,1735660017253
R,W,1735660017326
R,H,1735660017334
R,Y,1735660017342
P,U,1735660017365
R,U,1735660017478
P,B,1735660017502
P,F,1735660017517
P,Key.space,1735660017606
R,B,1735660017614
R,F,1735660017686
R,Key.space,1735660017830
P,W,1735660017894
P,E,1735660017902
P,U,1735660017909
R,W,1735660018014
R,U,1735660018021
P,R,1735660018029
R,E,1735660018037
R,R,1735660018157
P,W,1735660018182
P,Key.space,1735660018213
R,W,1735660018237
R,Key.space,1735660018437
P,W,1735660018470
P,U,1735660018493
R,U,1735660018629
P,E,1735660018645
P,I,1735660018661
R,E,1735660018733
P,D,1735660018798
P,H,1735660018805
R,I,1735660018821
P,Key.space,1735660018837
R,W,1735660018845
R,H,1735660018853
R,D,1735660018909
R,Key.space,1735660019053
P,U,1735660019118
P,W,1735660019125
P,E,1735660019182
R,W,1735660019213
P,Key.space,1735660019325
R,U,1735660019341
R,E,1735660019381
P,I,1735660019549
R,Key.space,1735660019605
P,W,1735660019637
P,J,1735660019662
P,H,1735660019663
R,I,1735660019709
R,W,1735660019717
R,J,1735660019805
P,Key.space,1735660019813
R,H,1735660019821
P,W,1735660020061
P,I,1735660020069
R,Key.space,1735660020085
P,J,1735660020214
P,H,1735660020215
R,I,1735660020269
R,W,1735660020406
R,J,1735660020406
P,D,1735660020413
P,F,1735660020414
R,H,1735660020421
R,D,1735660020509
R,F,1735660020517
P,J,1735660020533
P,B,1735660020581
R,B,1735660020734
P,F,1735660020741
P,D,1735660020805
R,F,1735660020829
P,Key.space,1735660020902
R,D,1735660020941
R,Key.space,1735660020957
R,J,1735660020997
P,F,1735660021037
R,F,1735660021093
P,S,1735660021213
P,Key.space,1735660021341
P,D,1735660021349
P,F,1735660021365
R,S,1735660021381
R,D,1735660021477
R,F,1735660021493
P,W,1735660021509
P,E,1735660021517
P,Q,1735660021525
R,Key.space,1735660021541
R,Q,1735660021629
R,E,1735660021645
R,W,1735660021653
P,F,1735660021669
P,R,1735660021677
R,R,1735660021821
P,J,1735660021829
R,F,1735660021837
R,J,1735660021917
P,F,1735660021950
P,H,1735660021957
R,H,1735660022102
R,F,1735660022133
P,Q,1735660022166
P,W,1735660022293
P,R,1735660022310
R,W,1735660022317
P,D,1735660022333
R,Q,1735660022341
P,Q,1735660022517
R,D,1735660022525
R,R,1735660022533
P,S,1735660022670
R,Q,1735660022677
P,Key.space,1735660022701
R,S,1735660022757
R,Key.space,1735660022901
P,W,1735660022965
P,Q,1735660022973
P,E,1735660022981
P,F,1735660023062
R,Q,1735660023077
P,H,1735660023101
R,W,1735660023110
R,E,1735660023117
R,H,1735660023221
P,S,1735660023261
R,F,1735660023294
P,Key.space,1735660023397
R,S,1735660023477
P,C,1735660023494
R,Key.space,1735660023597
R,C,1735660023629
P,U,1735660023669
R,U,1735660023790
P,F,1735660023805
P,D,1735660023869
R,D,1735660023965
P,W,1735660023973
P,Q,1735660023982
P,E,1735660023983
R,F,1735660023997
P,Key.space,1735660024085
R,W,1735660024157
R,Q,1735660024165
R,E,1735660024173
R,Key.space,1735660024237
