Press or Release,Key,Time
P,Key.space,1735660324130
R,Key.space,1735660324244
P,w,1735660325113
R,w,1735660325230
P,i,1735660325421
R,i,1735660325496
P,f,1735660326499
R,f,1735660326594
P,Key.space,1735660326897
R,Key.space,1735660326941
P,Key.backspace,1735660328065
R,Key.backspace,1735660328119
P,e,1735660328202
R,e,1735660328304
P,Key.space,1735660328488
R,Key.space,1735660328548
P,a,1735660332442
R,a,1735660332577
P,n,1735660332675
R,n,1735660332742
P,d,1735660332876
R,d,1735660332968
P,Key.space,1735660333036
R,Key.space,1735660333105
P,t,1735660333265
R,t,1735660333344
P,h,1735660333454
R,h,1735660333536
P,e,1735660333611
R,e,1735660333714
P,Key.space,1735660333776
R,Key.space,1735660333841
P,Key.backspace,1735660335050
R,Key.backspace,1735660335107
P,n,1735660335516
R,n,1735660335579
P,Key.space,1735660335716
R,Key.space,1735660335761
P,w,1735660337017
R,w,1735660337130
P,i,1735660337286
R,i,1735660337347
P,l,1735660337499
R,l,1735660337553
P,l,1735660337704
R,l,1735660337761
P,Key.space,1735660338220
R,Key.space,1735660338271
P,s,1735660339820
R,s,1735660339944
P,m,1735660340406
R,m,1735660340496
P,i,1735660340642
R,i,1735660340709
P,t,1735660341046
R,t,1735660341119
P,h,1735660341190
R,h,1735660341249
P,Key.space,1735660341417
R,Key.space,1735660341497
P,w,1735660342660
R,w,1735660342719
P,a,1735660342851
R,a,1735660342960
P,l,1735660343501
R,l,1735660343560
P,k,1735660343830
R,k,1735660343883
P,e,1735660344151
R,e,1735660344263
P,d,1735660344360
R,d,1735660344372
P,Key.space,1735660344532
R,Key.space,1735660344583
P,o,1735660345427
R,o,1735660345500
P,n,1735660346042
R,n,1735660346103
P,Key.space,1735660346264
R,Key.space,1735660346323
P,t,1735660346432
R,t,1735660346492
P,o,1735660347904
R,o,1735660347973
P,Key.space,1735660348401
R,Key.space,1735660348446
P,t,1735660348889
R,t,1735660348983
P,h,1735660349062
R,h,1735660349126
P,e,1735660349229
R,e,1735660349319
P,Key.space,1735660349358
R,Key.space,1735660349419
P,s,1735660350555
R,s,1735660350671
P,t,1735660350851
R,t,1735660350903
P,a,1735660350983
R,a,1735660351104
P,g,1735660351484
R,g,1735660351556
P,e,1735660351659
R,e,1735660351761
P,Key.space,1735660351812
R,Key.space,1735660351873
P,a,1735660352679
R,a,1735660352802
P,n,1735660352889
R,n,1735660352952
P,d,1735660353196
R,d,1735660353278
P,Key.space,1735660353354
R,Key.space,1735660353412
P,a,1735660354277
R,a,1735660354378
P,Key.backspace,1735660354990
R,Key.backspace,1735660355053
P,s,1735660355463
R,s,1735660355568
P,l,1735660355708
R,l,1735660355772
P,a,1735660355838
R,a,1735660355951
P,p,1735660356013
R,p,1735660356099
P,p,1735660356278
R,p,1735660356356
P,e,1735660356566
R,e,1735660356668
P,d,1735660356770
R,d,1735660356849
P,Key.space,1735660356919
R,Key.space,1735660356971
P,c,1735660358857
R,c,1735660358965
P,h,1735660359236
R,h,1735660359299
P,r,1735660359724
R,r,1735660359785
P,i,1735660360136
R,i,1735660360198
P,s,1735660361384
R,s,1735660361478
P,Key.space,1735660361579
R,Key.space,1735660361626
P,r,1735660362917
R,r,1735660363000
P,o,1735660363632
R,o,1735660363693
P,c,1735660364077
R,c,1735660364142
P,k,1735660364330
R,k,1735660364395
P,Key.backspace,1735660370487
R,Key.backspace,1735660370544
P,Key.shift,1735660373785
P,C,1735660375371
R,Key.shift,1735660375490
R,C,1735660375501
P,',1735660382441
R,',1735660382500
P,s,1735660383831
R,s,1735660383891
P,.,1735660390270
R,.,1735660390347
P,Key.space,1735660408120
R,Key.space,1735660408212
P,w,1735660409813
R,w,1735660409952
P,h,1735660410128
R,h,1735660410204
P,o,1735660410532
R,o,1735660410575
P,Key.space,1735660410800
R,Key.space,1735660410815
P,h,1735660411376
R,h,1735660411438
P,a,1735660411493
R,a,1735660411632
P,d,1735660412063
R,d,1735660412158
P,Key.space,1735660412211
R,Key.space,1735660412276
P,a,1735660412627
R,a,1735660412772
P,Key.space,1735660412782
R,Key.space,1735660412848
P,m,1735660413307
R,m,1735660413370
P,e,1735660413534
R,e,1735660413635
P,d,1735660413751
R,d,1735660413838
P,i,1735660414137
R,i,1735660414198
P,c,1735660414651
R,c,1735660414708
P,a,1735660414776
R,a,1735660414886
P,l,1735660415099
R,l,1735660415142
P,Key.space,1735660415311
R,Key.space,1735660415353
P,c,1735660415780
R,c,1735660415858
P,o,1735660416196
R,o,1735660416265
P,n,1735660416464
R,n,1735660416520
P,d,1735660417055
R,d,1735660417151
P,i,1735660417256
R,i,1735660417331
P,t,1735660417490
R,t,1735660417568
P,i,1735660417709
R,i,1735660417784
P,o,1735660417965
R,o,1735660418028
P,n,1735660418192
R,n,1735660418252
P,Key.space,1735660418353
R,Key.space,1735660418405
P,w,1735660427527
R,w,1735660427664
P,h,1735660427871
R,h,1735660427928
P,i,1735660428642
R,i,1735660428703
P,c,1735660428868
R,c,1735660428973
P,j,1735660429105
R,j,1735660429159
P,Key.backspace,1735660429702
R,Key.backspace,1735660429763
P,h,1735660430087
R,h,1735660430160
P,Key.space,1735660430614
R,Key.space,1735660430674
P,c,1735660431747
R,c,1735660431847
P,u,1735660432474
R,u,1735660432528
P,s,1735660432765
R,s,1735660432893
P,e,1735660433003
R,e,1735660433106
P,d,1735660433171
R,d,1735660433253
P,Key.space,1735660433263
R,Key.space,1735660433334
P,Key.backspace,1735660434457
R,Key.backspace,1735660434512
P,Key.backspace,1735660434598
R,Key.backspace,1735660434651
P,Key.backspace,1735660434747
R,Key.backspace,1735660434785
P,Key.backspace,1735660434874
R,Key.backspace,1735660434915
P,Key.backspace,1735660434994
R,Key.backspace,1735660435037
P,a,1735660436099
R,a,1735660436233
P,u,1735660436625
R,u,1735660436716
P,s,1735660437004
R,s,1735660437138
P,e,1735660437239
R,e,1735660437337
P,d,1735660437385
R,d,1735660437458
P,Key.space,1735660437509
R,Key.space,1735660437574
P,h,1735660439333
R,h,1735660439411
P,r,1735660439517
R,r,1735660439603
P,e,1735660439740
R,e,1735660439857
P,Key.backspace,1735660441672
R,Key.backspace,1735660441727
P,Key.backspace,1735660441819
R,Key.backspace,1735660441872
P,e,1735660442907
R,e,1735660443016
P,r,1735660443092
R,r,1735660443188
P,Key.space,1735660443235
R,Key.space,1735660443315
P,h,1735660443698
R,h,1735660443782
P,a,1735660443866
R,a,1735660444006
P,i,1735660444372
R,i,1735660444451
P,r,1735660444805
R,r,1735660444906
P,Key.space,1735660445038
R,Key.space,1735660445126
P,l,1735660446361
R,l,1735660446410
P,o,1735660446548
R,o,1735660446615
P,s,1735660446798
R,s,1735660446889
P,s,1735660446949
R,s,1735660447004
P,Key.space,1735660447173
R,Key.space,1735660447235
