Press or Release,Key,Time
P,n,1735660081155
R,n,1735660081268
P,d,1735660081380
R,d,1735660081492
P,Key.space,1735660081523
R,Key.space,1735660081587
P,n,1735660081668
R,n,1735660081797
P,o,1735660081876
R,o,1735660082003
P,t,1735660082068
R,t,1735660082148
P,Key.space,1735660082180
R,Key.space,1735660082261
P,t,1735660082404
R,t,1735660082499
P,o,1735660082547
R,o,1735660082644
P,Key.space,1735660082723
R,Key.space,1735660082820
P,g,1735660084164
R,g,1735660084292
P,e,1735660084404
P,t,1735660084532
R,e,1735660084548
R,t,1735660084644
P,Key.space,1735660084709
R,Key.space,1735660084787
P,f,1735660084964
R,f,1735660085109
P,e,1735660085188
R,e,1735660085284
P,a,1735660085364
R,a,1735660085508
P,r,1735660085509
R,r,1735660085587
P,Key.space,1735660085668
R,Key.space,1735660085764
P,i,1735660086004
R,i,1735660086116
P,n,1735660086261
R,n,1735660086309
P,Key.space,1735660086389
R,Key.space,1735660086452
P,a,1735660086580
R,a,1735660086724
P,n,1735660086725
R,n,1735660086819
P,y,1735660087236
R,y,1735660087348
P,Key.space,1735660087460
R,Key.space,1735660087572
P,s,1735660087620
P,i,1735660087764
R,s,1735660087796
R,i,1735660087892
P,t,1735660087907
R,t,1735660088036
P,a,1735660088148
R,a,1735660088339
P,u,1735660088580
R,u,1735660088692
P,i,1735660088739
R,i,1735660088885
P,o,1735660088965
R,o,1735660089140
P,n,1735660089236
R,n,1735660089396
P,Key.backspace,1735660091187
R,Key.backspace,1735660091284
P,Key.backspace,1735660091384
R,Key.backspace,1735660091444
P,Key.backspace,1735660091540
R,Key.backspace,1735660091588
P,Key.backspace,1735660091700
R,Key.backspace,1735660091733
P,Key.backspace,1735660094036
R,Key.backspace,1735660094212
P,u,1735660094788
R,u,1735660094899
P,a,1735660094967
P,t,1735660095123
R,a,1735660095140
R,t,1735660095220
P,i,1735660095220
R,i,1735660095349
P,o,1735660095412
R,o,1735660095555
P,n,1735660096116
R,n,1735660096196
P,.,1735660096644
R,.,1735660096756
P,Key.space,1735660096948
R,Key.space,1735660097059
P,Key.shift,1735660116405
P,T,1735660116676
R,T,1735660116788
R,Key.shift,1735660116821
P,h,1735660116853
R,h,1735660116964
P,i,1735660116996
R,i,1735660117141
P,s,1735660117141
R,s,1735660117269
P,Key.space,1735660117316
R,Key.space,1735660117413
P,m,1735660117637
R,m,1735660117736
P,a,1735660117812
P,k,1735660117924
R,a,1735660117973
R,k,1735660118052
P,e,1735660118084
R,e,1735660118180
P,s,1735660118277
R,s,1735660118421
P,Key.space,1735660118964
R,Key.space,1735660119077
P,o,1735660119348
R,o,1735660119492
P,t,1735660119509
R,t,1735660119605
P,h,1735660119605
R,h,1735660119716
P,e,1735660119716
P,r,1735660119844
R,e,1735660119876
R,r,1735660119956
P,Key.space,1735660120069
R,Key.space,1735660120148
P,t,1735660120452
P,o,1735660120629
R,t,1735660120645
R,o,1735660120724
P,Key.space,1735660120789
R,Key.space,1735660120900
P,b,1735660120996
R,b,1735660121108
P,e,1735660121173
R,e,1735660121253
P,Key.space,1735660121365
R,Key.space,1735660121428
P,p,1735660122117
R,p,1735660122277
P,r,1735660122277
R,r,1735660122389
P,o,1735660122421
R,o,1735660122580
P,u,1735660122580
R,u,1735660122676
P,d,1735660122741
R,d,1735660122820
P,Key.space,1735660122885
R,Key.space,1735660122964
P,a,1735660122996
P,n,1735660123092
R,a,1735660123124
R,n,1735660123188
P,d,1735660123205
R,d,1735660123300
P,Key.space,1735660123348
R,Key.space,1735660123413
P,s,1735660123444
R,s,1735660123605
P,t,1735660123637
R,t,1735660123764
P,o,1735660124037
R,o,1735660124180
P,Key.backspace,1735660125349
R,Key.backspace,1735660125509
P,r,1735660125605
R,r,1735660125700
P,o,1735660126101
R,o,1735660126261
P,n,1735660126341
R,n,1735660126501
P,g,1735660126580
R,g,1735660126692
P,Key.space,1735660126756
R,Key.space,1735660126868
P,i,1735660126868
R,i,1735660126964
P,n,1735660127077
R,n,1735660127189
P,Key.space,1735660127237
R,Key.space,1735660127300
P,a,1735660127364
P,l,1735660127492
R,a,1735660127509
R,l,1735660127541
P,l,1735660127652
R,l,1735660127716
P,Key.space,1735660127796
R,Key.space,1735660127876
P,s,1735660127972
R,s,1735660128101
P,i,1735660128101
R,i,1735660128213
P,t,1735660128789
R,t,1735660128933
P,u,1735660128964
R,u,1735660129092
P,a,1735660129093
R,a,1735660129252
P,i,1735660129253
R,i,1735660129380
P,a,1735660129428
R,a,1735660129588
P,i,1735660129684
R,i,1735660129812
P,o,1735660129828
R,o,1735660129989
P,n,1735660130021
R,n,1735660130148
P,.,1735660130404
R,.,1735660130548
