Press or Release,Key,Time
P,i,1735660030094
R,i,1735660030188
P,Key.backspace,1735660030214
R,Key.backspace,1735660030217
P,Key.shift,1735660030219
P,I,1735660030219
R,I,1735660030221
R,Key.shift,1735660030221
P,t,1735660030322
R,t,1735660030324
P,Key.space,1735660030375
R,Key.space,1735660030377
P,w,1735660030455
R,w,1735660030457
P,a,1735660030534
R,a,1735660030536
P,s,1735660030612
R,s,1735660030614
P,Key.space,1735660030688
R,Key.space,1735660030690
P,c,1735660030770
R,c,1735660030772
P,r,1735660030843
R,r,1735660030845
P,a,1735660030924
R,a,1735660030926
P,z,1735660031045
R,z,1735660031048
P,y,1735660031080
R,y,1735660031083
P,Key.space,1735660031154
R,Key.space,1735660031156
P,t,1735660031232
R,t,1735660031234
P,o,1735660031318
R,o,1735660031320
P,Key.space,1735660031393
R,Key.space,1735660031394
P,w,1735660031467
R,w,1735660031469
P,a,1735660031545
R,a,1735660031547
P,t,1735660031639
R,t,1735660031641
P,c,1735660031704
R,c,1735660031706
P,h,1735660031780
R,h,1735660031782
P,Key.space,1735660031861
R,Key.space,1735660031863
P,t,1735660031952
R,t,1735660031954
P,h,1735660032016
R,h,1735660032018
P,e,1735660032094
R,e,1735660032095
P,Key.space,1735660032172
R,Key.space,1735660032174
P,s,1735660032252
R,s,1735660032254
P,c,1735660032329
R,c,1735660032331
P,e,1735660032405
R,e,1735660032408
P,n,1735660032483
R,n,1735660032484
P,e,1735660032564
R,e,1735660032566
P,Key.space,1735660032643
R,Key.space,1735660032645
P,a,1735660032718
R,a,1735660032721
P,t,1735660032805
R,t,1735660032807
P,Key.space,1735660032876
R,Key.space,1735660032878
P,t,1735660032952
R,t,1735660032954
P,h,1735660033037
R,h,1735660033039
P,e,1735660033117
R,e,1735660033119
P,Key.space,1735660033188
R,Key.space,1735660033190
P,f,1735660033270
R,f,1735660033272
P,i,1735660033343
R,i,1735660033345
P,l,1735660033457
R,l,1735660033459
P,m,1735660033503
R,m,1735660033505
P,Key.space,1735660033614
R,Key.space,1735660033615
P,f,1735660034172
R,f,1735660034174
P,e,1735660034174
R,e,1735660034176
P,s,1735660034176
R,s,1735660034177
P,t,1735660034177
R,t,1735660034179
P,i,1735660034179
R,i,1735660034180
P,v,1735660034181
R,v,1735660034182
P,a,1735660034182
R,a,1735660034184
P,l,1735660034207
R,l,1735660034208
P,.,1735660034282
R,.,1735660034284
P,Key.space,1735660034371
R,Key.space,1735660034373
P,Key.space,1735660034437
R,Key.space,1735660034439
P,Key.shift,1735660034522
P,I,1735660034522
R,I,1735660034523
R,Key.shift,1735660034523
P,t,1735660034592
R,t,1735660034594
P,Key.space,1735660034674
R,Key.space,1735660034676
P,d,1735660034749
R,d,1735660034751
P,e,1735660034827
R,e,1735660034829
P,m,1735660034911
R,m,1735660034913
P,o,1735660034983
R,o,1735660034985
P,n,1735660035062
R,n,1735660035064
P,s,1735660035141
R,s,1735660035143
P,t,1735660035221
R,t,1735660035223
P,r,1735660035377
R,r,1735660035379
P,a,1735660035379
R,a,1735660035381
P,t,1735660035460
R,t,1735660035462
P,e,1735660035553
R,e,1735660035555
P,d,1735660035610
R,d,1735660035612
P,Key.space,1735660035686
R,Key.space,1735660035688
P,h,1735660035764
R,h,1735660035766
P,o,1735660035843
R,o,1735660035845
P,w,1735660035922
R,w,1735660035925
P,Key.space,1735660035996
R,Key.space,1735660035998
P,i,1735660036076
R,i,1735660036078
P,n,1735660036174
R,n,1735660036176
P,t,1735660036238
R,t,1735660036240
P,e,1735660036331
R,e,1735660036334
P,n,1735660036415
R,n,1735660036417
P,s,1735660036484
R,s,1735660036487
P,e,1735660036566
R,e,1735660036569
P,Key.comma,1735660036642
R,Key.comma,1735660036644
P,Key.space,1735660036724
R,Key.space,1735660036727
P,g,1735660036793
R,g,1735660036795
P,e,1735660036872
R,e,1735660036874
P,n,1735660036953
R,n,1735660036955
P,u,1735660037032
R,u,1735660037034
P,i,1735660037108
R,i,1735660037110
P,n,1735660037192
R,n,1735660037194
P,e,1735660037285
R,e,1735660037287
P,Key.space,1735660037341
R,Key.space,1735660037343
P,e,1735660037419
R,e,1735660037422
P,m,1735660037500
R,m,1735660037502
P,o,1735660037579
R,o,1735660037581
P,t,1735660037657
R,t,1735660037660
P,i,1735660037733
R,i,1735660037735
P,o,1735660037818
R,o,1735660037820
P,n,1735660037888
R,n,1735660037890
P,s,1735660037967
R,s,1735660037970
P,Key.space,1735660038044
R,Key.space,1735660038046
P,c,1735660038133
R,c,1735660038135
P,a,1735660038201
R,a,1735660038203
P,n,1735660038282
R,n,1735660038284
P,Key.space,1735660038359
R,Key.space,1735660038362
P,q,1735660038437
R,q,1735660038439
P,u,1735660038515
R,u,1735660038517
P,i,1735660038593
R,i,1735660038595
P,c,1735660038672
R,c,1735660038675
P,k,1735660038749
R,k,1735660038751
P,l,1735660038830
R,l,1735660038833
P,y,1735660038911
R,y,1735660038914
P,Key.space,1735660038987
R,Key.space,1735660038989
P,c,1735660039062
R,c,1735660039065
P,o,1735660039140
R,o,1735660039142
P,m,1735660039216
R,m,1735660039219
P,p,1735660039294
R,p,1735660039297
P,l,1735660039372
R,l,1735660039374
P,e,1735660039451
R,e,1735660039453
P,t,1735660039543
R,t,1735660039545
P,e,1735660039608
R,e,1735660039610
P,l,1735660039686
R,l,1735660039688
P,y,1735660039765
R,y,1735660039767
P,Key.space,1735660039855
R,Key.space,1735660039858
P,u,1735660039930
R,u,1735660039932
P,p,1735660040005
R,p,1735660040007
P,e,1735660040089
R,e,1735660040091
P,n,1735660040163
R,n,1735660040165
P,d,1735660040240
R,d,1735660040242
P,Key.space,1735660040311
R,Key.space,1735660040313
P,e,1735660040387
R,e,1735660040389
P,v,1735660040471
R,v,1735660040473
P,e,1735660040546
R,e,1735660040548
P,n,1735660040630
R,n,1735660040632
P,Key.space,1735660040702
R,Key.space,1735660040704
P,t,1735660040782
R,t,1735660040784
P,h,1735660040859
R,h,1735660040861
P,e,1735660040937
R,e,1735660040939
P,Key.space,1735660041016
R,Key.space,1735660041018
P,m,1735660041094
R,m,1735660041095
P,o,1735660041178
R,o,1735660041180
P,s,1735660041247
R,s,1735660041249
P,t,1735660041327
R,t,1735660041329
P,Key.space,1735660041405
R,Key.space,1735660041407
P,g,1735660041484
R,g,1735660041486
P,l,1735660041567
R,l,1735660041569
P,i,1735660041637
R,i,1735660041639
P,t,1735660041718
R,t,1735660041720
P,z,1735660041801
R,z,1735660041803
P,y,1735660041873
R,y,1735660041876
P,Key.space,1735660041960
R,Key.space,1735660041963
P,o,1735660042033
R,o,1735660042036
P,c,1735660042112
R,c,1735660042115
P,c,1735660042188
R,c,1735660042190
P,a,1735660042264
R,a,1735660042267
P,s,1735660042387
R,s,1735660042389
