Press or Release,Key,Time
R,n,1735660050688
P,Key.space,1735660050765
R,Key.space,1735660050766
P,a,1735660050842
R,a,1735660050844
P,n,1735660050920
R,n,1735660050921
P,d,1735660050999
R,d,1735660051001
P,Key.space,1735660051078
R,Key.space,1735660051080
P,u,1735660051165
R,u,1735660051167
P,n,1735660051237
R,n,1735660051238
P,d,1735660051328
R,d,1735660051330
P,e,1735660051401
R,e,1735660051403
P,r,1735660051466
R,r,1735660051468
P,s,1735660051545
R,s,1735660051547
P,t,1735660051622
R,t,1735660051625
P,a,1735660051700
R,a,1735660051702
P,n,1735660051778
R,n,1735660051781
P,d,1735660051860
R,d,1735660051862
P,i,1735660051934
R,i,1735660051935
P,n,1735660052018
R,n,1735660052020
P,g,1735660052096
R,g,1735660052098
P,Key.space,1735660052171
R,Key.space,1735660052173
P,b,1735660052247
R,b,1735660052249
P,e,1735660052331
R,e,1735660052333
P,t,1735660053030
R,t,1735660053032
P,w,1735660053033
R,w,1735660053034
P,e,1735660053034
R,e,1735660053036
P,e,1735660053036
R,e,1735660053037
P,n,1735660053038
R,n,1735660053039
P,Key.space,1735660053039
R,Key.space,1735660053041
P,p,1735660053041
R,p,1735660053042
P,a,1735660053042
R,a,1735660053045
P,r,1735660053046
R,r,1735660053047
P,t,1735660053116
R,t,1735660053118
P,i,1735660053187
R,i,1735660053189
P,e,1735660053262
R,e,1735660053264
P,s,1735660053341
R,s,1735660053343
P,.,1735660053445
R,.,1735660053446
